text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
בפני כב' השופט יצחק שמעוני,1.5946456e-05,5.751096e-06,9.649071e-06,3.122656e-05,4.9406535e-06,3.957513e-06,6.66323e-06,3.5240286e-05,2.5627394e-05,2.0035792e-05,0.0004661766,6.8182e-05,0.00026702185,2.2709505e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד', 144(א), 384",1.886133e-05,5.062628e-06,9.532801e-06,4.977027e-05,6.6678003e-06,6.546965e-06,6.6034627e-06,4.394462e-05,1.9437968e-05,1.9037305e-05,0.00019552215,7.549122e-05,0.0003314944,2.8854772e-06
"הנאשם תושב ירושלים, יליד שנת 1985, הורשע על פי הודאתו בעבירות של גניבה והחזקת נשק שלא כדין – לפי סעיפים 384 ו- 144(א) לחוק העונשין התשל""ז – 1977.",1.4749907e-05,5.1210495e-06,9.3666795e-06,5.643526e-05,5.0622953e-06,1.7170682e-05,1.518729e-05,0.10833963,1.79171e-05,7.731454e-05,0.00018218793,7.70628e-05,0.00037011833,0.999998
"מכתב האישום עולה, כי במהלך חודש מאי 2014, בביתו של משה מיכלי (להלן: ""המתלונן""), ברח' דוד רזיאל 28 בירושלים, נטל ונשא הנאשם אקדח מסוג קולט 45 ללא הסכמת הבעלים, במרמה וללא תביעת זכות בתום לב.",9.430623e-06,5.1551883e-06,0.9999962,0.9999939,0.9999863,0.00011152752,0.99979,0.9999571,0.9999963,0.9999871,0.0017213909,0.00021202641,0.0009848318,6.5318163e-06
"הנאשם נכנס לביתו של המתלונן יחד עם אחרת, במטרה לנקות את ביתו של המתלונן, הבחין באקדח נטל אותו ורק כעבור חודש ימים סיפר על כך לבן דודתו.",6.794248e-06,0.9999784,0.99999607,0.9999771,0.99998856,0.99951816,0.99986935,0.999967,0.9999964,0.9999889,0.9717217,0.00014829704,0.004837617,3.392265e-06
הודאתו של הנאשם ניתנה שלא במסגרת הסדר טיעון.,6.4344954e-06,5.4412244e-06,9.5547e-06,3.595252e-05,4.715026e-06,8.163699e-06,1.148144e-05,2.3853296e-05,2.0021504e-05,1.667529e-05,0.00036022946,7.087455e-05,0.0011528329,0.9999976
"יחד עם זאת הוסכם כי הנאשם ישלח לשירות המבחן להכנת תסקיר בעניינו, וכן ישלח לממונה על עבודות השירות להכנת חוות דעת.",1.1378563e-05,5.3059157e-06,9.337064e-06,3.9348517e-05,4.1303733e-06,6.508026e-06,7.968902e-06,1.6504646e-05,1.8107909e-05,1.2875174e-05,0.0005243254,6.5542095e-05,0.00049931626,2.8911682e-06
שירות המבחן הכין שני תסקירים בעניינו של הנאשם.,8.487889e-06,5.40006e-06,9.544664e-06,3.364739e-05,4.76874e-06,6.4948767e-06,1.056662e-05,2.3447086e-05,2.0050988e-05,1.4431457e-05,0.0006958652,6.0535145e-05,0.00021570761,2.5796182e-06
האחד – מיום 01.09.2016 והשני – מיום 01.12.2016.,1.2468083e-05,5.18535e-06,9.394189e-06,6.306997e-05,4.661659e-06,1.0728209e-05,2.918201e-05,0.00017912853,2.0209767e-05,2.7817152e-05,0.0008736087,0.0001364669,0.00047622345,2.3765015e-06
"קצינת המבחן ציינה, כי הנאשם רווק, עובד כספר ובעל מספרה מזה כ-4 שנים, מתגורר עם משפחתו בשכונת גילה בירושלים.",8.021605e-06,0.9999788,9.520953e-06,4.4497592e-05,6.2474337e-06,9.983009e-06,3.7947906e-05,3.629269e-05,1.8962073e-05,1.7789711e-05,0.00062596065,0.00013783037,0.0062458245,3.5277872e-06
היא מגוללת באריכות את אורח חייו וקשריו החברתיים והמשפחתיים.,1.1395275e-05,0.99997866,9.565285e-06,4.5707424e-05,5.3989993e-06,1.5157483e-05,5.550549e-05,0.0033450334,2.5320624e-05,2.3810433e-05,0.0021013082,0.00013184143,0.007779005,3.0012284e-06
"הוא סיים 8 שנות לימוד, למד ספרות ועיצוב שיער, ועבד בתחום כשכיר וכיום כעצמאי.",9.994249e-06,0.9999788,9.587952e-06,4.844561e-05,6.0147045e-06,1.7373048e-05,0.0013974467,0.008905995,2.448025e-05,3.9258037e-05,0.0030995982,8.071563e-05,0.001560159,3.5807657e-06
הנאשם מסייע להוריו ולאחיו מבחינה כלכלית וחש אחריות כלפיהם.,6.2453128e-06,0.99997866,9.559385e-06,4.423502e-05,5.0222206e-06,5.8921065e-05,1.6750197e-05,0.0395472,1.9441492e-05,2.2341559e-05,0.0011189877,0.99977607,0.9888748,3.3180345e-06
"לדבריו, הוא סובל ממחלת אפילפסיה מגיל 19 ומאז הינו בטיפול תרופתי קבוע.",6.798694e-06,0.9999788,9.54106e-06,3.929309e-05,5.4379925e-06,2.2339109e-05,0.00019784286,0.00132744,1.9930672e-05,3.0166033e-05,0.00032063524,9.4638075e-05,0.0013490501,3.5475907e-06
הנאשם מביע שאיפה לקיום אורח חיים תקין ויצרני ולהקמת קן משפחתי והוא בעל מערכת ערכים נורמטיבית ובעל יכולות ורצון לניהול אורח חיים תקין.,6.1339997e-06,0.9999788,9.3053895e-06,4.6290395e-05,4.9040846e-06,0.00048003977,1.2886734e-05,0.018953528,1.8209212e-05,1.85449e-05,0.003076142,0.07625189,0.9929396,3.669969e-06
הנאשם גדל בבית ללא גבולות ברורים ועל רקע זה התקשה לפתח אישיות מגובשת ובוגרת.,6.9304724e-06,0.9999788,9.455191e-06,4.3227014e-05,4.4503513e-06,4.207874e-05,1.5805364e-05,0.011673227,2.0142426e-05,2.2467793e-05,0.004299888,0.001069597,0.37623,3.232782e-06
"מעיון ברישום הפלילי עולה, כי הנאשם הורשע בעבר בביצוע עבירות התפרצות לבניין וביצוע גניבה, התפרצות למגורים ושתי עבירות גניבה ונדון למאסר בעבודות שירות.",1.0958012e-05,0.99997866,9.43029e-06,4.6887686e-05,5.316081e-06,4.1882613e-05,8.232884e-06,0.00084183255,1.8027495e-05,0.02067677,0.0003804193,6.451649e-05,0.00021130109,0.9999255
"אשר לעבירות הנוכחיות – הנאשם מסר כי המתלונן הינו חבר קרוב של אביו וכאשר סייע בניקיון ביתו, נתקל בנשק שהיה חלוד, והחליט לנקות אותו ללא יידוע בעליו.",6.7952196e-06,0.99997866,0.9999962,0.9999813,0.9999827,0.9995912,0.73778105,0.99996364,0.00023456439,0.9999783,0.47713873,0.0007209452,0.03170112,3.975299e-06
"בהמשך, לאחר פניתו של אביו, הודה שהנשק אצלו והחזירו לבעליו.",6.646621e-06,5.448406e-06,9.590139e-06,0.3421366,1.6603883e-05,0.0039243107,0.19674361,0.99937445,5.0108974e-05,0.010640637,0.0007027244,0.00013464516,0.0058120135,0.0011717343
"לדבריו, לא היתה לו כוונה לגנוב את הנשק שכן היו כלי נשק נוספים אותם לא לקח.",6.08764e-06,5.2635414e-06,0.9999962,0.039569493,0.9999852,0.9999789,0.9999001,0.99995446,2.520825e-05,0.99923384,0.90772116,0.00014249,0.009207613,3.0855872e-06
"קצינת המבחן התרשמה, כי הנאשם מתקשה להבין את חומרת העבירה, מטשטש נסיבותיה, משליך אחריות על גורמים חיצוניים ונוטה לגישה קורבנית באשר לעצם העמדתו לדין.",7.921092e-06,0.99997866,9.377575e-06,4.798819e-05,5.0599447e-06,0.017878221,1.1610443e-05,7.850785e-05,1.7699736e-05,1.6715412e-05,0.01702526,0.9999969,0.99976164,5.0613876e-06
"באשר להערכת הסיכון לביצוע עבירות נוספות – מציינת קצינת המבחן כי הנאשם מביע שאיפה לקיום אורח חיים תקין והימנעות מפלילים, העבירות הקודמות בהן הורשע בוצעו בשנת 2007, וזוהי מעורבתו הפלילית והראשונה מאז הרשעותיו הקודמות.",7.036885e-06,0.99997866,9.327958e-06,4.922838e-05,4.9537452e-06,0.0014059807,1.3929083e-05,0.0004751443,1.7240382e-05,1.5666406e-05,0.0017042413,0.99719256,0.92850816,0.9984611
