text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בכתב אישום מתוקן בביצוע עבירת החזקת סמים שלא לצריכה עצמית לפי סעיפים 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים"").",,,,,,,,,,,['כן'],,,
"ביום 10.12.23 בוצע חיפוש על-פי צו במהלכו אותרו בדירה סמים כדלקמן: סם מסוכן מסוג קנבוס במשקל 20 ק""ג, סם מסוכן מסוג חשיש במשקל 10 ק""ג, 65 יחידות סם מסוכן מסוג חשיש במשקל 242.06 - / + 6000 גרם ו- 10 יחידות סם מסוכן מסוג MDMA.",,,,,"['הסוגים של הסמים הם: [קנביס], [חשיש], [MDMA]']","['[10 - ק""ג], [20 - ק""ג], [10 - קפסולות], [65 - יחידות], [242.06 - / + 6000 גרם]']",,,,,,,,
"מן התסקיר מיום 24.6.24 עלה כי הנאשם כבן 20, רווק, נעדר הרשעות קודמות (לנאשם שני רישומים ללא הרשעה בעבירות אלימות ושידול למעשה זנות), טרם מעצרו התגורר בגפו  בדירה שכורה ועבד בקיוסק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל במשפחה חרדית, בגיל 14 חווה חוויה טראומתית אותה הסתיר מבני משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"האירוע הטראומתי השליך על מצבו הרגשי והתפקודי, בעטיו אימץ אורח חיים חילוני, חבר לחברה שולית והחל לצרוך, באופן יומיומי, סמים מסוג קנביס כדרך מפלט מהתמודדות עם כאב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מוכר לשירות המבחן לנוער על רקע מעורבותו בעבירת אלימות אותה ביצע בגיל 17, עבר הליך טיפולי מוצלח, נקלט בפנימייה קדם צבאית והוטלו עליו עונשים שכללו, בין היתר, צו מבחן במהלכו נגמל משימוש בסמים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם קיבל פטור משירות צבאי, חש אכזבה וכישלון בשל אי גיוסו, שב לשימוש בסמים וניהל קשרים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהיבט התעסוקתי, מסר כי מגיל 14 עובד בעבודות מזדמנות בתחום המזון, התקשה לשמור על יציבות תעסוקתית, בין היתר, בשל צריכת סמים אינטנסיבית ומעורבותו בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אשר למעשה העבירה- הנאשם נטל אחריות למעשיו.,,,,,,,,,['לא'],['כן'],,,,
"הנאשם מסר, כי בתקופה שקדמה למעצרו חלה התדרדרות במצבו הנפשי והתפקודי וחיפש אחר ריגוש כדרך להתמודדות עם תחושת ריקנות ובדידות שחווה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, תיאר התנהלותו על רקע הצטברותם של חובות לגורמים שוליים על רקע שימוש בסמים, השפעתה השלילית של סביבתו החברתית, כשבאותה תקופה היה מרוכז בהשגת רווח כלכלי מהיר וזמין לצורך מימון אורח חיים בלייני ומסוכן, כשלא היה ער להשלכות ולתוצאות התנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עצור לראשונה בחייו, תיאר הסתגלות תקינה במעצרו ושולב בעבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד מסר, כי מאז מעצרו הינו נקי משימוש בסמים ושלל נזקקות טיפולית בתחום ההתמכרות לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בדיקות שתן שמסר במהלך מעצרו נמצאו נקיות משרידי סם.,,,,,,,,,,,,,,
"מדיווח של גורמי הטיפול בשב""ס עלה שהנאשם נמצא במעקב פסיכיאטרי, נוטל טיפול תרופתי, משולב בתעסוקה, הקפיד להגיע למפגשים של קבוצת התמודדות במעצר בהם נטל חלק פעיל ומשתף פעולה עם הגורמים הטיפוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות לביצוע העבירה, הפנתה לנתוני הנאשם כפי שפורטו בתסקיר שירות המבחן, לכך שחרף גילו הצעיר אין זו הסתבכותו הראשונה עם החוק על אף הליך טיפולי שעבר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ב""כ המאשימה, הדגישה שהעבירות בוצעו למטרת רווח כלכלי מהיר וקל ולמסוכנות הנשקפת הימנו בהעדר טיפול בתחום הסמים.",,,,,,,,,,,,,,
"ב""כ הנאשם עו""ד ירון פורר, מיקד טיעוניו בגילו הצעיר של הנאשם, נסיבות חייו המורכבות ושזהו מאסרו הראשון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר למתחם העונש ההולם, נטען כי אומנם הנאשם שכר דירה אך כתב האישום אינו מציין שהשכרת הדירה נועדה להחזקת הסמים.",,,,,,,,,,,,,,
"לטענתו, ההחזקה על-פי חוק יכולה להיות לשימוש עצמי וגם עבור אחרים ולאו דווקא למטרות סחר.",,,,,,,,,,,,,,
"אשר לגזירת העונש בתוך המתחם, הדגיש את נסיבות חייו המורכבות של הנאשם על רקע מוצאו במשפחה חרדית; האירוע הטראומתי שחווה בעטיו אימץ אורח חיים חילוני ולהשלכתו על הקשר עם משפחתו הבא לידי ביטוי בריחוק, שכירת דירה אחרת ויצירת קשרים עם חברה שולית, ולפטור משירות צבאי אשר הוביל להידרדרות במצבו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם, הפנה לכך שרישומיו מבית משפט לנוער בעבירות שלא מן העניין וביקש לתת משקל לכך שהנאשם עצור מזה תקופה ארוכה, במהלך מעצרו משתף פעולה באופן מלא עם גורמי הטיפול, מוסר בדיקות שתן נקיות ועובד באופן סדיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ניצל את זכות המילה האחרונה, הביע צער וחרטה על מעשיו.",,,,,,,,,['כן'],['כן'],,,,
"לדבריו, הבין את חומרת מעשיו, משתף פעולה עם הגורמים הטיפוליים בבית המעצר ומשולב בתעסוקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"במקרה שבפניי הנאשם החזיק בדירתו השכורה בסוגי סמים שונים בכמות לא מבוטלת: חשיש (כ-16 ק""ג), קנבוס (20 ק""ג) ו-10 טבליות MDMA, כאשר כ-6 ק""ג חשיש נתפסו מחולקים ל-65 אריזות.",,,,,"['הסוג הוא [קנביס], [MDMA]']","['[16 - ק""ג], [20 - ק""ג], [10 - טבליות]']",['[בעל הסמים]'],,,,,,,
"הנאשם צעיר כבן 20, לחובתו שני רישומים ללא הרשעה מבית המשפט לנוער ומבית משפט המחוזי משנת 2022 בגין עבירות של תקיפה סתם; שידול למעשה זנות; חבלה חמורה וחבלה כשהעבריין מזויין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם נדון לצווי מבחן, צו של""צ, פיצויים לנפגעי העבירה והתחייבות להימנע מעבירה.",,,,,,,,,,,,,,
"זהו נאשם שעבר בהצלחה הליך טיפולי שיקומי ממושך, עמד בסנקציות העונשיות שהוטלו עליו- צווי מבחן, של""צ ופיצויים, אך חרף האמור, ביצע העבירה בגינה נדון בפניי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם החל להשתמש בסמים בגיל 14, כעולה מן התסקיר מצוי בהליך התדרדרות, חבר לחברה שולית, מזדהה עם נורמות עברייניות, אולם שולל בעייתיות או נזקקות טיפולית בתחום הסמים ושירות המבחן לא בא בהמלצה שיקומית בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם טען שהחזיק הסמים בהשפעת החברה השולית עמה התרועע למטרת הפקת רווח כלכלי מהיר וזמין לצורך מימון אורח חיים בלייני ומסוכן, מימון שימוש בסמים ותשלום חובות, כך שאין בידי לקבל את טענת ב""כ הנאשם לפיה יש לראות בעבירת החזקת הסם שלא לצריכה עצמית עבור אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
