text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה עו""ד עומרי כהן",1.0417238e-05,5.74167e-06,9.610682e-06,3.320469e-05,5.759148e-06,3.5357018e-06,5.7958036e-06,2.7847991e-05,2.211099e-05,1.8875493e-05,0.00032542934,4.9905913e-05,0.00029101747,2.2819618e-06
"הנאשם הובא באמצעות שב""ס",7.752307e-06,5.835225e-06,9.723635e-06,4.2695323e-05,5.9712843e-06,3.3023232e-06,8.348014e-06,3.5284644e-05,2.2817181e-05,1.9246614e-05,0.00028452717,5.3741558e-05,0.00023898747,2.3424927e-06
"ב""כ הנאשם עו""ד חליחל",9.66847e-06,5.742404e-06,9.601558e-06,2.9325183e-05,5.3629137e-06,3.2136381e-06,5.5959176e-06,2.5551353e-05,2.1455013e-05,1.597067e-05,0.0002925296,4.871723e-05,0.00043526985,2.3100788e-06
"מתורגמן ביהמ""ש לשפה הערבית",1.4972911e-05,5.9480217e-06,9.763946e-06,5.7388585e-05,4.0658033e-06,5.7402904e-06,1.1205212e-05,0.00016728642,2.5860327e-05,2.2131746e-05,0.0003604469,6.6168526e-05,0.0003986818,2.4718963e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
גזר הדין יינתן בשעה 11:00.,0.00041186967,5.458183e-06,9.669005e-06,4.067006e-05,4.5494103e-06,9.768771e-06,1.1128164e-05,2.0452357e-05,2.14147e-05,2.111226e-05,0.00034138843,7.339882e-05,0.00024108677,2.3583584e-06
"ניתנה והודעה היום ט' טבת תשע""ח, 27/12/2017 במעמד הנוכחים.",0.0016387479,5.190841e-06,9.4736315e-06,6.553803e-05,4.7427834e-06,6.399356e-06,7.4845943e-06,2.2804152e-05,1.7319631e-05,1.6382064e-05,0.0014809466,7.575833e-05,0.000469871,2.7728495e-06
"הנאשם שלפני הורשע, על פי הודאתו במסגרת הסדר טיעון, בעבירות של החזקת נשק, על פי סעיף 144(א) רישא לחוק העונשין תשל""ז – 1977, והחזקת אביזר נשק לתחמושת, לפי סעיף 144(א) סיפא לחוק האמור.",9.6574295e-06,5.1536795e-06,0.99999607,0.999902,5.95615e-06,0.00017898786,0.63055474,0.9935235,5.8487483e-05,0.018753037,0.00019050323,9.108946e-05,0.00028158753,0.99999785
"הסדר הטיעון כלל הסכמה לפיה תעתור המאשימה לעונש מאסר למשך 16 חודשים בתוספת רכיבים נלווים, ואילו ההגנה חופשית בטיעוניה.",0.0835727,5.2487635e-06,9.409315e-06,3.572807e-05,4.6403156e-06,7.476918e-06,6.85964e-06,1.317037e-05,1.783852e-05,1.3017938e-05,0.00079962215,7.165833e-05,0.00024209708,3.6298084e-06
"על פי עובדות כתב האישום, עובר ליום 28/08/2017 החזיק הנאשם באקדח ובתוכו מחסנית ובה 10 קליעים בקוטר 8 מ""מ.",7.458452e-06,5.1091365e-06,0.9999962,0.9999957,0.9999871,6.329646e-05,0.9999578,0.9999465,0.99999654,0.99998,0.00025847967,7.4731266e-05,0.00014304434,3.114085e-06
האקדח היה בבעלותו של אחר והוחזק על ידי הנאשם בתוך שקית בחצר הסמוכה לביתו.,6.4451815e-06,5.312762e-06,0.9999962,0.99999034,0.99998796,0.05783499,0.9999516,0.9999583,0.99999654,0.9999757,0.00034371365,5.0854316e-05,0.00025380406,3.5614453e-06
עוד במועד האמור החזיק הנאשם באקדח ובתוכו מחסנית לא טעונה.,6.5626796e-06,5.315159e-06,0.9999962,0.99999595,0.99998343,0.00013017858,0.9999548,0.9999436,0.9999963,0.9999788,0.00021594035,7.741805e-05,0.00014001125,3.3950032e-06
"הנאשם החזיק את האקדח בתוך כפפה מתחת למזרון בתוך ערימת זבל, במרחק של כ-100 מטרים מביתו.",7.914742e-06,5.2744153e-06,0.9999962,0.9999553,0.99998736,0.97437626,0.9999515,0.9999583,0.99999666,0.9999795,0.0012156571,6.8470385e-05,0.00023368865,3.1904788e-06
המאשימה טענה כי מתחם העונש ההולם למעשי העבירה שביצע הנאשם נע בין שנת מאסר לבין 3.5 שנות מאסר וכי העונש המתאים לנאשם הינו 16 חודשי מאסר בפועל.,0.9999862,5.078799e-06,9.3010685e-06,4.095378e-05,4.819057e-06,8.706732e-06,9.157194e-06,1.4806054e-05,1.7863254e-05,1.4688608e-05,0.00047719042,6.05382e-05,0.00018104863,2.673542e-06
לעניין זה ציינה המאשימה כי מתחם העונש ההולם שנקבע בפסיקה להחזקה של אקדח אחד נע בין 9 חודשי מאסר בפועל לבין 24 עד 36 חודשי מאסר בפועל.,0.9999583,5.076731e-06,0.99999607,0.9999428,4.0732352e-06,7.720912e-06,0.4386683,1.7716184e-05,0.99999523,0.26734927,0.00033364436,5.1186973e-05,0.00013179079,2.8229663e-06
"בטיעוניה, עמדה המאשימה על נסיבות ביצוע העבירה, על הערכים המוגנים בעבירות נשק, כפי שנקבעו בפסיקה, על הצורך בהחמרת הענישה בעניין, וטענה כי אין נפקות לעובדה שאחד האקדחים היה בבעלותו של אחר.",7.831676e-06,5.2875853e-06,0.99999607,0.9999827,1.1107776e-05,0.23151675,0.99063206,0.08492305,0.9999951,0.0048836675,0.011518829,0.0031845311,0.009256558,4.581708e-06
"עוד הפנתה המאשימה לעברו הפלילי של הנאשם, הכולל שתי הרשעות בעבירות סמים, החזקת סכין ועוד.",8.017452e-06,0.99997866,0.9999958,4.352144e-05,4.4480603e-06,9.14351e-06,1.2444469e-05,0.0001561151,0.9999877,1.838317e-05,0.00029557195,6.134096e-05,0.00037064904,6.2060735e-06
"הסניגור מצידו טען כי מתחם העונש ההולם למעשי העבירה שביצע הנאשם נע בין 6 חודשי מאסר בפועל לבין 24 חודשי מאסר בפועל, וכי העונש המתאים לנאשם עומד על 8 חודשי מאסר בפועל.",0.99993575,5.155636e-06,9.362572e-06,4.426794e-05,4.5837446e-06,1.0588914e-05,9.74075e-06,1.51530885e-05,1.8063702e-05,1.5078261e-05,0.0007579449,6.363684e-05,0.00021006666,2.6752355e-06
"הסניגור ציין כי יש לזקוף לטובתו של הנאשם את הודאתו, על אף שהראיה היחידה הקושרת את הנאשם לכלי הנשק הינה דגימת DNA.",6.409024e-06,5.28326e-06,9.399324e-06,0.1179721,0.28132796,0.033115577,0.015002975,0.05216568,2.3586379e-05,0.043265812,0.0019981214,0.8265561,0.672096,0.9999976
"עוד ציין הסניגור כי המועד בו אחז הנאשם באקדחים בפועל אינו ידוע, כי האקדחים לא הוחזקו בביתו של הנאשם, בחצריו או ברכבו, וכי אין ראיה למטרה בגינה החזיק הנאשם באקדחים.",7.6257247e-06,5.2338387e-06,0.9999962,0.9999908,0.9999789,0.40501744,0.99983394,0.9970649,0.9999964,0.9999789,0.025351027,0.00019582307,0.0010141245,3.3787207e-06
"הסניגור ציין עוד כי הנאשם הינו אדם צעיר, אשר עברו הפלילי רחוק, ונקבע בהיותו נער.",9.1108695e-06,0.99997866,9.574467e-06,3.962805e-05,4.4566455e-06,1.2441668e-05,1.1549285e-05,2.7865153e-05,1.8771108e-05,1.81534e-05,0.00046668787,0.0001554182,0.14447944,3.9562565e-06
"מאז, כך נטען, הנאשם השתקם, התחתן והקים משפחה.",8.671638e-06,0.9999788,9.6817475e-06,3.7272308e-05,4.8934517e-06,3.182039e-05,1.9307869e-05,9.8323886e-05,1.8991555e-05,2.7072658e-05,0.003873687,9.502294e-05,0.41952962,3.0162867e-06
"הנאשם הביע צער וחרטה על מעשיו, ועל הנזקים שנגרמו בשלהם למשפחתו.",1.002755e-05,0.9999789,9.6092435e-06,4.9557006e-05,4.2953916e-06,0.0037999642,1.0936068e-05,5.4663353e-05,1.810228e-05,5.4148935e-05,0.0012933685,0.003947356,0.9999212,3.3118697e-06
עבירת נשק פוגעת בשלום הציבור ובביטחונו.,8.833264e-06,5.5533014e-06,9.625725e-06,5.2347783e-05,4.1688863e-06,0.00086845504,1.8619208e-05,0.00014295134,1.9336045e-05,4.673934e-05,0.00032522462,9.287666e-05,0.00035883716,3.167903e-06
"העובדה שכלי בו גלום פוטנציאל קטלני מוחזק ללא פיקוח רשויות המדינה ומבלי שנבחנו מראש מיומנותו של המחזיק לעשות בו שימוש וכשירותו להחזיק בו, כשהיא לעצמה, מהווה סכנה ממשית לשלומו וביטחונו של הציבור.",9.272771e-06,5.1823636e-06,9.390293e-06,0.00012352232,6.0230377e-06,0.070947565,3.2560616e-05,0.974084,1.9806848e-05,0.99993706,0.0007651268,0.013258409,0.025341332,3.8348207e-06
סכנה זו עומדת בתוקפה גם אם אין בדעתו של המחזיק בנשק לעשות בו שימוש לצורך ביצוע עבירה.,8.660605e-06,5.242321e-06,0.99999607,0.9975673,4.9187547e-06,0.9999616,3.3967466e-05,0.99640626,2.3263361e-05,0.99997234,0.00020809726,0.00014262904,0.0009913982,3.392744e-06
"מדובר אפוא בעבירה חמורה, בה טמונה סכנה של ממש לחיי אדם, לשלמות החיים לגוף ולנפש האדם ולביטחון הציבור.",9.9255385e-06,5.2524592e-06,9.391385e-06,5.205472e-05,4.46403e-06,0.0034177986,1.083753e-05,0.00016131492,1.8811821e-05,0.03781556,0.00034716853,0.00023781387,0.0116890585,3.2261728e-06
"הנאשם בלבד הוא זה שביצע את העבירה, וחלקו היחסי בביצועה הוא מלא.",9.481719e-06,5.22533e-06,9.737908e-06,4.039677e-05,4.3989307e-06,1.2762195e-05,9.551275e-06,0.00013683383,1.880011e-05,0.00029795023,0.005089964,0.048249885,0.043207288,3.4004725e-06
על הנזק הצפוי מביצוע העבירה עמדנו לעיל.,1.06940915e-05,5.5851365e-06,9.53995e-06,3.8600647e-05,5.1464594e-06,3.4929162e-05,1.0824339e-05,4.0614243e-05,1.8561303e-05,0.00011153848,0.00042478598,0.00013040258,0.0019527328,2.550735e-06
"הלכה למעשה לא נגרם נזק כתוצאה מהעבירה, אולם הדבר היה בשל כך שכלי הנשק והתחמושת נתפסו על ידי גורמי האכיפה, ולא בשל חרטתו של הנאשם.",7.873869e-06,5.2862943e-06,0.99999607,0.99999285,4.0809613e-05,0.997097,0.99445564,0.99625105,2.0039652e-05,0.99998796,0.32417065,0.00040612568,0.9943393,4.4269386e-06
"לחובתו של הנאשם עומד עברו הפלילי הכולל שתי הרשעות קודמות, בלא פחות מ-11 עבירות, רבות ומגוונות, ובהן עבירות סמים, החזקת סכין, הפרעה לשוטר ועבירות רכב.",1.1621366e-05,0.99997866,1.3980761e-05,5.738957e-05,6.08015e-06,1.3016757e-05,1.3503627e-05,0.11211427,0.9999722,0.00087075436,0.00021683352,9.393498e-05,0.00029746772,0.9977113
"עם זאת, לעבר הפלילי האמור משקל מוגבל בלבד, לנוכח פרק הזמן הרב שחלף מאז הרשעתו האחרונה.",1.1413383e-05,0.99997866,9.453928e-06,4.3346103e-05,4.213292e-06,9.398194e-06,9.648133e-06,2.73594e-05,1.9093706e-05,1.7787404e-05,0.00029274003,0.000120186894,0.00088354206,3.7706934e-05
"העובדה כי מאז הנאשם לא הורשע בעבירות דומות נוספות, תומכת בטענת ההגנה כי הנאשם שינה את דרכו, נגמל משימוש בסמים והשתקם.",6.919232e-06,0.99997866,9.396062e-06,4.1021794e-05,4.428987e-06,3.911827e-05,1.3812137e-05,0.00027847342,1.8008644e-05,1.8969708e-05,0.57321835,0.0002927813,0.91836923,0.9990829
"מאסר בפועל למשך 10 חודשים, החל מיום מעצרו (25/9/2017).",0.9999912,5.2622718e-06,9.455768e-06,5.005376e-05,6.7069655e-06,6.305794e-06,7.2406897e-06,2.010899e-05,1.826518e-05,1.2861062e-05,0.0003124564,5.360858e-05,0.00020635301,2.6732514e-06
"מאסר למשך 12  חודשים וזאת על תנאי למשך שלוש שנים, אם יעבור על כל עבירת נשק.",0.99999094,5.1989164e-06,9.498562e-06,4.8906128e-05,5.2808323e-06,1.0069889e-05,1.4632194e-05,5.042309e-05,2.0324753e-05,1.719495e-05,0.0002422005,5.59899e-05,0.00016159448,3.4686484e-06
"קנס בסך 6,000 ₪, או שני חודשי מאסר תמורתו.",0.9999889,5.246882e-06,9.602391e-06,6.588851e-05,4.7928634e-06,1.1549813e-05,1.6946575e-05,3.0123085e-05,1.8460505e-05,1.9792404e-05,0.0006113406,0.00010798508,0.00028891643,3.1965517e-06
הקנס ישולם ב-6 תשלומים חודשיים החל מיום 4/1/2018.,0.99998486,5.167459e-06,9.37762e-06,4.9188766e-05,6.126785e-06,7.0059623e-06,1.0586088e-05,3.3656313e-05,1.8266226e-05,1.5101803e-05,0.00056247885,7.9445716e-05,0.00022937194,2.4702563e-06
"אולם, אם איזה מן התשלומים לא יבוצע במלואו או במועדו תעמוד מלוא יתרת הקנס לתשלום מידי.",9.460965e-05,5.239317e-06,9.421724e-06,4.66788e-05,4.5089937e-06,1.0302142e-05,1.1728854e-05,3.247819e-05,1.7728606e-05,2.0682275e-05,0.0004813298,0.00012225196,0.00045158068,3.3256663e-06
זכות ערעור לבית המשפט המחוזי בירושלים תוך 45 יום מהיום.,1.0128387e-05,5.3087506e-06,9.298789e-06,4.5790624e-05,4.5025395e-06,9.808969e-06,8.773596e-06,1.897244e-05,1.897785e-05,1.9058085e-05,0.00032740447,5.7164747e-05,0.0001740821,2.6545129e-06
"5129371ניתנה והודעה היום ט' טבת תשע""ח, 27/12/2017 במעמד הנוכחים.",0.0017896615,5.0994113e-06,9.386899e-06,5.9750793e-05,4.34716e-06,6.298702e-06,6.738958e-06,1.960526e-05,1.6614591e-05,1.3370245e-05,0.00094668777,6.250505e-05,0.00049622764,3.1465918e-06
54678313,1.18873595e-05,5.8562205e-06,9.808651e-06,9.701822e-05,7.05846e-06,4.2476654e-06,3.5375477e-05,0.00044945572,5.1256335e-05,2.4624926e-05,0.00033848698,6.299755e-05,0.00034345026,2.3547716e-06
