text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",0.00010538545,2.9254237e-05,2.1866445e-05,0.9999877,0.00039727826,0.0008596358,0.0004707784,0.031959694,0.046470515,0.00011862044,0.0008846822
"הנאשם הורשע על פי הודאתו, בעובדות כתב האישום בעבירה של גידול, ייצור והכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973 (להלן – פקודת הסמים) וכן בעבירה של החזקת כלים של סם שלא לצריכה עצמית, עבירה לפי סעיף 10 רישא, לפקודת הסמים.",0.00015410145,3.1862084e-05,0.9998248,8.948968e-06,0.35728392,0.7385738,0.046624385,0.010015802,0.0311158,0.00016114164,0.99983454
"על-פי המתואר בכתב האישום, החל מיום 3.6.22 שכר הנאשם דירה בזיכרון יעקב וכמספר חודשים עובר ליום 28.9.22 ייעד הנאשם חדר המצוי בדירה לצורך מעבדה לגידול סם מסוג קנבוס.",0.000106524414,3.0684227e-05,0.9999577,8.959002e-06,0.9995882,0.9998085,0.9862292,0.91192186,0.007918275,0.00016854987,0.0009567145
"לשם כך צייד הנאשם את המעבדה באמצעים רבים המשמשים לגידול סמים בדמות מפוח, 5 שנאי חשמל, 5 מנורות, מד טמפרטורה, 39 אדניות וחומרי דישון.",0.00018441476,3.0000127e-05,0.99996257,9.129456e-06,0.9995778,0.9998273,0.99951077,0.9976495,0.014226244,0.00036598265,0.00094794284
"ביום 28.9.22 החזיק הנאשם במעבדה 39 שתילי קנבוס בתוך אדניות, במשקל כולל של 7.9 ק""ג נטו, וזאת שלא לצריכה עצמית, ללא היתר כדין וללא רישיון מאת המנהל.",0.00015079945,3.0732277e-05,0.999962,8.844365e-06,0.9995844,0.99986136,0.99951637,0.9898342,0.005433974,0.00021889496,0.10416235
"הודאת הנאשם היתה במסגרת הסדר טיעון אליו הגיעו הצדדים, שבמסגרתו הוסכם כי המאשימה תעתור לעונש של עד שישה חודשי מאסר בפועל לריצוי בעבודת שירות וזאת בכפוף לתסקיר חיובי (או לשישה חודשי מאסר בפועל בכלא במקרה של תסקיר שלילי) וההגנה תטען באופן חופשי לעונש.",0.00020177514,3.0655152e-05,2.7997992e-05,9.122441e-06,0.0005583817,0.0012728518,0.00045923438,0.0014735655,0.008666222,0.000117927746,0.9997671
"לאור הוראות החוק ובהתאם להסכמת הצדדים, הופנה הנאשם לאחר הרשעתו לשירות המבחן לצורך הגשת תסקיר לעונש.",0.000105787374,3.122096e-05,1.7913017e-05,0.99998724,0.00043716477,0.00090716884,0.00035794015,0.0013680885,0.009252851,0.00011438495,0.05517273
בד בבד נשלח הנאשם לקבלת חוות דעת של הממונה על עבודות השירות.,0.00013730487,3.131868e-05,1.7533015e-05,0.9999875,0.000481824,0.0009728483,0.0004796798,0.0032438631,0.006048832,0.00010506006,0.00021833113
ביום 1.3.23 התקבלה חוות דעתו של הממונה בה נמצא הנאשם מתאים לרצות את עונשו בדרך של ביצוע עבודות שירות (במגבלות) והומלץ להציבו במועצה המקומית זכרון יעקב.,0.00012676664,3.0580573e-05,2.1483393e-05,0.9999875,0.0006214441,0.00092989864,0.0003664358,0.0090926,0.0061722347,0.0001354562,0.0085021565
"מהתסקיר שהתקבל עולה כי הנאשם הוא בן 21, רווק, עד למעורבותו בביצוע העבירות התגורר בזכרון יעקב, סיים 10 שנות לימוד, החל מגיל 12 שהה במסגרת לימודי פנימייה טיפולית, על רקע מורכבות משפחתית, ולאחר שנשר מלימודיו עבד בעבודות מזדמנות והיום הוא עובד כשליח.",0.00014008151,0.99999666,7.304132e-05,8.898214e-06,0.0009791949,0.00096235744,0.011909724,0.037119474,0.009231608,0.00029415675,0.7832094
