text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מתמחה הגב' ג'בארין  אסמה ממשרדו של עו""ד חידר  זועבי",9.479142e-06,5.3206104e-06,9.284638e-06,3.616693e-05,6.3429966e-06,3.526334e-06,7.507299e-06,2.614712e-05,2.589609e-05,1.5385416e-05,0.00015597847,4.435943e-05,0.00017957522,2.778416e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 55(א), 144(א), 40יא'",2.1177573e-05,4.999521e-06,9.490403e-06,7.1565315e-05,6.5867575e-06,7.6232523e-06,8.066958e-06,6.5793516e-05,1.926979e-05,2.0708167e-05,0.0001971446,9.684058e-05,0.00037758355,2.7294102e-06
"חוק ההוצאה לפועל, תשכ""ז-1967",1.6513508e-05,5.6176696e-06,9.6807225e-06,6.60626e-05,6.5334425e-06,4.955621e-06,1.0484011e-05,0.00013530026,2.3823788e-05,3.274983e-05,0.00035619966,6.7675835e-05,0.00037421405,2.466678e-06
"פקודת התעבורה [נוסח חדש]: סע'  10(א), 67",1.6078286e-05,5.1492575e-06,9.482045e-06,4.891028e-05,6.4387923e-06,4.4743524e-06,6.1751143e-06,6.900631e-05,1.9395084e-05,1.5805967e-05,0.00016536728,5.9260117e-05,0.00025002388,2.431073e-06
"הנאשם הודה בעבירות המיוחסות לו בכתב האישום לפיו בתאריך 05.10.21 בשעה 09:30 או בסמוך לכך, בביתו של הנאשם ואשתו בכפר קרע, בחיפוש שנערך כדין במקום על ידי שוטרים, נמצא הנאשם כשהוא מחזיק בתוך תיק השייך לרעייתו שהונח בארון בגדים, בנשק מסוג אקדח FN חצי אוטומטי שיש בכוחו לירות כדור ובכוחו להמית אדם (להלן: ""הנשק"").",7.93853e-06,5.082331e-06,0.9999962,0.9999908,0.99998784,0.9929342,0.9999232,0.9999571,0.9999962,0.9999913,0.00029309583,0.00021431399,0.00047849634,0.999998
"בחדר הסמוך לחדר בו נמצא הנשק, נמצא הנאשם מחזיק מתחת לספה קופסה שהכילה 17 כדורי 9 מ""מ וכן באותו החדר נמצא קרטון בו החזיק הנאשם מחסנית שהכילה 9 כדורי 9 מ""מ (להלן: ""אביזר הנשק"" ו-""תחמושת""), וזאת בלא רשות על פי דין.",6.8236377e-06,5.0929666e-06,0.9999962,0.9999951,0.99998796,0.051587295,0.99996436,0.9999665,0.9999964,0.790195,0.00024033124,0.00015513835,0.00023486963,3.5951439e-06
"על בסיס הודאתו, הורשע הנאשם בעבירות של החזקת נשק שלא כדין – עבירה לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") והחזקת חלק של נשק או תחמושת – עבירה לפי סעיף 144 (א) סיפא לחוק העונשין.",8.959523e-06,5.038416e-06,0.99999607,0.9997875,5.432612e-06,0.00010196348,0.77791524,0.9693657,3.3382177e-05,4.4153603e-05,0.0001698988,9.664573e-05,0.00027807552,0.999998
"לאחר הודאתו והרשעתו, ביקש הנאשם לצרף את התיקים הבאים:",7.3918263e-06,5.248093e-06,9.486622e-06,3.728201e-05,5.456538e-06,6.8097775e-06,5.4735397e-06,1.5854943e-05,1.9875853e-05,1.4102456e-05,0.00021641215,6.797452e-05,0.0011464516,0.99999774
"תת""ע 5608-08-19, תת""ע 5726-01-19, תת""ע 1981-10-19, תת""ע 7087-05-19 וכן דוח מספר 14-2-1170290-8.",1.7143586e-05,5.029319e-06,9.390659e-06,7.663359e-05,5.917593e-06,9.179752e-06,1.437366e-05,5.4168617e-05,1.8375635e-05,2.176965e-05,0.00045937995,0.00012089863,0.00026215834,2.9248072e-06
"כולם בגין נהיגה לאחר שרישיון הנהיגה של הנאשם פקע בשנת 2008 – עבירות שנעשו החל מתאריך 16.12.18, עבור בתאריך 05.04.19 ועד לתאריך 27.09.19 כמפורט בכתבי האישום ובדוח שצורפו.",1.3696472e-05,5.117388e-06,9.315548e-06,6.289921e-05,5.6474382e-06,1.3150652e-05,3.3116085e-05,0.9145441,1.6948126e-05,7.5614706e-05,0.0004524433,0.00021497358,0.00038848553,3.2672106e-06
