text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בביצוע עבירה של החזקת סמים לצריכה עצמית  בניגוד לסעיף 7 (א) _7 (ג) סיפא, לפקודת הסמים המסוכנים (נוסח משולב) תשל""ג- 1973.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום ביום  3.10.12, החזיק הנאשם בדירתו ובחצר ביתו, סמים מסוג קאנבוס במשקל כולל של 364 גרם לערך נטו וזאת ללא היתר כדין.",,,,,['קנביס (קנאביס)'],['[364 - גרם]'],['[בעל הסמים]'],,,,,,,
"הנאשם יליד  1978  ולחובתו שתי הרשעות קודמות, האחרונה בגין עבירה של החזקת סמים לצריכה עצמית, עבירה שבוצעה בשנת 2008.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם מאדם בעל יכולות קוגניטיביות טובות, בשל אי בהירות ביחס לצריכת סמים, המליץ שירות המבחן על שילובו של הנאשם, בטיפול ביחידה להתמכרויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקיר עולה כי הנאשם טופל במשך כשמונה חודשים החל מאפריל 2016, במסגרת היחידה להתמכרויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדברי ב""כ הנאשם, השרידים שנמצאו בבדיקה הראשונה הן בשל התרופות שלוקח הנאשם ומאז הוא נמנע בלקיחת התרופות.",,,,,,,,,,,,,,
"בשנים האחרונות עבר הנאשם שינוי מקצה לקצה במישור האישי, הוא חי בזוגיות, נולדו לו שלוש בנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן בשל העדר מוטיבציה אישית לבחון לעומק את נסיבות המעורבות בפליליים, לא ראה מקום להמליץ על המשך התערבות טיפולית במסגרת צו מבחן.",,,,,,,,,,,,,,
"ב""כ הנאשם עתר להימנע מפסילה, הן לאור חלוף הזמן והן לאור העובדה שהנאשם זקוק לרישיונו כדי להמשיך בהליך השיקום בו החל ולשמור על יציבות במסגרת התא המשפחתי והתעסוקה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאחר ששקלתי את מכלול השיקולים, את העובדה שהנאשם בחר לקחת אחריות ולהודות באשמה בהזדמנות ראשונה, את עברו הפלילי, את טיעוני הצדדים לעונש, את המלצת שירות המבחן, מצאתי כי ההסדר סביר ומאוזן, הגם שנמצא ברף התחתון של מתחם העונש ההולם, על כן מצאתי לנכון לכבד את ההסדר.",,,,,,,,,,['כן'],['כן'],,,
"לאחר שמעתי את טיעוני ההגנה, הגעתי לכלל מסקנה כי הנסיבות שהוצגו מצדיקות הפחתה משמעותית בעונש הפסילה שנקבע בחוק, עם זאת, אין להימנע כלל ברכיב של פסילה, בפרט לאור כמות של הסמים שהוחזקו (364 גרם נטו).",,,,,,,,,,,,,,
"גוזרת על הנאשם  12   חודשי מאסר אשר ירוצו במידה והנאשם יעבור עבירה מסוג פשע בניגוד לפקודת הסמים המסוכנים תשל""ג – 1973 תוך 3 שנים מהיום.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"גוזרת על הנאשם  6   חודשי מאסר אשר ירוצו במידה והנאשם יעבור עבירה מסוג עוון בניגוד לפקודת הסמים המסוכנים תשל""ג – 1973 תוך 3 שנים מהיום.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000  ₪ או   30  ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
הקנס ישולם ב- 10 תשלומים חודשיים רצופים ושווים תשלום ראשון לא יאוחר מיום 1.3.17.,,,,,,,,,,,,,,
פסילה בפועל מקבל או מהחזיק רשיון נהיגה לתקופה של  3 חודשים.,,,,,,,,,,,,[],[],[]
"לא יופקד הרישיון, הוא יחשב כפסול מלנהוג מיום 1.4.17  אך הפסילה לא תימנה ולכן לא תסתיים.",,,,,,,,,,,,,,
"פסילה מלהחזיק ומלקבל רישיון נהיגה לתקופה של 12 חודשים וזאת על תנאי למשך 2 שנים שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג 1973.",,,,,,,,,,,,[],[],[]
הנני מטילה על הנאשם צו מבחן וזאת למשך שנה.,,,,,,,,,,,,,,
הנאשם  ימצא בפיקוח שירות המבחן למשך שנה מהיום.,,,,,,,,,,,,,,
"ניתן בזאת צו להשמדת המוצג - סמים, וזאת בכפוף לחלוף תקופת הערעור.",,,,,,,,,,,,[],[],[]
