text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
אדם ד.,3.5646426e-05,6.080208e-06,1.025908e-05,8.024847e-05,4.9883956e-06,1.5223091e-05,3.3782366e-05,0.0005318221,9.502221e-05,5.0821018e-05,0.0011719157,0.000106984124,0.0021689879,2.229079e-06
דנאל   מדינה יהודית ודמוקרטית : מבט רב-תרבותי,2.6076374e-05,5.5111796e-06,9.398643e-06,8.903914e-05,6.144549e-06,1.06418e-05,4.5145996e-05,0.0010290355,8.16526e-05,7.860915e-05,0.00082063867,0.00018933666,0.0020277433,3.1542775e-06
"חוק העונשין, תשל""ז-1977: סע'  71א(ה), 71ד, 144ב(א), 144ד2(א)",2.02137e-05,4.986455e-06,9.423395e-06,5.8674745e-05,6.3858224e-06,6.854925e-06,6.7933793e-06,5.1351097e-05,1.9694158e-05,1.8342193e-05,0.00016678408,8.260028e-05,0.00040510585,2.9170494e-06
"חוק המאבק בטרור, תשע""ו-2016: סע'  24(ב)(2)",1.8595552e-05,5.140269e-06,9.404497e-06,6.304725e-05,6.254689e-06,1.0960981e-05,7.728574e-06,8.554107e-05,1.9538049e-05,4.4034095e-05,0.00022939908,7.0268215e-05,0.00033941568,2.6383227e-06
"* בית המשפט גזר עונשו של הנאשם שהורשע בהסתה לגזענות בגין נאומו בכנס לזכרו של כהנא וגזר עליו עונש של של""צ ומאסר על תנאי; נקבע שחרף חומרת העבירה, בנסיבות המקרה יש למקם את הנאשם בחלקו התחתון של מתחם העונש ההולם.",1.153657e-05,5.1451734e-06,9.35479e-06,5.780866e-05,4.370609e-06,0.0044310135,8.6417285e-06,0.000110909445,1.8770303e-05,0.08859316,0.00032320686,0.000121951816,0.0010016307,0.9176967
* עונשין – עבירות – הסתה לגזענות,1.7627486e-05,5.5539103e-06,9.433546e-06,5.243606e-05,5.7853886e-06,1.4019906e-05,6.7908795e-06,0.000117555675,2.0116355e-05,7.167808e-05,0.0002247607,5.3322347e-05,0.00036095944,2.7900035e-06
* עונשין – עבירות – הסתה לאלימות,1.3449943e-05,5.554377e-06,9.45153e-06,5.085378e-05,5.320012e-06,4.8588106e-05,7.5615485e-06,0.00030838803,1.998667e-05,0.0003722134,0.00021038839,5.643332e-05,0.00038033313,2.716895e-06
* עונשין – ענישה – מדיניות ענישה: שיקולים,1.1444708e-05,5.480194e-06,9.3886265e-06,5.0388142e-05,4.439432e-06,7.870468e-06,1.6262285e-05,7.7155375e-05,2.2698703e-05,2.0891726e-05,0.0003281779,8.750692e-05,0.00038334038,2.946673e-06
* עונשין – ענישה – מדיניות ענישה: עבירות המרדה וגזענות,1.1056095e-05,5.298509e-06,9.276115e-06,4.878069e-05,4.378903e-06,7.3958317e-06,1.1415614e-05,5.2101008e-05,2.106257e-05,1.6291871e-05,0.00019826813,7.7609715e-05,0.0004042267,3.057376e-06
* עונשין – ענישה – מדיניות ענישה: הסתה לגזענות,1.2138993e-05,5.363558e-06,9.337739e-06,5.2303916e-05,4.4692183e-06,2.1436359e-05,1.08430095e-05,8.9172885e-05,2.1832897e-05,3.3839045e-05,0.00022334969,7.8434445e-05,0.00036762824,2.9464425e-06
"נגד הנאשם הוגש כתב אישום בן חמישה אישומים, המייחסים לו עבירות של הסתה לאלימות, הסתה לגזענות והסתה לטרור.",1.0406156e-05,5.1744423e-06,9.357894e-06,4.562207e-05,4.721379e-06,0.08903854,8.213796e-06,0.0012193647,1.979063e-05,0.1085954,0.00023410727,8.1907216e-05,0.00035144764,7.724462e-06
"לאחר ניהול הוכחות, והורשע הנאשם בהסתה לגזענות, בגין דברים שנשא בכנס לזכרו של מאיר כהנא בשנת 2014, וזוכה מיתר האישומים.",9.075523e-06,0.99997866,9.625524e-06,4.8412126e-05,4.748649e-06,0.0032468028,1.8386414e-05,0.008003032,1.9680658e-05,0.12554741,0.00040676905,9.7428e-05,0.0020946555,0.99999535
"בטיעונים לעונש טען ב""כ המאשימה, כי מתחם העונש ההולם נע בין שלושה חודשי מאסר ל-9 חודשי מאסר, שיכול וירוצו בעבודות שירות, כאשר העונש המירבי בעבירה של הסתה לגזענות עומד על 5 שנות מאסר.",0.999587,5.197612e-06,9.4262805e-06,5.3475924e-05,4.5354695e-06,1.3751181e-05,1.080052e-05,1.7739498e-05,1.6901931e-05,8.0569596e-05,0.00073405186,5.892865e-05,0.00015623303,3.1351344e-06
"לטענת ב""כ המאשימה, הנאשם הוא אדם רב השפעה, שמודע היטב לכוחן של מלים, והרבה מפועלו הוא פועל תקשורתי; הנאשם הבין את טבעם הגזעני של אמירותיו, וביקש להפיצן ברבים.",9.176942e-06,0.99997866,9.415904e-06,9.8515164e-05,1.6206457e-05,0.06068756,2.328369e-05,0.8991293,2.2021131e-05,0.00028248996,0.99964535,0.055337418,0.9735454,3.786964e-06
"ב""כ הנאשם טען, מנגד, כי מתחם העונש ההולם מתחיל בשל""צ, וביקש להסתפק בעונש זה.",1.2912433e-05,5.3234785e-06,9.5201185e-06,3.9067934e-05,4.1911626e-06,1.0297161e-05,7.61417e-06,1.2882151e-05,1.846598e-05,1.1933692e-05,0.0005471587,8.0753045e-05,0.0004999538,4.5008824e-06
נטען כי הדברים שאמר הנאשם אינם בוטים וישירים והם טעונים פרשנות.,7.1636264e-06,5.221614e-06,9.319315e-06,4.2307285e-05,4.536568e-06,0.000115915595,9.13172e-06,3.1069067e-05,1.8849678e-05,2.0698886e-05,0.00083677814,0.00018227186,0.020421915,3.1741722e-06
"אשר למיקומו של הנאשם בתוך המתחם, ביקש ב""כ הנאשם לתת משקל משמעותי לחלוף הזמן, וכן להביא בחשבון את תרומתו הגדולה של הנאשם לחברה ואת העובדה שהנאשם רתם את משנתו האידאולוגית למפעל עצום של עזרה לזולת.",8.1341295e-06,0.99997866,9.567064e-06,4.6928704e-05,5.202889e-06,0.0037174588,1.45747745e-05,0.0049063605,1.8764127e-05,1.8632245e-05,0.9928873,0.94541407,0.96505463,3.3745987e-06
בית המשפט גזר את עונשו של הנאשם ופסק כדלקמן:,1.0102592e-05,5.3233566e-06,9.514382e-06,3.416955e-05,4.9363866e-06,5.292035e-06,5.2701716e-06,1.8628443e-05,2.0984258e-05,1.6047938e-05,0.00025382533,4.167953e-05,0.00014107907,2.4282506e-06
"העיקרון המנחה בקביעת העונש הוא עיקרון ההלימה, דהיינו, קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם, ובין סוג ומידת העונש שיוטל עליו.",1.0568032e-05,5.217239e-06,9.369754e-06,5.5387896e-05,4.5761185e-06,2.000948e-05,8.588375e-06,3.0534477e-05,1.8049239e-05,1.998444e-05,0.001034382,0.0031939903,0.09341082,0.99979264
"בית המשפט מצווה לקבוע מתחם עונש הולם למעשה העבירה בהתאם לעיקרון מנחה זה, תוך התחשבות בערך החברתי שנפגע ובמידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",8.4864405e-06,5.2709456e-06,9.324827e-06,5.0396935e-05,4.186768e-06,8.6135005e-05,7.6000088e-06,2.2669348e-05,1.7341548e-05,1.5907619e-05,0.0004547624,0.00020492483,0.000581131,3.4259824e-06
"האיסורים הפליליים על הסתה לגזענות נועדו להגן על קיומה של מדינת ישראל כמדינה יהודית ודמוקרטית, על כבוד האדם והשוויון שבין בני האדם, על הסדר החברתי ושלום הציבור.",1.0213024e-05,5.327201e-06,9.3343115e-06,0.00010224095,6.8253034e-06,0.019917965,1.7283679e-05,0.0018772188,2.2366265e-05,0.00089370436,0.0006337369,0.00044334223,0.009157041,3.9399115e-06
"הגזענות פוגעת בכבוד האדם ובשוויון בין בני האדם ומשמעותה היא שנאת חינם של הזר בהיותו זר, על רקע שונות גזעית או לאומית אתנית.",9.752471e-06,0.9999598,9.426757e-06,0.0001373418,1.4756506e-05,0.9898699,0.00011165628,0.5161201,2.8697563e-05,0.00048429845,0.0006025769,0.0005596858,0.010260968,3.8322178e-06
"אכן, מטבע הדברים יש בעבירות אלה משום פגיעה בחופש הביטוי, ואולם לא ניתן להטיל ספק בכך שפגיעה זו היא לתכלית ראויה.",9.990152e-06,5.310918e-06,9.376655e-06,5.4758202e-05,4.142547e-06,8.05414e-05,7.636656e-06,2.63025e-05,1.8288085e-05,2.0755024e-05,0.00063403393,0.00021476544,0.0030387768,3.4589928e-06
מידתיות הפגיעה טמונה בפרשנות הניתנת לעבירות ההסתה לגזענות ולאלימות.,7.720648e-06,5.340671e-06,9.527494e-06,5.6244095e-05,4.5647253e-06,0.016912216,1.068725e-05,8.101127e-05,1.8872648e-05,6.501161e-05,0.0002678327,0.00013817067,0.00043712393,3.4246725e-06
"מכאן, שהערכים החברתיים המוגנים שנפגעו הם שמירה על כבוד האדם, הסדר חברתי, סובלנות כלפי האחר, מניעת הפצת רעיונות גזעניים, מניעת פעולות הדרה, אפליה ושנאה כלפי האחר.",8.657847e-06,5.12706e-06,9.407987e-06,9.765802e-05,8.74271e-06,0.9626429,2.2293842e-05,0.06389335,2.0722786e-05,0.00014310272,0.000423387,0.0012663184,0.13423875,3.914504e-06
"מידת הפגיעה בערכים המוגנים, אינה מבוטלת.",8.857363e-06,5.5364017e-06,9.862349e-06,5.2299227e-05,4.563119e-06,1.6690738e-05,1.2442428e-05,3.7178906e-05,1.9202173e-05,1.9355986e-05,0.00030009978,0.00010939523,0.00040964808,2.8862203e-06
"בעצרת לזכרו של הרב כהנא כינה הנאשם את ערביי ישראל ""סרטן"" אשר שלח גרורות לכל מקום, וקרא שלא להעסיק את הערבים במשרות בכירות.",8.306836e-06,0.9999782,9.533347e-06,6.8738875e-05,3.504193e-05,0.06509617,0.00045211607,0.7887213,2.5162855e-05,0.00043221845,0.0033304351,0.0001751739,0.0020399576,3.456849e-06
"בחינת מדיניות הענישה הנוהגת מעלה כי במקרים בהם הורשע ונאשמים בעבירה של הסתה לגזענות, הוטלו עונשים במנעד רחב שבין שירות לתועלת הציבור לצד מאסר מותנה, ועד לעונשי מאסר בפועל, זאת בהתחשב באופי הדברים, במיהות אומרם וכן בשאלה האם נלוו לעבירה של הסתה לגזענות עבירות נוספות.",1.1139176e-05,5.2368846e-06,9.401224e-06,5.638372e-05,4.3057803e-06,0.0002230139,8.917013e-06,5.5889504e-05,1.7953582e-05,0.00012774066,0.0009259229,0.00022862895,0.00067975547,5.1143043e-06
"במקרה דנן, במסגרת הנסיבות הקשורות בביצוע העבירה, יש לתת את הדעת לנסיבות הבאות: התכנון שקדם לביצוע העבירה; מיהות הנאשם כבעל מעמד בקרב התומכים בדעותיו; היקף התפוצה המשמעותי; והנזק שהיה צפוי להיגרם מביצוע העבירה (פגיעה ברגשות הציבור הערבי בשל השתייכותו הלאומית ואפלייתו בקבלה בעבודה).",8.039187e-06,0.99997866,0.99999607,6.514119e-05,5.5928117e-06,0.9880387,9.582998e-06,0.89800906,1.9579345e-05,0.000885934,0.9974585,0.9983777,0.9940507,3.908513e-06
