,verdict,text,part
0,SH-19-11-62177-221,אדם ד.,"ע""י ב""כ עוה""ד יצחק בם"
1,SH-19-11-62177-221,דנאל   מדינה יהודית ודמוקרטית : מבט רב-תרבותי,"ע""י ב""כ עוה""ד יצחק בם"
2,SH-19-11-62177-221,"חוק העונשין, תשל""ז-1977: סע'  71א(ה), 71ד, 144ב(א), 144ד2(א)","ע""י ב""כ עוה""ד יצחק בם"
3,SH-19-11-62177-221,"חוק המאבק בטרור, תשע""ו-2016: סע'  24(ב)(2)","ע""י ב""כ עוה""ד יצחק בם"
4,SH-19-11-62177-221,"* בית המשפט גזר עונשו של הנאשם שהורשע בהסתה לגזענות בגין נאומו בכנס לזכרו של כהנא וגזר עליו עונש של של""צ ומאסר על תנאי; נקבע שחרף חומרת העבירה, בנסיבות המקרה יש למקם את הנאשם בחלקו התחתון של מתחם העונש ההולם.","ע""י ב""כ עוה""ד יצחק בם"
5,SH-19-11-62177-221,* עונשין – עבירות – הסתה לגזענות,"ע""י ב""כ עוה""ד יצחק בם"
6,SH-19-11-62177-221,* עונשין – עבירות – הסתה לאלימות,"ע""י ב""כ עוה""ד יצחק בם"
7,SH-19-11-62177-221,* עונשין – ענישה – מדיניות ענישה: שיקולים,"ע""י ב""כ עוה""ד יצחק בם"
8,SH-19-11-62177-221,* עונשין – ענישה – מדיניות ענישה: עבירות המרדה וגזענות,"ע""י ב""כ עוה""ד יצחק בם"
9,SH-19-11-62177-221,* עונשין – ענישה – מדיניות ענישה: הסתה לגזענות,"ע""י ב""כ עוה""ד יצחק בם"
10,SH-19-11-62177-221,"נגד הנאשם הוגש כתב אישום בן חמישה אישומים, המייחסים לו עבירות של הסתה לאלימות, הסתה לגזענות והסתה לטרור.","ע""י ב""כ עוה""ד יצחק בם"
11,SH-19-11-62177-221,"לאחר ניהול הוכחות, והורשע הנאשם בהסתה לגזענות, בגין דברים שנשא בכנס לזכרו של מאיר כהנא בשנת 2014, וזוכה מיתר האישומים.","ע""י ב""כ עוה""ד יצחק בם"
12,SH-19-11-62177-221,"בטיעונים לעונש טען ב""כ המאשימה, כי מתחם העונש ההולם נע בין שלושה חודשי מאסר ל-9 חודשי מאסר, שיכול וירוצו בעבודות שירות, כאשר העונש המירבי בעבירה של הסתה לגזענות עומד על 5 שנות מאסר.","ע""י ב""כ עוה""ד יצחק בם"
13,SH-19-11-62177-221,"לטענת ב""כ המאשימה, הנאשם הוא אדם רב השפעה, שמודע היטב לכוחן של מלים, והרבה מפועלו הוא פועל תקשורתי; הנאשם הבין את טבעם הגזעני של אמירותיו, וביקש להפיצן ברבים.","ע""י ב""כ עוה""ד יצחק בם"
14,SH-19-11-62177-221,"ב""כ הנאשם טען, מנגד, כי מתחם העונש ההולם מתחיל בשל""צ, וביקש להסתפק בעונש זה.","ע""י ב""כ עוה""ד יצחק בם"
15,SH-19-11-62177-221,נטען כי הדברים שאמר הנאשם אינם בוטים וישירים והם טעונים פרשנות.,"ע""י ב""כ עוה""ד יצחק בם"
16,SH-19-11-62177-221,"אשר למיקומו של הנאשם בתוך המתחם, ביקש ב""כ הנאשם לתת משקל משמעותי לחלוף הזמן, וכן להביא בחשבון את תרומתו הגדולה של הנאשם לחברה ואת העובדה שהנאשם רתם את משנתו האידאולוגית למפעל עצום של עזרה לזולת.","ע""י ב""כ עוה""ד יצחק בם"
17,SH-19-11-62177-221,בית המשפט גזר את עונשו של הנאשם ופסק כדלקמן:,"ע""י ב""כ עוה""ד יצחק בם"
18,SH-19-11-62177-221,"העיקרון המנחה בקביעת העונש הוא עיקרון ההלימה, דהיינו, קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם, ובין סוג ומידת העונש שיוטל עליו.","ע""י ב""כ עוה""ד יצחק בם"
19,SH-19-11-62177-221,"בית המשפט מצווה לקבוע מתחם עונש הולם למעשה העבירה בהתאם לעיקרון מנחה זה, תוך התחשבות בערך החברתי שנפגע ובמידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.","ע""י ב""כ עוה""ד יצחק בם"
20,SH-19-11-62177-221,"האיסורים הפליליים על הסתה לגזענות נועדו להגן על קיומה של מדינת ישראל כמדינה יהודית ודמוקרטית, על כבוד האדם והשוויון שבין בני האדם, על הסדר החברתי ושלום הציבור.","ע""י ב""כ עוה""ד יצחק בם"
21,SH-19-11-62177-221,"הגזענות פוגעת בכבוד האדם ובשוויון בין בני האדם ומשמעותה היא שנאת חינם של הזר בהיותו זר, על רקע שונות גזעית או לאומית אתנית.","ע""י ב""כ עוה""ד יצחק בם"
22,SH-19-11-62177-221,"אכן, מטבע הדברים יש בעבירות אלה משום פגיעה בחופש הביטוי, ואולם לא ניתן להטיל ספק בכך שפגיעה זו היא לתכלית ראויה.","ע""י ב""כ עוה""ד יצחק בם"
23,SH-19-11-62177-221,מידתיות הפגיעה טמונה בפרשנות הניתנת לעבירות ההסתה לגזענות ולאלימות.,"ע""י ב""כ עוה""ד יצחק בם"
24,SH-19-11-62177-221,"מכאן, שהערכים החברתיים המוגנים שנפגעו הם שמירה על כבוד האדם, הסדר חברתי, סובלנות כלפי האחר, מניעת הפצת רעיונות גזעניים, מניעת פעולות הדרה, אפליה ושנאה כלפי האחר.","ע""י ב""כ עוה""ד יצחק בם"
25,SH-19-11-62177-221,"מידת הפגיעה בערכים המוגנים, אינה מבוטלת.","ע""י ב""כ עוה""ד יצחק בם"
26,SH-19-11-62177-221,"בעצרת לזכרו של הרב כהנא כינה הנאשם את ערביי ישראל ""סרטן"" אשר שלח גרורות לכל מקום, וקרא שלא להעסיק את הערבים במשרות בכירות.","ע""י ב""כ עוה""ד יצחק בם"
27,SH-19-11-62177-221,"בחינת מדיניות הענישה הנוהגת מעלה כי במקרים בהם הורשע ונאשמים בעבירה של הסתה לגזענות, הוטלו עונשים במנעד רחב שבין שירות לתועלת הציבור לצד מאסר מותנה, ועד לעונשי מאסר בפועל, זאת בהתחשב באופי הדברים, במיהות אומרם וכן בשאלה האם נלוו לעבירה של הסתה לגזענות עבירות נוספות.","ע""י ב""כ עוה""ד יצחק בם"
28,SH-19-11-62177-221,"במקרה דנן, במסגרת הנסיבות הקשורות בביצוע העבירה, יש לתת את הדעת לנסיבות הבאות: התכנון שקדם לביצוע העבירה; מיהות הנאשם כבעל מעמד בקרב התומכים בדעותיו; היקף התפוצה המשמעותי; והנזק שהיה צפוי להיגרם מביצוע העבירה (פגיעה ברגשות הציבור הערבי בשל השתייכותו הלאומית ואפלייתו בקבלה בעבודה).","ע""י ב""כ עוה""ד יצחק בם"
29,SH-19-11-62177-221,"לאחר שקלול מכלול הנסיבות נראה שמתחם העונש ההולם את המעשה נע בין שירות לתועלת הציבור בהיקף נרחב לצד מאסר על תנאי לבין 8 חודשי מאסר, שיכול וירוצו בעבודות שירות, לצד מאסר על תנאי.","ע""י ב""כ עוה""ד יצחק בם"
30,SH-19-11-62177-221,"בגזירת העונש המתאים לנאשם, רשאי בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה ולתת להן משקל, ובלבד שהעונש לא יחרוג  ממתחם העונש ההולם.","ע""י ב""כ עוה""ד יצחק בם"
31,SH-19-11-62177-221,"במקרה דנן, יש לתת את הדעת לנסיבות הבאות: נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב; התנהגותו החיובית של הנאשם ותרומתו לחברה, כפי שעולה מן העדויות שנשמעו; חלוף הזמן מעת ביצוע העבירה.","ע""י ב""כ עוה""ד יצחק בם"
32,SH-19-11-62177-221,"לאור נסיבות אלה, יש למקם את הנאשם בחלקו התחתון של מתחם העונש ההולם.","ע""י ב""כ עוה""ד יצחק בם"
33,SH-19-11-62177-221,"לאור האמור, הוטל על הנאשם עונש של שירות לתועלת הציבור בן 260 שעות, בהתאם לתכנית שיגיש שירות המבחן, וכן מאסר בן 4 חודשים שאותו לא יישא הנאשם אלא אם יעבור בתוך שלוש שנים מהיום עבירה של הסתה לגזענות.","ע""י ב""כ עוה""ד יצחק בם"
34,SH-19-11-62177-221,"נגד הנאשם, הוגש כתב אישום מתוקן בן חמישה אישומים.",כללי
35,SH-19-11-62177-221,"האישומים הראשון עד השלישי ייחסו לנאשם  הסתה לאלימות, עבירות לפי סעיף 144ד2(א)לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"" או ""החוק), האישום הרביעי ייחס לנאשם הסתה לגזענות, עבירה לפי סעיף  144ב(א) לחוק העונשין, והאישום החמישי ייחס לנאשם הסתה לטרור, עבירה לפי סעיף 24(ב)(2) לחוק המאבק בטרור, התשע""ו-2016.",כללי
36,SH-19-11-62177-221,"לאחר ניהול הוכחות, זוכה הנאשם משלושת האישומים המייחסים לו הסתה לאלימות, וכן מן האישום החמישי המייחס לו הסתה לטרור, והורשע באישום הרביעי בעבירה של הסתה לגזענות.",כללי
37,SH-19-11-62177-221,"על פי עובדות האישום הרביעי,  ביום 11.11.14 נערכה עצרת לזכרו של מאיר כהנא באולם ""היכל דוד"" בירושלים.",האישום בו הורשע הנאשם
38,SH-19-11-62177-221,"במהלך האירוע מספר אנשים, ובהם הנאשם, נשאו דברים בפני קהל המשתתפים, ונציג אתר האינטרנט ""ערוץ 7"" צילם והקליט את הדברים.",האישום בו הורשע הנאשם
39,SH-19-11-62177-221,"הדוברים נשאו את הדברים על במה כאשר ברקע הכיתוב: ""עצרת זיכרון לרב מאיר כהנא"", ובצדה הימני של הכרזה הופיע הכיתוב: ""היום כולם יודעים כהנא צדק"", כשהוא מוקף בעיגול אדום.",האישום בו הורשע הנאשם
40,SH-19-11-62177-221,"במסגרת פרסום האירוע באתר האינטרנט של ""ערוץ 7"" פורסם סרטון במהלכו צולם הנאשם כשאמר, בין היתר, את הדברים הבאים:",האישום בו הורשע הנאשם
41,SH-19-11-62177-221,הנאשם הורשע על כי פרסם דבר מתוך מטרה להסית לגזענות.,האישום בו הורשע הנאשם
42,SH-19-11-62177-221,כראיות לעונש מטעם התביעה הוגש רישומו הפלילי של הנאשם.,ראיות לעונש 
43,SH-19-11-62177-221,"מטעם ההגנה נשמעו עדויותיהן של הגב' פזית כהן, גב' גלית פופוק, גב' דינה וובר וגב' דינא פחימה.",ראיות לעונש 
44,SH-19-11-62177-221,"בתמצית, ניתן לומר כי כל העדות הפליגו בשבחו של הנאשם, סיפרו כיצד סייע להן וכיצד הוא מסייע לאנשים במצוקה, תוך שהוא מספק תמיכה כלכלית, רגשית וטיפולית, ככל שנדרש, לפונים אל ארגון להב""ה.",ראיות לעונש 
45,SH-19-11-62177-221,"גב' פזית כהן סיפרה כי נישאה לבחור מוסלמי, כאשר במהלך הקשר נחשפה לאלימות קשה מצדו, וכי הנאשם ואשתו סייעו לה להיחלץ מן הקשר, וסייעו לה בהליך הגירושין הן בפן הכלכלי, והן תוך סיפוק תמיכה נפשית וטיפולית.",ראיות לעונש 
46,SH-19-11-62177-221,"גב' גלית פופוק סיפרה כי נישאה לבחור מוסלמי תושב השטחים, אשר הביא אותה ואת ילדיה לרצועת עזה, תוך שמנע ממנה לחזור.",ראיות לעונש 
47,SH-19-11-62177-221,היא הצליחה להימלט חזרה לישראל עם שלושה  ילדים מתוך ששת ילדיה.,ראיות לעונש 
48,SH-19-11-62177-221,"לאחרונה הנאשם סייע לה להשיב בת נוספת, תוך יצירת קשר עם גורמים צבאיים.",ראיות לעונש 
49,SH-19-11-62177-221,"העדה הפלגה בתיאור שבחו של הנאשם,  וסיפרה כיצד הנאשם סייע לה כלכלית ונפשית בכל עת שפנתה אליו.",ראיות לעונש 
50,SH-19-11-62177-221,"גב' דינה וובר סיפרה אף היא כי הנאשם סייע לה בתהליך הפרידה מגבר מוסלמי לו נישאה, וכן סייע לה כלכלית לאורך השנים.",ראיות לעונש 
51,SH-19-11-62177-221,"לאחר ששבה לארץ מאוקראינה לפני כשנה וחצי, קיבל אותה הנאשם לעבודה בארגון להב""ה.",ראיות לעונש 
52,SH-19-11-62177-221,"גב' דינא פחימא, היא בחורה שהתגיירה ופגשה את הנאשם במהלך תהליך הגיור, ומאז שנת 2022 היא עובדת במוקד החירום של ארגון להב""ה, אשר מסייע לאנשים הפונים לארגון בבקשת סיוע.",ראיות לעונש 
53,SH-19-11-62177-221,"העדה סיפרה בעדותה כי אמצעי הסיוע הם לפי חוק, ללא נקיטת מעשי אלימות.",ראיות לעונש 
54,SH-19-11-62177-221,"ב""כ המאשימה טען כי מתחם העונש ההולם נע בין שלושה חודשי מאסר ל-9 חודשי מאסר, שיכול וירוצו בעבודות שירות.","
טיעוני הצדדים"
55,SH-19-11-62177-221,"נטען, כי העונש המירבי שקבע המחוקק בעבירה של הסתה לגזענות עומד על 5 שנות מאסר, בדומה לעונש שנקבע בעבירה של הסתה לאלימות.","
טיעוני הצדדים"
56,SH-19-11-62177-221,"ב""כ המאשימה טען כי הנאשם הוא אדם רב השפעה, נבון שמודע היטב לכוחן של מלים, והרבה מפועלו הוא פועל תקשורתי.","
טיעוני הצדדים"
57,SH-19-11-62177-221,"הנאשם הבין את טבעם הגזעני של אמירותיו, וביקש להפיצן ברבים.","
טיעוני הצדדים"
