text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג), 36א, 36א(ה)",,,,,,,,,,,,,,
"ביום 8.1.2014 הורשע הנאשם על-יסוד הודאתו שניתנה במסגרת הסדר טיעון, בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיף 7(א) ו- (ג) רישא לפקודת הסמים המסוכנים, התשל""ג-1973 (להלן: פקודת הסמים או הפקודה).",,,,,,,,,,,['כן'],,,
"בהתאם למתואר בעובדות כתב-האישום המתוקן בהן הודה הנאשם, ביום 2.10.2013 בסמוך לשעה 20:00, ברחוב בוליביה בירושלים, החזיק הנאשם שלא לצריכתו העצמית בסם מסוכן מסוג חשיש, כשהוא מחולק למנות כדלקמן: 2 פלטות במשקל נטו של ; וכן 10 פלטות כאשר הן מחולקות לשתי חבילות של 5 פלטות, במשקל ברוטו של .",,,,,"['הסוג הוא [קנביס], כפי שמתואר בטקסט: ""סם מסוכן מסוג חשיש.""']",['[10 - פלטות]'],['[בעל הסמים]'],,,,,,,
הסנגור הגיש כראיות לעונש מכתב המלצה וכן תלושי שכר מבית-קפה בירושלים בו עבד הנאשם כטבח בשמונת החודשים טרם מעצרו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במכתב ההמלצה צוין כי הנאשם היה עובד מצוין, חרוץ ומקצועי שהגיע מדי יום לעבודה בזמן, ללא כל בעיות משמעת, וכי הנאשם גילה אכפתיות כלפי המקום וכלפי תפקידו במטבח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"בנוסף, השמיעה לפניי דברים אימו של הנאשם אשר תיארה את אהבתה לבנה שתומך בה ומסייע לה רבות עקב נכותה ומצב בריאותה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אוסיף כי לאחר הדיון, העביר הסנגור לעיוני מסמך מקצינת אסירים בבית-המעצר בירושלים, הגב' אסולין, ממנו עולה כי הנאשם משמש כאסיר תומך לאסירים הנתונים בהשגחה, ללא שנרשמו לחובתו עבירות משמעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד צוין כי בדיקות שתן שנערכו לנאשם נמצאו תקינות, וכי לאחר מתן גזר-הדין תיבדק המשך העסקתו של הנאשם בבית-המעצר בירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתחשב במכלול הנסיבות לקולא ובהן הודאת הנאשם ונסיבותיו האישיות כפי שעלו מהראיות לעונש; אך גם בשים לב לעבר הפלילי ולמאסרים המותנים התלויים ועומדים כנגד הנאשם; טען הסנגור כי יש להטיל על מרשו עונש שאינו עולה על שנת מאסר בפועל, כולל הפעלה בחופף של המאסרים המותנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"הנאשם עצמו הביע לפניי חרטה על מעשי העבירות שביצע, וטען כי הוא נוטל חלק בטיפול קבוצתי בבית המעצר, וכן מסייע ותומך בעצורים אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
הנאשם נתפס כאשר הוא מחזיק חשיש במשקל כולל (ברוטו) של מעל .,,,,,,,['לא בעל הסמים'],,,,,,,
"אשר לעבירה של החזקת סמים לצריכה עצמית – נסיבות ביצוע העבירה מלמדות כי בביתו של הנאשם נתפס חשיש במשקל נטו כולל של , כאשר הוא מוסתר בין בגדים שבארון.",,,,,['קנביס (קנאביס)'],,['[בעל הסמים]'],,,,,,,
"לקולא, שקלתי את הודאת הנאשם, את נטילת האחריות ואת החרטה שהביע הנאשם בדבריו לפניי.",,,,,,,,,['כן'],['כן'],['כן'],,,
"יש להניח כי הטלת עונש מאסר בפועל על הנאשם, יקשה על האם המסתייעת בבנה בשל מצבה הבריאותי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהמסמכים ומהדברים שנשמעו באולם עלתה תמונה של נאשם שטמונה בו יכולת לתרום לזולת (בין לאמו, בין לבית-הקפה בו עבד טרם המעצר, ובין לעצורים אחרים שהוא תומך בהם בבית המעצר בירושלים).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרבה הצער, יכולת חיובית זו של הנאשם אינה מונעת ממנו לשוב ולבצע עבירות סמים כפי שיפורט להלן.",,,,,,,,,,,,,,
"זאת, בשים לב לחלקו המשמעותי של הנאשם בביצוע העבירה של החזקת סם שלא לצריכה עצמית, כמפורט פיסקה 7 לעיל.",,,,,,,,,,,,,,
"בנסיבות העניין, ונוכח עברו הפלילי המכביד של הנאשם בעבירות סמים, לא ראיתי לסטות מהכלל הקבוע בסעיף 58 לחוק העונשין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"שנית, הנאשם הוכיח כי עבר כטבח בבית קפה בחודשים שקדמו למעצרו, ואף צירף תלושי שכר מהם עלה שהרוויח משכורת ששיעורה השתנה מדי חודש, אך בממוצע עמד על כ- 6,000 ₪.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"16 חודשי מאסר בפועל, החל מיום מעצרו.",,,,,,,,,,,,['הנאשם קיבל 16 חודשי מאסר בפועל'],[],[]
מאסר על תנאי לתקופה של 7 חודשים למשך שלוש שנים מיום שחרורו של הנאשם ממאסר.,,,,,,,,,,,,[],['7 חודשים'],[]
התנאי הוא שהנאשם לא יעבור כל עבירת סמים מסוג פשע.,,,,,,,,,,,,,,
מאסר על תנאי לתקופה של 3 חודשים למשך שלוש שנים מיום שחרורו של הנאשם ממאסר.,,,,,,,,,,,,[],['3 חודשים'],[]
התנאי הוא שהנאשם לא יעבור כל עבירת סמים מסוג עוון.,,,,,,,,,,,,,,
