text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע, על-פי הודאתו, בכתב אישום מתוקן מיום 6.12.20 המייחס לו, בשבעה אישומים, שש עבירות של סחר בסם מסוכן, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973 (אחת מהן בצוותא עם אחר, בצירוף סעיף 29(א) לחוק, עבירה של עסקה אחרת בסם מסוכן, לפי סעיף 19 לפקודת הסמים, עבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) רישא לפקודה, ועבירה של החזקת סם לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) סיפא לפקודה.",,,,,,,,,,,['כן'],,,
"במהלך החיפוש שבוצע, נמצאו בביתו של הנאשם 3 משקלים אלקטרוניים, סכין יפני ומספריים, חצי פלטה של סם מסוכן מסוג חשיש במשקל כולל של 32.50 גרם נטו, שלא לצריכה עצמית, דף נייר ועליו חשיש במשקל כולל של 2.12 גרם נטו לצריכתו העצמית, אשר נתפסו בחדר השינה.",,,,,['קנביס (קנאביס)'],"['[32.50 - גרם], [2.12 - גרם]']",['לא בעל הסמים'],,,,,,,
כן נמצאו 250 ₪ על גופו של הנאשם ושני מכשירים סלולאריים.,,,,,,,,,,,,,,
"לאחר שהובא הנאשם לתחנת משטרת נצרת, נמצא כי הוא מחזיק בתיק הגב שברשותו בחשיש במשקל 0.63 גרם נטו, לצריכתו העצמית.",,,,,['קנביס (קנאביס)'],['[0.63 - גרם]'],['לא בעל הסמים'],,,,,,,
"כחצי שעה עובר למתואר לעיל, סחר הנאשם בחשיש במשקל 9.52 גרם נטו, אותו מכר לשוטר ח'ואלד בתמורה ל-300 ₪.",,,,,['קנביס (קנאביס)'],['[0.952 - גרם]'],['לא בעל המעבדה'],,,,,,,
"באותה השיחה הכווין הנאשם את השוטר לנקודת מפגש סמוכה, בה מכר לו הנאשם שתי אצבעות חשיש במשקל 5.02 בתמורה ל-200 ₪.",,,,,['קנביס (קנאביס)'],['[5.02 - גרם]'],"['הנאשם לא מוזכר כבעל מעבדה, אלא כמי שמכר שתי אצבעות חשיש (סמים) לשוטר תמורת 200 ש""ח. לכן, הוא בעל הסמים, אך לא בעל המעבדה']",,,,,,,
"משהגיע השוטר למקום, יצר קשר עם הנאשם בשעה 20:46 לערך, אז הגיע למקום הנאשם ומכר לו שתי אצבעות חשיש במשקל של כ-5.70 גרם נטו בתמורה לסך 200 ₪.",,,,,['קנביס (קנאביס)'],['[5.70 - גרם]'],['לא בעל הסמים'],,,,,,,
"בהמשך, הגיע וליד לפגוש בנאשם, בזמן שהוא יושב במושב הקדמי של רכב הנהוג על-ידי מוחמד סיידי, וקיבל לידיו 2.5 אצבעות של חשיש, במשקל כולל של 6.87 נטו.",,,,,"['קנביס (קנאביס) - הטקסט מזכיר ""חשיש"", שהוא סוג של קנביס']",['[2.5 - גרם]'],['לא בעל הסמים'],,,,,,,
"מספר דקות לאחר מכן, הגיע האחר למקום, העביר לשוטר שלוש אצבעות של חשיש במשקל 9.52 גרם נטו, וקיבל ממנו תמורה בסך 300 ₪.",,,,,['קנביס (קנאביס)'],['[3 - גרם]'],['לא בעל הסמים'],,,,,,,
"הנאשם הגיע רכוב על אופניו לשכונת כפר החורש שבנצרת, פגש בוליד ומכר לו קנאביס בסך 50 ₪.",,,,,,,,,,,,,,
