text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כן קבעתי, כי בשל התקיפה בצוותא, סבל המתלונן מכאבי ראש שהלכו והחמירו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עובר ליום 12.12.13 הרגיש המתלונן הרגשה כללית רעה שלוותה בתחושה כללית ובכאבי ראש ועיניים, ובבדיקת CT התגלתה הישנות ההמטומה הסוב-דוראלית ההמיספרלית משמאל, עובי מקסימלי של כ-13 מ""מ, סטיית קו אמצע של כ-5 מ""מ, סטיית קו אמצע של כ-5 ס""מ, מרכיבים כרוניים ומעט חריפים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
המתלונן אושפז באופן מידי ובוצע בראשו ניתוח נוסף בהרדמה כללית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום 4.2.21 לאחר שהודיע ב""כ המאשימה, כי בכוונת המאשימה לעתור לעונש מאסר בפועל, מבלי לקבוע עמדה לעניין העונש ומבלי לפתח ציפיות בנאשם שאכבד את המלצת שירות מבחן, דחיתי את הטיעונים לעונש והפניתי את הנאשם, יליד 1994, לקבלת תסקיר חובה, לאור גילו בעת ביצוע העבירה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מתסקיר שירות המבחן, אשר מטעמי צנעת הפרט לא אפרטו עולה, כי אביו של הנאשם נרצח   בהיות הנאשם בן שנה, אמו התקשתה לטפל בו ובאחיו, הנאשם גדל במשפחות אומנה, חזר להתגורר בבית אמו בגיל 13, ובהמשך שהה במוסדות ""חסות הנוער"" והשלים 10 שנות לימוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מגיל צעיר היה מעורב בביצוע עבירות, בגיל 16 ריצה את מאסרו הראשון, ובשל עברו הפלילי ואי התאמה לא גויס לצה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"לדברי הנאשם, הוא עוסק באילוף ותיווך בכלבים, באפריל 2020 נישא, נולד לבני הזוג בן, ומאז משקיע הנאשם מאמצים לשקם את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אשתו ובנו  הפעוט עזבו את דירתם המשותפת ועברו להתגורר במרכז הארץ, עקב קשיים במערכת היחסים  סביב ההליכים המשפטים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין בפני שירות מבחן, כי הוא משקיע מאמצים להיות הורה מיטיב לבנו והחל בטיפול פרטני אצל מטפלת פרטית, במטרה לעבוד על כשליו ההתנהגותיים ולעבד את הטראומות מעברו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אובחן כסובל מ-PTSD וזאת על רקע הזנחה ואירועים טראומתיים קשים בילדותו, וצורך קנאביס רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הכחיש בפני שירות המבחן את ביצוע העבירה, תיאר היכרות שטחית עם המתלונן במסגרתה הלווה למתלונן כסף שלא הושב.",,,,,,,,,,,,,,
"הנאשם אינו מחובר למעשיו והשלכותיהם, אינו מקבל אחריות, נעדר אמפטיה למתלונן ומציג עמדה קורבנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['לא'],,,,
"יחד עם זאת, הנאשם מבטא רצון לשקם את אורחות חייו, ותפקידו כבעל וכאב יוצרים אצל הנאשם  מחויבות ומוטיבציה לשינוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד נכתב, כי הנאשם בשנים האחרונות ערך מאמצים להתרחק מגורמי שוליים ומרישומו הפלילי עולה, שמזה 4 שנים לא שב לבצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בתסקיר נפגע עבירה נכתב, כי המתלונן בן 56, גרוש ואב ל-3 ילדים, מאז הפציעה אינו עובד, ומתגורר לסירוגין בבית גרושתו ובבתי מכרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם, כי האירוע בו נפגע ואשר התרחש לפני כעשר שנים עדיין מלווה את המתלונן, אשר מתקשה לתפקד, וסובל מנזקים פיזיים, נפשיים ורגשיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
