text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"* בית המשפט קיבל את עתירת ההגנה ונמנע מלהרשיע את הנאשם שהודה בעבירת תיווך בעסקי סמים מסוכנים, לפי סעיף 14 לפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"בית המשפט נדרש לגזור את דינו של הנאשם שהודה במיוחס לו, ועל יסוד הודאתו זו הורשע בעבירת תיווך בעסקי סמים מסוכנים, לפי סעיף 14 לפקודת הסמים המסוכנים.",,,,,,,,,,,['כן'],,,
"במהלך השיחה, כאשר דניאל הינו צד לשיחה, הנחה עידן את הנאשם להגיע למקום שאינו ידוע במדויק למאשימה, ולקחת סם מסוכן במשקל של כ-300 גרם וכן סכום כסף של 1,200 ₪ ולהביאם לג.ס.",,,,,"['הסוג הוא [MDMA]. הטקסט מזכיר ""סם מסוכן במשקל של כ-300 גרם"" ו-MDMA הוא סוג של סם מסוכן']",['[300 - גרם]'],"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"למחרת, שב הנאשם לביתו של ג.ס ומסר לידיו את הסם מסוג גראס במשקל של כ-300 גרם וכן את סכום הכסף בסך של 1,200 ₪.",,,,,"['[קנביס], [גראס]']",['[300 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"במעשיו אלו של הנאשם, בהוראת עידן, תיווך הנאשם בין עידן לג.ס ומסר לידיו סם מסוכן.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו  הורשע בעבירת תיווך בעסקי סמים מסוכנים, לפי סעיף 14  לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",,,,,,,,,,,['כן'],,,
"בתוך המתחם טענה המאשימה כי לאור היותו של הנאשם חף מהרשעות קודמות, הודאתו של הנאשם, שיתוף הפעולה של הנאשם עם שירות המבחן והנסיבות בכללותן, יש למקם את עונשו של הנאשם ברף התחתון למתחם ולהשית עליו בנוסף ענישה נלוות בדמות פסילה מותנית, קנס, התחייבות ומאסר מותנה.",,,,,,,,,,,['כן'],,,
"כמו כן, הפנתה באת כוח הנאשם לגילו הצעיר של הנאשם, להיותו נעדר כל עבר פלילי, ולכך שהנאשם משתף פעולה באופן מלא עם שירות המבחן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"הנאשם אשר קיבל את ""זכות המילה האחרונה"", הצטער על מעשיו והביע עליהם חרטה; הביע רצונו להתקדם במסלול חיים נורמטיבי; וביקש מבית המשפט כי יתחשב בו לעניין העונש ויאמץ את המלצת שירות המבחן לעניין ביטול ההרשעה בשל שיתוף הפעולה המלא שלו עם ההליך הטיפולי במסגרת שירות המבחן ובשל הפגיעה שעלולה להיגרם לו במקום עבודתו ככל שההרשעה תיוותר על כנה.",,"['1 : לא', '2 : לא', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,,,,
"לחומרה, יש ליתן את הדעת לכמות הסם הגבוהה (העולה כדי כ-300 גרם) שבה תיווך הנאשם.",,,,,,,,,,,,,,
"וכך, כעולה מתסקיר שירות המבחן שהוגש בעניינו של הנאשם ביום 13.12.2020, שירות המבחן ציין כי המדובר בבחור צעיר נעדר עבר פלילי, בעל גורמי תמיכה רבים, המביע שאיפות נורמטיביות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בד בבד, שירות המבחן התרשם כי הנאשם מתקשה לשתף ביחס לעומק המעורבות שלו בחברה שולית, וכי קיימת אצלו נטייה להיגרר אחר גורמים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתחילת הדרך הנאשם התנגד לטיפול, ואולם, מתסקיר שירות המבחן שהוגש בעניינו של הנאשם ביום 13.04.2021, עלה כי הנאשם הביע רצון מחודש לשילובו בהליך טיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקירים הנוספים שהוגשו בעניינו של הנאשם (ביום 30.05.2021; ביום 14.09.2021; ומהתסקיר המסכם שהוגש בעניינו של הנאשם ביום 15.12.2021), נמסר כי הנאשם התגייס להליך הטיפולי באופן מלא; הנאשם השתתף בהליך באופן אותנטי; ניכר כי הנאשם לוקח אחריות מלאה על מעשיו, ומבין את הטעויות שעשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
