text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"הנאשם הורשע על-פי הודאתו בביצוע 3 עבירות של החזקת סם לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) סיפא לפקודת הסמים המסוכנים, וזאת במסגרת צירוף של שלושה כתבי אישום, כפי שיפורט להלן על-פי מועד ביצוע העבירה:",0.0001418684,3.0956206e-05,0.95255125,8.938366e-06,0.011168917,0.017977875,0.07208825,0.0017898765,0.019070199,0.00013134653,0.9998447
"הנאשם נעצר בעת ביצוע כל אחת מהעבירות וכפי שניתן להבין, שוחרר מיד מבלי להביאו לבית המשפט.",0.00014835686,3.1011525e-05,2.4364055e-05,0.99998724,0.00046211728,0.0008178616,0.011942792,0.0025159065,0.01780092,0.0003481864,0.0007821756
"יצוין, כי שלושת כתבי האישום הוגשו במהלך השנים 2019 – 2020, והדיונים התארכו מפאת אי התייצבות הנאשם למשפטו.",0.00014953739,3.1262913e-05,2.200585e-05,0.99998724,0.00056819106,0.00079683773,0.0005563221,0.004419656,0.0067170276,0.00013863071,0.00032092122
"בעת הודאת הנאשם במיוחס לו, לא הוצגה הסכמה עונשית אלא הסכמה לשלוח את הנאשם לשירות המבחן.",0.00011961294,3.1512787e-05,2.1450942e-05,9.142847e-06,0.00043163542,0.0009213599,0.0011927775,0.0013324547,0.3370742,0.00022945597,0.9998204
"במקביל, שלחתי את הנאשם לממונה על עבודות השירות, כאשר המאשימה ציינה כי עמדתה באותו שלב, היא למאסר בפועל.",0.00018438803,3.1168544e-05,2.2615686e-05,0.99998796,0.00057543657,0.0010261226,0.00049402955,0.0021854015,0.006466966,0.0001538004,0.0056674727
"מתסקיר שירות המבחן עולה, כי הנאשם כבן 67, תושב ירושלים, רווק עובד במאפיה.",0.00015977887,0.9999963,1.8951554e-05,9.001926e-06,0.00053607073,0.00091218733,0.001059253,0.006519506,0.008009212,0.00021597247,0.0012179692
הנאשם בן למשפחה בת 11 ילדים.,0.00017828829,0.99999595,2.1676344e-05,9.12821e-06,0.000433329,0.0011063068,0.0027650124,0.06093973,0.008788554,0.00018401953,0.00053737935
הורי הנאשם נפטרו זה מכבר.,0.00018537788,0.99999547,2.3973069e-05,9.182694e-06,0.00048426114,0.000995178,0.0010734923,0.30466887,0.017251363,0.00016016173,0.00035747004
הנאשם תיאר קשר קרוב עם אֵחיו.,0.00013802173,0.9999956,2.2463679e-05,9.357431e-06,0.00038997002,0.00089910877,0.007933489,0.019684317,0.011093567,0.00022595709,0.00023553568
