text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על-פי הודאתו בביצוע 3 עבירות של החזקת סם לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) סיפא לפקודת הסמים המסוכנים, וזאת במסגרת צירוף של שלושה כתבי אישום, כפי שיפורט להלן על-פי מועד ביצוע העבירה:",,,,,,,,,,,['כן'],,,
"בעת הודאת הנאשם במיוחס לו, לא הוצגה הסכמה עונשית אלא הסכמה לשלוח את הנאשם לשירות המבחן.",,,,,,,,,,,['לא'],,,
"מתסקיר שירות המבחן עולה, כי הנאשם כבן 67, תושב ירושלים, רווק עובד במאפיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם בן למשפחה בת 11 ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הורי הנאשם נפטרו זה מכבר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם תיאר קשר קרוב עם אֵחיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גם הקשר עם הוריו היה משמעותי והשפיע עליו לטובה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סיים שבע שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הוא נשר מלימודיו על מנת לסייע לאביו בעסק המשפחתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהמשך הוא גם עבד כקבלן שיפוצים ולאחרונה עבר לעבוד במאפיה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"החל משנות העשרים לחייו התחיל להשתמש בסמים מסוגים שונים לרבות חשיש, הרואין וקוקאין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בנוסף הוא הסתבך בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאז הוא הורשע פעמים רבות וריצה תקופות מאסר רבות (על כך בהמשך).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאורך השנים הנאשם עבר ניסיונות גמילה, אך הטיפולים לא הצליחו לגמול אותו מהנגע והוא חזר להתמכרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם השלים את הטיפול במלואו וסיים אותו ביום 01.06.2021.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשורה התחתונה, נוכח המהלך הטיפולי שעבר הנאשם, שמירה על ניקיון מסמים ואי פתיחה של תיקים חדשים (המעשים שבהם הודה הנאשם לפניי קדמו למתואר לעיל), וכן נוכח נכונות הנאשם להמשיך ולהיות במעקב ובטיפול ביחידת ההתמכרויות העירונית, המליץ שירות המבחן להימנע מהטלת מאסר ולוּ בעבודות שירות, נוכח עבודתו של הנאשם ונוכח המהפך החיובי שעבר בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
שירות המבחן התרשם משינוי מהותי וחיובי בדרך חשיבתו והתנהלות של הנאשם בשנים האחרונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לנאשם 22 הרשעות קודמות בעיקר בעבירות רכוש וסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הראשונה משנת 1978, האחרונה משנת 2022 (עבירה אחרונה משנת 2020).",,,,,,,,,,,,,,
הוא ריצה במצטבר למעלה מ-16 שנות מאסר בגין הרשעותיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כאמור, הנאשם לא עבר עבירות נוספות בשלוש השנים האחרונות.",,,,,,,,,,,,,,
"הנאשם החזיק בסם מסוכן מסוג הרואין, כאשר למרות שהוא נתפס, הוא חזר על העבירה 3 פעמים בהפרשי זמן קצרים, ולא הורתע מעצם תפיסתו בעבר.",,,,,,,,,,,,,,
הנאשם כאדם בוגר ידע את הפסול שבמעשיו ולכן הוא אחראי להם באופן בלעדי.,,,,,,,,,['לא'],,,,,
"לצד זאת, ברור שעומק התמכרותו לסמים לאורך עשרות שנים היא המחולל של העבירה, ולכן היה לנאשם קושי אמתי להימנע מביצוע העבירות.",,,,,,,,,,,,,,
"מצד אחד ולחומרה, מדובר בנאשם אשר לו 22 הרשעות קודמות בין השנים 1979 ל-2020 (עבירה אחרונה משנת 2020), והוא ריצה מאסרים ממושכים חלק ניכר מחייו הבוגרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מצד שני ולקולה, מדובר במי שבשנים האחרונות עבר תהליך שיקומי משמעותי, שלאחריו לא פתח תיקים חדשים והוכיח שמירה על ניקיון מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בנוסף, הנאשם שומר על יציבות תעסוקתית וקשר עם הגורמים הטיפוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לזכותו גילו המבוגר יחסית (כבן 67) וכן הודאתו לפניי בשלושה כתבי אישום.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הדבר נלמד מהעובדה שהוא נקי מסמים מאז שנת 2020, ולא ביצע עבירות מאז אותה שנה, ושמר על יציבות תעסוקתית ועל קשר עם גורמי הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"זאת ועוד, על אף שנדון למאסר קצר בפועל לאחר סיום התהליך הטיפולי, הדבר לא גרם לנאשם לחזור לפשוע, אך מעצם מאסרו החוזר, והדבר מלמד כאלף עדים, על החוסן אותו הצליח להשיג.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מעבר לכך, להישגים אלו משנה משמעות בהינתן עברו הפלילי המכביד ביותר של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בנוסף לכך אטיל על הנאשם קנס, מאסר מותנה וצו מבחן.",,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של חודשיים'],[]
"מאסר על תנאי של 6 חודשים, שלא יעבור הנאשם כל עבירת פשע לפי פקודת הסמים בתוך 3 שנים מהיום;",,,,,,,,,,,,[],['6 חודשים'],[]
"מאסר על תנאי של חודשיים, שלא יעבור הנאשם כל עבירת עוון לפי פקודת הסמים בתוך שנים מהיום;",,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של חודשיים'],[]
"של""ץ בהיקף 250 שעות שיבוצע בפיקוח שירות המבחן על-פי תוכנית שתוכן על-ידו ותוגש לבית המשפט עד ליום 1.3.2024;",,,,,,,,,,,,,,
"קנס בסך 2,500 ₪ או 10 ימי מאסר תמורתו אם לא ישולם.",,,,,,,,,,,,[],[],"['2,500 ₪']"
הקנס ישולם ב-10 תשלומים שווים ורצופים החל מיום 1.3.2024 ובכל ראשון לחודש רציף ועוקב.,,,,,,,,,,,,,,
"התחייבות בסך 10,000 ₪ שלא לעבור כל עבירת פשע לפי פקודת הסמים בתוך שנתיים מהיום;",,,,,,,,,,,,[],[],[]
"צו מבחן לתקופה של 18 חודשים מהיום, בפיקוח שירות המבחן.",,,,,,,,,,,,[],[],[]
מורה על השמדת הסמים.,,,,,,,,,,,,,,
