,verdict,text,part
0,ME-22-06-63995-262,בית המשפט המחוזי בבאר שבע,nothing
2,ME-22-06-63995-262,תיק חיצוני: 3909/2022,nothing
4,ME-22-06-63995-262,"חוק העונשין, תשל""ז-1977: סע'  144, 144(ב), 144(ז)","ג'אבר טרשאן -בעצמו
ע"" ב""כ עו""ד עידו פורת"
5,ME-22-06-63995-262,"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן (להלן: ""כתב האישום"") בעבירה של נשיאה והובלת נשק, עבירה לפי סעיף 144(ב) רישא לחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין"").",	מבוא	
6,ME-22-06-63995-262,במסגרת הסדר הטיעון הגיעו הצדדים להסדר עונשי חלקי במסגרתו הוסכם שהמאשימה תגביל עצמה בטיעוניה לעונש של 24 חודשי מאסר בעוד שההגנה תטען לעונש של 14 חודשי מאסר.,	מבוא	
7,ME-22-06-63995-262,"באשר ליתר רכיבי הענישה הוסכם כי המאשימה תעתור לעונשים של מאסר על תנאי, קנס ופסילת רישיון נהיגה בפועל ועל תנאי, וההגנה תוכל לטעון לעונש ביחס לרכיבים אלו באופן חופשי.",	מבוא	
8,ME-22-06-63995-262,"מעובדות כתב האישום עולה כי בתאריך 24.06.2022 בשעה 21:14 או בסמוך לכך, נסעו שוטרים בניידת בילוש בכביש 31 לכוון תחנת המשטרה בערד בדרכם למשמרת בילוש.",	כתב האישום
9,ME-22-06-63995-262,"במהלך הנסיעה, לאחר שעברו את היישוב חורה, הבחינו השוטרים ברכב מסוג ""טויוטה קורולה"" (להלן: ""הרכב"") נוסע ב""זיגזג"" ועובר בין נתיבי הנסיעה.",	כתב האישום
10,ME-22-06-63995-262,"בעקבות האמור, החליטו השוטרים לעצור את הרכב לבדיקה.",	כתב האישום
11,ME-22-06-63995-262,השוטר אשר נהג בניידת הפעיל את האורות הכחולים המהבהבים במטרה לעצור את הרכב.,	כתב האישום
12,ME-22-06-63995-262,השוטרים נסעו במקביל לרכבו של הנאשם וסימנו לו לעצור בצד.,	כתב האישום
13,ME-22-06-63995-262,"הנאשם שהבחין כי מדובר בשוטרים, האיץ את מהירות נסיעתו והשליך מחלון הרכב נשק מסוג רובה ציד מאולתר, אשר יורה ובכוחו להמית אדם (להלן: ""הנשק"") והמשיך בנסיעה עד אשר נעצר בצד הכביש.",	כתב האישום
14,ME-22-06-63995-262,"לאחר שהנאשם נעצר, שניים מהשוטרים חזרו למקום המשוער שבו נזרק הנשק ומצאו אותו בשיחים בסמוך לכביש.",	כתב האישום
15,ME-22-06-63995-262,המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה.,	טיעוני הצדדים
16,ME-22-06-63995-262,המאשימה טענה כי מתחם העונש ההולם נע בין 24 ל-48 חודשי מאסר.,	טיעוני הצדדים
17,ME-22-06-63995-262,"המאשימה עתרה בהתאם להסדר הטיעון לעונש של 24 חודשי מאסר לצד מאסר על תנאי מרתיע, קנס משמעותי ופסילת רישיון נהיגה ממושכת בפועל ועל תנאי.",	טיעוני הצדדים
18,ME-22-06-63995-262,את עתירתה לפסול את רישיון הנהיגה בפועל ועל תנאי נימקה המאשימה באופן נהיגתו של הנאשם ובכך שזה עשה שימוש לרעה ברישיון הנהיגה לצורך הובלת נשק ברכבו.,	טיעוני הצדדים
19,ME-22-06-63995-262,"במסגרת טיעוניה, המאשימה הפנתה לערכים המוגנים שנפגעו, למידת הפגיעה המשמעותית בהם ולחומרה הקיימת בהחזקת נשק באופן לא חוקי הן בל החשש לתאונות העלולות להיגרם בידי המחזיק בנשק והן בשל החשש שהנשק יתגלגל לידיים חבלניות או עברייניות.",	טיעוני הצדדים
20,ME-22-06-63995-262,"המאשימה הפנתה לנסיבות ביצוע העבירה לרבות לתכנון שקדם את ביצוע העבירה, לסוגו ואופיו של הנשק (נשק ציד לא אוטומטי), לכך שהנשק הוחזק ללא תחמושת, למקום בו הוחזק הנשק (ברכבו שנסע בכביש מרכזי באזור הדרום), לניסיון הימלטות של הנאשם מהשוטרים ולעובדה שהוא השליך את הנשק מחלון הרכב.",	טיעוני הצדדים
21,ME-22-06-63995-262,"באשר לאופי הנשק, המאשימה ציינה כי בשל כך שלא מדובר בנשק תקני המסוגל לירות במצב אוטומטי ובשל כך שזה הובל ללא תחמושת לצדו, הסכימה היא במסגרת ההסדר לטעון לעונש הראוי לשיטתה במקרים של נשיאת כלי נשק קצרים כמו אקדח.",	טיעוני הצדדים
22,ME-22-06-63995-262,"המאשימה עמדה בטיעוניה גם על שיקולי ההרתעה, על מגמת ההחמרה בענישה בעבירות נשק לרבות תיקון חוק העונשין בדבר עונש מזערי לעבירות נשק ועל כך שלא התבקש תסקיר שירות המבחן בעניינו של הנאשם, מה שמאיין הצורך להידרש לשיקולי שיקום.",	טיעוני הצדדים
23,ME-22-06-63995-262,"ב""כ הנאשם טען כי הרף התחתון של מתחם העונש ההולם בענייננו צריך לעמוד על 14 חודשי מאסר.",	טיעוני הצדדים
24,ME-22-06-63995-262,"ב""כ הנאשם טען כי יש להעמיד את עונשו של הנאשם על תחתית מתחם העונש ההולם (כפי שגם המאשימה עתרה ביחס למתחם שלו טענה), היינו לקבוע עונש מאסר של 14 חודשים.",	טיעוני הצדדים
25,ME-22-06-63995-262,"ב""כ הנאשם טען כי יש לתת משקל לסוגו ולאופיו של הנשק שהוביל הנאשם – רובה צייד - ולהבחנה שיש לעשות בין נשק שכזה לבין רובה סער או אקדח שנועד למטרות אחרות.",	טיעוני הצדדים
26,ME-22-06-63995-262,"ב""כ הנאשם עתר להימנע מהטלת קנס או לחלופין להסתפק בקנס מידתי בשל מצבו הכלכלי הקשה של הנאשם ושל משפחתו ובשל אופי העבירה שאינה כלכלית.",	טיעוני הצדדים
27,ME-22-06-63995-262,כן עתר שלא לשלול את רישיון הנהיגה של הנאשם בפועל לנוכח כך שהנאשם לא הורשע בעבירת תעבורה ולא סיכן אנשים בכביש תוך שהוסיף כי שלילת רישיון הנהיגה תפגע בשיקומו וביכולת הנאשם לעבוד לאחר שחרורו (בעניין זה צירף מכתב ממעסיק).,	טיעוני הצדדים
28,ME-22-06-63995-262,"בטיעוניו הפנה ב""כ הנאשם גם לגילו הצעיר של הנאשם, להודאתו ולחיסכון בזמן שיפוטי, לכך שהוא נעדר עבר פלילי, לנסיבות חייו האישיות ולהתנהלות הנורמטיבית של הנאשם ומשפחתו.",	טיעוני הצדדים
29,ME-22-06-63995-262,"ב""כ הנאשם הפנה לפסיקה התומכת בעמדתו העונשית.",	טיעוני הצדדים
30,ME-22-06-63995-262,"הנאשם מסר כי הוא מצטער על מעשיו, כי הוא מעוניין לחזור למשפחתו ולחזור לעבוד.",	טיעוני הצדדים
31,ME-22-06-63995-262,"למעשה הצדדים הציגו בענייננו הסדר מסוג ""הסדר טווח"" שבין 14 ל-24 חודשי מאסר, הגם שכל אחד מהצדדים התייחס בטיעוניו, כל אחד בדרכו, למתחם העונש ההולם.",	דיון והכרעה
32,ME-22-06-63995-262,"סבורני כי לנוכח אופיו של ההסדר אליו הגיעו הצדדים, ולנוכח העובדה שהעונש שאותו מצאתי להטיל על הנאשם נמצא בתוך טווח הטיעון המוסכם של הצדדים, אין הכרח לשרטט במדויק את גבולות מתחם העונש ההולם בענייננו, אף שמוצא אני לציין, כי הרף התחתון של מתחם העונש ההולם בענייננו צריך להיות גבוה מזה שלו טען ב""כ הנאשם.",	דיון והכרעה
33,ME-22-06-63995-262,"אחר כל זאת, פטור בלא כלום אי אפשר, וכדי להבין את מסקנתי בדבר העונש הראוי לנאשם, מצאתי לעמוד גם על השיקולים שמגבשים על דרך כלל את מתחם העונש ההולם.",	דיון והכרעה
34,ME-22-06-63995-262,"הנאשם פגע בערכים של שמירה על שלום הציבור ובטחונו, לרבות הגנה על חיי אדם, שמירה על שלטון החוק והסדר הציבורי.",	דיון והכרעה
35,ME-22-06-63995-262,"בענייננו, מידת הפגיעה בערכים המוגנים היא משמעותית בשים לב לסיכון הגבוה לגוף ולנפש הנובע מנשיאת והובלת נשק.",	דיון והכרעה
36,ME-22-06-63995-262,"כזכור, הנאשם הוביל רובה צייד מאולתר שבכוחו להמית ברכבו, נהג ב""זיגזג"" בכביש, האיץ את רכבו כשהתבקש על-ידי השוטרים לעצור ובהמשך אף השליך את הנשק מחלון רכבו.",	דיון והכרעה
37,ME-22-06-63995-262,"לצד זאת, בבחינת מידת הפגיעה בערכים המוגנים נתתי משקל גם לכך שהנאשם לא נשא תחמושת לצד הנשק, לא השתמש בנשק או נשאו אגב ביצוע עבירת אלימות או עבירה אחרת ולכך שהנשק נמצא ונתפס על-ידי השוטרים ולא התגלגל לידיים חבלניות או פליליות.",	דיון והכרעה
