text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהכרעת דין מיום 22.6.20 הורשע הנאשם, לפי הודאתו בעובדות כתב האישום המתוקן, בעבירות סמים, כדלקמן:",,,,,,,,,,,['כן'],,,
"לפי האישום השני, ביום 15.12.19 נפגש הנאשם עם מתן ברעם ומכר לו סם מסוכן מסוג קנבוס במשקל של גרם תמורת סכום של 90 ₪.",,,,,['קנביס (קנבוס)'],['[1 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לפי האישום השלישי, ביום 27.4.20, נפגש הנאשם עם דוד סרף ומכר לו סם מסוכן מסוג קנבוס במשקל של 5 גרם תמורת סכום שאינו ידוע.",,,,,['קנביס (קנבוס)'],['[5 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לפי האישום הרביעי, ביום 31.5.20, נפגש הנאשם עם אביב נחום ומכר לו סם בכמות שאינה ידועה תמורת סכום של 500 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""לפי האישום הרביעי, ביום 31.5.20, נפגש הנאשם עם אביב נחום ומכר לו סם בכמות שאינה ידועה תמורת סכום של 500 ₪.""']","['[0.5 - ק""ג]']",['[בעל הסמים]'],,,,,,,
"בתסקירו מיום 1.11.20, ציין שירות המבחן, כי הנאשם בן 25, רווק, מתגורר בגדרה עם משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
טרם מעצרו עבד כמתקין מערכות אחזקה בחברת מיזוג.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סיים 12 שנות לימוד ובעל תעודת מקצוע בתחום חשמלאות רכב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שירת שירות צבאי מלא כמכונאי רכב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם תיאר קשר קרוב עם הוריו ואורח חיים יציב ונורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוריו מודעים לכך שהוא צורך סמים אך התקשו להציב גבול ולהוות דמויות סמכותיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נעדר עבר פלילי ולא נפתחו נגדו תיקים נוספים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הנאשם לוקח אחריות חלקית על ביצוע העבירות.,,,,,,,,,['לא'],['לא'],,,,
"לדבריו, סיפק את הסמים על רקע התרועעות עם חברה שולית וצריכת סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שלל מכירת סמים ורצון לרווח כלכלי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאז האירוע ניתק הנאשם קשר עם החברה השולית והפסיק לצרוך סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר, כי החל לצרוך סמים בגיל 21 לאחר שחרורו מהצבא, אולם שלל התמכרות לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם מסר בדיקת שתן שנמצאה ללא שרידי סם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להתרשמות שירות המבחן, הנאשם נעדר דפוסים שוליים מושרשים והוא מחזיק בשאיפות אישיות ומקצועיות ורצון לנהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הביע נכונות לקחת חלק בהליך טיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר משלים מיום 18.3.21 הוסיף שירות המבחן, כי הנאשם ממשיך להביע נכונות להשתלב בקבוצה טיפולית, אולם עודנו ממתין לקבוצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הופנה ל-4 בדיקות שתן וביצע רק אחת אשר נמצאה ללא שרידי סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הוסיפה וטענה באת כוח התביעה, כי בקביעת העונש ההולם בתוך המתחם יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירות: הנאשם הודה במיוחס לו, נטל אחריות על מעשיו וחסך בזמן שיפוטי; הנאשם נעדר עבר פלילי; מהתסקיר עולה, כי הנאשם נטל אחריות חלקית בלבד, הפגין עמדות מקלות ביחס לשימוש בסמים והוא חסר מודעות לסיכון הגלום בשימוש וממזער מרמת החומרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
"לטענתה, הנאשם מכר סמים קלים במשקל 6 גרם בלבד בשלוש הזדמנויות.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
