text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
יעקב קדמי   על פקודת הסמים המסוכנים - הדין בראי הפסיקה,0.000119192584,3.0165802e-05,1.7992852e-05,0.9999871,0.0003882156,0.00092499435,0.0004349857,0.008381809,0.019541811,9.649249e-05,0.00020826519
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  192א",0.00011661916,2.8918716e-05,2.0291498e-05,0.99998796,0.00043950262,0.00092550524,0.00032597678,0.02421455,0.0454968,9.004979e-05,0.0006152982
"חוק העונשין, תשל""ז-1977: סע'  40ג(א)",0.0001270886,3.0047828e-05,2.3695498e-05,0.9999876,0.0003506665,0.0008839807,0.00043917715,0.0130317705,0.09147519,0.00010214945,0.00023531482
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום המתוקן בעבירה של החזקת סם מסוכן שלא לצריכה עצמית בהתאם להוראת סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973(להלן: ""פקודת הסמים המסוכנים"").",0.0001400429,3.0624935e-05,0.013014291,9.011958e-06,0.040056173,0.080748595,0.029528629,0.0041615325,0.052297723,0.00015278436,0.999801
"על פי המתואר בעובדות כתב האישום המתוקן, במועד שאינו ידוע במדויק למאשימה, אולם עובר לתאריך 7.1.18, סיכמו אלי תורג'מן (להלן: ""אלי"") ואדם אחר (להלן: ""האחר""), לבצע פשע, ייבוא סם מסוכן מסוג MDMA (להלן: ""הסם המסוכן"" ו- ""הסיכום"").",0.00015715176,3.0100226e-05,0.9999633,1.0150202e-05,0.99960035,0.9997987,0.9817701,0.07207205,0.014936762,0.00020182518,0.92753446
"במסגרת הסיכום, אלי והאחר הזמינו את הסם המסוכן תחת שם בדוי, ולכתובת בדויה בעיר דימונה, כשהסם המסוכן ארוז בחבילה ומוחבא בתחתית מתקן חשמלי לחימום אוכל בתוך החבילה (להלן: ""החבילה"").",0.0001500151,3.0381578e-05,0.99995637,0.999987,0.99942553,0.99983835,0.99952555,0.68566847,0.007102213,0.00019069077,0.0012692146
"בתאריך 10.1.18, החבילה והסם המסוכן בתוכה, הועברו לנקודת איסוף של דואר ישראל, בחנות ""סלקשיין"" בעיר דימונה (להלן: ""החנות"").",0.00016273423,2.9286224e-05,0.99993575,0.9999875,0.7874211,0.9996624,0.42334184,0.8488291,0.009844161,0.00019673524,0.00050706614
"לשם איסוף החבילה מהחנות פנה אלי אל הנאשם, העובד כנהג מונית, וביקש ממנו כי יגיע לעיסוקו, ייקח מאלי ייפוי כוח, ולאחר מכן יאסוף את החבילה מהחנות.",0.00016999424,8.254359e-05,0.9999263,0.9999875,0.0013732995,0.026860192,0.38407552,0.32705647,0.0069878213,0.00025274008,0.0007116351
"עבור איסוף זה אלי והאחר ישלמו לנאשם סכום של כ- 4,000 ₪.",0.99974257,3.093139e-05,0.99989295,0.9999603,0.0036384736,0.0018163889,0.99682754,0.1193775,0.0077557354,0.0001891122,0.00034070338
"במסגרת זו, עובר לתאריך 12.1.18, אלי והאחר, זייפו ייפוי כוח תחת השם הבדוי, ומסרו לנאשם על מנת שיסע עמו לחנות ויאסוף משם את הסם המסוכן.",0.00014203446,3.0015435e-05,0.9999647,0.99998724,0.9995247,0.9997024,0.999592,0.064514,0.008930904,0.00017895442,0.0042584934
"בתאריך 12.1.18 בשעה 10:00 או בסמוך לכך, הגיע הנאשם אל החנות ואסף משם את החבילה ובה הסם המסוכן, כשהוא מחזיקו שלא כדין ושלא לצריכתו העצמית.",0.0001221167,3.001074e-05,0.9999615,9.646126e-06,0.9993248,0.9998197,0.9993687,0.08376693,0.0076989904,0.00023354341,0.0046130484
"בסמוך לאחר מכן, נסע הנאשם עם החבילה מהעיר דימונה לעיר שדרות.",0.00014356496,2.9431421e-05,0.21018521,0.99998736,0.0011419082,0.0033672703,0.8819666,0.05162066,0.011174269,0.00019752506,0.00051174156
"בסמוך לאחר מכן, הנאשם נסע אל הפיצוצייה שבבעלותו של אלי בעיר שדרות.",0.0001272432,2.926724e-05,0.99981135,0.9999877,0.0010203312,0.004430046,0.9882288,0.13401394,0.0053345906,0.00012470425,0.0003815548
"בהגיעו לפיצוציה העביר הנאשם את החבילה ובה הסם המסוכן לידי אלי, והניחה בתוך תא המטען ברכב מסוג מזדה, מספר רישוי 77-131-56 (להלן: ""הרכב"").",0.00014677028,3.0188537e-05,0.9999552,0.99998784,0.9992545,0.9998317,0.9991003,0.13300557,0.008772597,0.00017200512,0.0019202426
"בסמוך לאחר מכן, הנאשם נעצר על ידי המשטרה בעיר שדרות.",0.00018948675,3.153287e-05,1.9496189e-05,0.99998736,0.0004996826,0.00077595725,0.0058229403,0.00745254,0.009326445,0.00011765312,0.000409384
"בשלב כלשהו, כשנודע לאלי כי הנאשם נעצר, נסע אלי עם הרכב והסם המסוכן, חייג לאחר ועדכן אותו אודות המצב שנוצר ורצונו להיפטר מהסם המסוכן.",0.00014653969,3.080805e-05,0.9999194,0.99998736,0.8312722,0.7084156,0.94654197,0.4038914,0.025757628,0.00030363095,0.00044556573
"מיד לאחר מכן, אלי עצר את הרכב בצידי הדרך בתוך העיר שדרות, יצא מהרכב, פתח את תא המטען והוציא את החבילה על מנת להשליכה מן הרכב.",0.0001402455,3.016074e-05,0.9998592,0.9999876,0.0084908055,0.98372316,0.86333036,0.5622313,0.013566941,0.0002934652,0.00051228056
"או אז, נעצר אלי על ידי כוחות המשטרה אשר הגיעו למקום.",0.00018206082,3.2521017e-05,4.2620104e-05,0.9999881,0.0005768899,0.0011120389,0.0036731302,0.14788441,0.011107207,0.00019564838,0.00041815444
"במהלך מעצרו של אלי נתפסו 8,363 כדורים המכילים סם מסוכן מסוג MDMA.",0.00015761954,3.2332817e-05,0.99994004,9.057306e-06,0.9995016,0.99984884,0.99301094,0.010442893,0.00939769,0.00015927326,0.000304004
"הנאשם במעשיו לעיל, החזיק בצוותא חדא עם אלי והאחר, בסם מסוכן מסוג MDMA בכמות של 8,363 כדורים, הכל שלא לצריכתו העצמית ובלי שהיה בידו היתר כדין לעשות כן.",0.00016284802,3.0399198e-05,0.999964,9.041969e-06,0.99965775,0.9998449,0.99980146,0.010236971,0.010245188,0.00021447588,0.9987809
עד כאן עובדות כתב האישום המתוקן.,0.00025249348,3.197699e-05,2.2165734e-05,0.9999875,0.00048012243,0.0011513458,0.00088567496,0.001420514,0.050708555,0.000187361,0.00035307521
"במסגרת ההסדר, ולעניין העונש, הוסכם כי המאשימה תגביל עצמה לעונש של 24 חודשים מאסר בפועל לצד ענישה נלווית הכוללת גם חילוט רכבו של הנאשם בהסכמה (חלף השתת קנס) ואילו ההגנה תהיה חופשית בטיעוניה.",0.0005424969,3.0239074e-05,2.4429106e-05,0.9999875,0.0006500695,0.0009902767,0.0004359197,0.0009473721,0.0059969975,0.00010925908,0.997514
הנאשם בן 31 נשוי ואב לשני תינוקות.,0.00017381359,0.99999607,2.144503e-05,9.118128e-06,0.00042914177,0.0012574585,0.0020000802,0.06449427,0.010186264,0.00028178626,0.0011631437
"טרם מעצרו, עבד כנהג מונית עצמאי והתגורר ביחידת דיור הצמודה לבית הוריו בשדרות.",0.000116050505,0.9999963,1.8808414e-05,9.076475e-06,0.0004579718,0.00085551175,0.0013252969,0.33532447,0.0050132712,0.00014189936,0.00038645449
"לדבריו, סיים 12 שנות לימוד עם בגרות חלקית וסיים שרות צבאי מלא כנהג בוס.",0.00016415415,0.9999962,2.4283074e-05,8.916316e-06,0.00050290226,0.0011555997,0.00063974387,0.035885695,0.009049356,0.00023510892,0.0005070314
"לאחר שחרורו, עבד בעבודת מזדמנות במשך כשנתיים ובמקביל, למד קורס מיגון ושמע לרכב וכן קורס נהגי מוניות.",0.00013819228,0.99999595,2.4711122e-05,9.046315e-06,0.000605252,0.0011612971,0.0011064754,0.26159886,0.008269341,0.00015278743,0.00039316047
"בהמשך עבד כנהג מונית שכיר במשך שנה ובחמש השנים האחרונות, כעצמאי.",0.00015227008,0.9999958,2.3870958e-05,9.029879e-06,0.0005131087,0.0010854423,0.0009806486,0.07472577,0.007789889,0.00014734757,0.00053910515
הנאשם שלל מעורבות פלילית קודמת במשפחתו ושיתף כי משפחתו הגיבה בכעס רב על הסתבכותו לצד מתן תמיכה וגיבוי.,8.91836e-05,0.9999958,2.0253025e-05,9.0099475e-06,0.00047304019,0.0007940481,0.0022253615,0.024885196,0.9715878,0.36467233,0.0013979038
"בהתייחסו להשפעת מעשיו על משפחתו, ניכר שאלו מעוררים אצלו רגשות אשם כבדים, תחושת אכזבה וכישלון עצמי.",0.0001346508,0.99999535,2.1397453e-05,9.184935e-06,0.00059190014,0.0011635666,0.0009872998,0.078829095,0.9907074,0.00027274218,0.0007546358
הנאשם שלל שימוש באלכוהול וסמים ובדיקות לגילוי שרידי סם נמצאו נקיות.,8.9358444e-05,0.99999464,0.99993503,8.986882e-06,0.13313077,0.065864585,0.97518843,0.011489894,0.008870039,0.00017699508,0.0002650976
"בנוגע לעבירה בה הורשע, שיתף כי במסגרת עבודתו כנהג מונית, מבצע מעת לעת שליחויות גם עבור עסקים וכך גם עשה למען חברו שהינו בעל קיוסק.",0.00015367151,0.99999607,0.99987495,8.930272e-06,0.0010974047,0.00075303594,0.995557,0.038230173,0.01725749,0.00013620169,0.17309201
"לדברי הנאשם, כעבור שבועיים שוב פנה אליו החבר וביקש ממנו לבצע עבורו משלוח נוסף, בתחילה סירב אולם בהמשך שוכנע, כיוון שלא היה נעים לו לסרב לחברו הטוב.",0.00015138251,3.408896e-05,0.9889304,0.9999876,0.000957251,0.0018506834,0.09081948,0.09135085,0.015386118,0.00023549997,0.000777937
"לאחר אבחון משותף למניעיו, הנאשם מסר כי ביצע את העבירה בשל רצונו להפיק רווח כספי מהיר וקל וכן בשל קשייו לסרב לחברו הקרוב.",0.0001181923,0.99999607,0.9898525,8.940788e-06,0.00058025104,0.0007712992,0.9936021,0.004862976,0.5030146,0.00017661542,0.299802
"להתרשמות שרות המבחן, הנאשם מסוגל לערוך תהליך הסתכלות פנימית על המניעים בבסיס מעשיו,",0.00010752495,3.2403812e-05,1.9258841e-05,9.301574e-06,0.00038802467,0.00080250145,0.00062764104,0.004415047,0.74781185,0.00014215588,0.00033852924
"הנאשם בעל מערכת ערכים נורמטיבית, ללא דפוסי עבריינות מושרשים.",0.00015667148,0.99999607,2.003474e-05,8.9941705e-06,0.0005150246,0.0011998917,0.00079848716,0.0065303557,0.13885047,0.00043790552,0.00018853555
"לצד האמור, שרות המבחן התרשם כי זה עלול במצבים מסוימים כגון פיתוי לרווח כלכלי מהיר, להגמיש גבולותיו הפנימיים והחיצוניים ולפעול בדרכים עקיפות לצורך סיפוק צרכיו.",0.000108684966,3.1839754e-05,0.001808586,0.99998724,0.0007377657,0.001193783,0.0021614926,0.02010813,0.00815861,0.00015107478,0.00019772405
"לדבריו, עולה מודעות ראשונית ביחס לחלקיו המכשילים כשהליך הפלילי, לראשונה בחייו ממריץ אותו לערוך חשבון נפש תוך נכונות להסתייע בגורמי הטיפול.",0.00011217087,0.99999595,5.932101e-05,8.975259e-06,0.0007289016,0.0008931975,0.00078259606,0.04725004,0.40519685,0.00018255397,0.00049299886
"ביחס לגורמי סיכוי, שרות המבחן מונה את התנהלותו הנורמטיבית של הנאשם עד למועד ביצוע העבירה, גילוי אחריות ויציבות במישורי חייו השונים, פתיחות וכנות ביחס לעצמו ולביצוע העבירה.",0.00011266033,0.99999607,3.1995296e-05,8.83928e-06,0.00070514815,0.0009198513,0.0013052995,0.0056317896,0.96151125,0.9989761,0.060585927
