text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במסגרת הסדר דיוני, ללא הסכמה עונשית, הודה הנאשם והורשע ביום 20.2.14 בעבירות אלו:",,,,,,,,,,,['כן'],,,
"החזקת סם מסוכן לצריכה עצמית, לפי סעיף 7(א) בצירוף סעיף 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג - 1973.",,,,,,,,,,,,,,
"בסתיו 2012 נפרדו הנאשם והמתלוננת מ.א., לאחר שהיו בני זוג וגרו יחד בדירת המתלוננת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נעצר לאחר מכן ועל גופו נתפס חשיש במשקל 11.4 גרם ברוטו לצריכה עצמית.,,,,,['קנביס (קנאביס)'],['[11.4 - גרם]'],,,,,,,,
"חומרה מיוחדת נודעת לעובדה שמדובר בבת זוג לשעבר, המתבטאת בהחמרה העונשית שקבע המחוקק.",,,,,,,,,,,,,,
"הנאשם יליד 1977, כבן 26 כיום, גרוש וללא ילדים, העובד כעצמאי בשיווק אבן ושיש, ללא עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מוצאו של הנאשם במשפחה נורמטיבית, אך לדבריו לא סיפקו הוריו את צרכיו וצרכי אחיו כנדרש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאורך השנים פנה הנאשם לטיפול פסיכיאטרי ואובחן כסובל ממצב דכאוני, אך לא התמיד בטיפול וניתק קשר עם מטפליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נהג להשתמש בקנאביס מגיל 20, עד למעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בשנת 2013, בהיותו כבן 35, נישא למתלוננת לאחר היכרות קצרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תולה התנהגותו בתסכול וחוסר שביעות רצון מהתנהגות המתלוננת, אך שירות המבחן מציין שהנאשם טשטש את חומרת מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"לאחר שחרורו ממעצר חדל הנאשם משימוש בסמים (כפי שהעידו בדיקות שתן) והוא פנה לטיפול נפשי פרטי, על-רקע דכאון וחרדה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מטופל בתרופות ובטיפול שיחתי, כשהוא מתמיד בטיפול מדצמבר 2013.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן מוצא כי מדובר באדם נורמטיבי ככלל, נטול נורמות עברייניות, שמעשיו נבעו מתסכול וכעס ללא יכולת שליטה בתחושות אלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנוכח התמדתו של הנאשם בטיפול, היעדר קשר עם המתלוננת, המוטיבציה של הנאשם להמשך הטיפול, הבסיס הנורמטיבי התקין של הנאשם והיעדר הסתבכויות קודמות, ממליץ השירות על נקיטתו של אפיק שיקומי של צו מבחן ושל""צ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד יש לציין כי פגיעתו של מאסר ראשון בנאשם עתידה להיות קשה, אך לעניין הפגיעה במשפחתו יש לציין כי אין לנאשם תלויים.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה והביע חרטה כנה, עניין שיש לזקוף לזכותו, כמו גם את הירתמותו הכנה לטיפול.",,,,,,,,,['כן'],['כן'],['כן'],,,
"עוד יש לזקוף לזכות הנאשם את היעדרו של עבר פלילי ואת אורח חייו התקין, ככלל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"מאסר בפועל בן חמישה חודשים, בניכוי ימי מעצרו מיום 12.9.13 ועד 11.12.13, ואפילו יראו רישומי שב""ס אחרת.",,,,,,,,,,,,['הנאשם קיבל מאסר בפועל של חמישה חודשים'],[],[]
