text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"תקנות העבירות המינהליות, תשמ""ו-1986",0.00016140509,2.9503979e-05,2.3138175e-05,0.9999877,0.00032827462,0.00073864777,0.00039268495,0.050435532,0.050168853,0.00013678921,0.00048641628
"חוק העונשין, תשל""ז-1977: סע'  5, 40 ט', 58",0.00018517187,3.0295996e-05,2.6392254e-05,0.99998724,0.00044023534,0.0012169651,0.00061986526,0.015215233,0.091023795,0.00013339125,0.00039482585
"הנאשם הודה והורשע במסגרת הסדר בעבירת החזקת סם מסוכן לצריכה עצמית -  עבירה לפי סעיף 7 (א) יחד עם סעיף 7 (ג)   סיפא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג 1973 (להלן: ""פקודת הסמים"") בכך שביום 21.1.20 החזיק בביתו סם מסוג קנאביס במשקל 13.10 גרם וכן סם מסוג קנאביס במשקל 0.1937 גרם וכן סם מסוכן מסוג MDMA במשקל 0.3 גרם.",0.00013212913,2.9228277e-05,0.99994874,8.986136e-06,0.99838924,0.9995927,0.9618654,0.012647986,0.018361205,0.00019396537,0.99969995
בעניינו של הנאשם התקבלו  מספר תסקירים כמפורט להלן:,0.00014468348,3.111553e-05,1.7373262e-05,0.99998724,0.00040278464,0.0008956413,0.0003498891,0.0020285095,0.0072571486,9.231262e-05,0.000120113335
"בתסקיר מיום 27.06.21 ציין שירות המבחן שהנאשם רווק בן 23, נעדר  עבר פלילי, משתמש בסמים מסוג קנבוס מזה כ 6 שנים באופן יומיומי.",0.00013759348,0.99999654,0.8939219,8.903501e-06,0.95326793,0.0011386479,0.0027168347,0.008592307,0.007957593,0.0005803318,0.0039576343
"בעת הליך המעצר הביע הנאשם רצון לעריכת שינוי בחייו ושולב הנאשם במסגרת טיפולית ""רוח מדבר"" , מדיווח  אנשי המקצוע בקהילה עלה, שהנאשם לוקח על עצמו תפקידים אחראים ומרכזיים, משתף פעולה עם תכני התוכנית ועם הצוות הטיפולי מביע מוטיבציה רבה לשינוי ועשה כברת דרך משמעותית.",0.000106144485,0.99999654,5.5065793e-05,8.811414e-06,0.0008567648,0.0013059474,0.00074058893,0.046631213,0.71101874,0.5345078,0.00985569
שירות המבחן ציין שהנאשם עתיד לסיים שהות בקהילה בחודש ספטמבר ולעבור למסגרת המשך בהוסטל.,0.00013078615,0.99999607,1.8739072e-05,9.044021e-06,0.00047376627,0.00078973547,0.00042638727,0.011663389,0.005425116,0.0001342846,0.00021503592
בתסקיר מיום 30.09.21 עלה ששילובו של הנאשם בהוסטל התעכב בשל אילוצי הקורונה.,0.00010850075,0.0008416666,1.7694183e-05,9.977536e-06,0.0004712557,0.0007563299,0.00036068782,0.038071234,0.006581882,0.000155005,0.0001871355
"בתאריך 13.9.21 החליט הנאשם לעזוב הקהילה הטיפולית ולא המתין לשילובו בהוסטל, ולא סיים ההליך הטיפולי.",0.00014790375,0.9999962,2.014158e-05,9.243088e-06,0.00050149567,0.000978542,0.00036254793,0.023992842,0.007215214,0.00019095604,0.0002795055
בעת עריכת התסקיר שהה בבית הוריו בתנאים מגבילים ובפיקוחם.,0.0001307163,0.99999547,1.5979751e-05,0.99998736,0.00049791567,0.0009930903,0.0002722745,0.026840154,0.0047527067,0.0001681941,0.00035347248
"מדיווח גורמי הטיפול עלה שהנאשם גילה מוטיבציה לערוך שינוי, כאשר היו תקופות בהן עלה קושי והיו תקופות בהן גילה מסוגלות ושיתף פעולה.",8.7976725e-05,0.9999958,3.18352e-05,8.855016e-06,0.000514129,0.00089716155,0.0010218633,0.04401181,0.08910593,0.15039074,0.0005626932
משהתארכה מעבר לצפוי תקופת ההמתנה להוסטל בחר הנאשם לעזוב חרף ניסיונות הצוות הטיפולי.,0.00012269308,0.99999523,1.9572757e-05,0.9999863,0.00044404008,0.0008161904,0.0004963599,0.08655023,0.013120667,0.00017583928,0.00027943088
"שירות המבחן התרשם שקיימת מצדו של הנאשם תובנה גבוהה בנוגע לנזקי התמכרותו וישנה מוטיבציה לשינוי, וכי אכן גילה יכולת להשתלב ולהתאים עצמו למסגרת, ובצד זאת עדיין קיים קושי לשמור על רצף תפקודי תקין.",9.4904855e-05,0.9999963,2.6947577e-05,8.853057e-06,0.00056432065,0.000961522,0.0004998242,0.01131559,0.04731372,0.0015976606,0.0025850676
"שירות המבחן המליץ לדחות הדיון לצורך מיצוי האפיק השיקומי, לנוכח האמור בתסקיר ולנוכח העובדה שהנאשם הצליח להירתם לטיפול במשך תשעה חודשים ורצונו של הנאשם לשילובו במסגרת טיפולית פתוחה.",0.00011884281,0.99999607,1.9476232e-05,8.958899e-06,0.0005153065,0.0008616814,0.00034008158,0.002751584,0.004202206,0.00015017769,0.009387592
שירות המבחן ציין שבמהלך התקופה ישהה הנאשם בבית הוריו בתנאים מגבילים ובמקביל יתואם לנאשם ראיון התאמה למסגרת טיפולית פתוחה.,0.00010714064,0.99999607,1.7190443e-05,0.9998523,0.000458439,0.0008260376,0.00030580867,0.005745929,0.0034058692,0.000114548675,0.0003248413
"ב""כ הנאשם, ציינה כי בכל הנוגע לעבירת החזקת סמים לצריכה עצמית נעשה שינוי חקיקתי ועל כן ביקשה לראות את הנאשם כמי שנותן הדין רק על החזקת MDMA לצריכה עצמית.",8.169505e-05,3.1704018e-05,0.9989631,9.3407325e-06,0.98841965,0.052314814,0.011546368,0.006678538,0.015046121,0.00012386969,0.0046509756
הפנתה לכך שהנאשם לא הסתבך מאז ביצוע העבירות.,0.00014081743,0.99999535,2.1370186e-05,9.3607505e-06,0.00035577745,0.00071988656,0.0073031476,0.00255503,0.13568945,0.00026359622,0.00044644793
"ולטענתו הפסיק שימוש בסמים, טענה הנתמכת בקיומן של 3 בדיקות שתן נקיות.",0.00011716342,0.9999958,0.004857321,8.9917085e-06,0.00053063215,0.0010023796,0.0039366726,0.06722691,0.006535431,0.00021513065,0.00051550224
"בכל הנוגע להפעלת התנאי, טענה כי מלכתחילה התנאי הופעל בגין עבירת החזקת סמים לצריכה עצמית שהיא הייתה יכולה להגיש חנינה בעניינה.",0.00011621994,3.2532927e-05,0.005220572,1.3694461e-05,0.00074642367,0.0009620301,0.0022921043,0.013115937,0.007898566,0.00012560909,0.00037442046
"לפיכך, ביקשה להאריך את המאסר המותנה.",0.20751368,3.2798587e-05,2.0566818e-05,0.99998736,0.0004520536,0.0010264091,0.0004082219,0.002630957,0.008884144,0.00012763559,0.0011161237
טענה כי עונש בעבודות שירות ייקטע את מהלך חייו.,0.00011652233,3.1683765e-05,1.6380893e-05,0.9999875,0.0005312156,0.0008548101,0.00041754654,0.004053071,0.015616307,0.00012527837,0.00017331792
