text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד זוהר נאור – פמ""ד",9.600066e-06,5.5002997e-06,9.424644e-06,3.46398e-05,5.4387756e-06,2.895583e-06,6.0249795e-06,2.5074034e-05,2.2144159e-05,1.8607847e-05,0.00021255595,4.109352e-05,0.00021523818,2.3674486e-06
אמיר אבו גאנם (עציר),2.4378089e-05,5.642776e-06,9.615477e-06,3.767469e-05,9.688684e-06,4.4718013e-06,4.751361e-05,0.00014699395,4.4949207e-05,2.8151082e-05,0.00025047743,5.5351677e-05,0.0003552477,2.281309e-06
"ע""י ב""כ עו""ד סמיר אבו עבד",1.1263431e-05,5.6110407e-06,9.62334e-06,3.087269e-05,5.9997396e-06,3.4851082e-06,8.288446e-06,2.9707995e-05,2.631856e-05,1.6394004e-05,0.00027860093,4.2714386e-05,0.00023541511,2.3960683e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 144(ב)(2)",1.9144338e-05,5.0145436e-06,9.364242e-06,6.06547e-05,6.411396e-06,6.0867405e-06,6.7232054e-06,5.6370547e-05,2.0166086e-05,1.9694477e-05,0.00016180694,6.480709e-05,0.00044895388,2.6244454e-06
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום המתוקן (כא/2) במסגרת הסדר טיעון, בעבירות נשק (הובלה ונשיאת נשק) לפי סעיף 144(ב) רישא וסיפא לחוק העונשין.",9.514137e-06,5.004411e-06,9.373918e-06,8.876226e-05,4.833085e-06,9.418831e-06,1.1448104e-05,0.050005063,1.8348597e-05,2.0243871e-05,0.0001632516,6.804716e-05,0.0002399027,0.999998
"על פי עובדות כתב האישום המתוקן, הנאשם הוא בעליו של רכב מסוג סקודה אוקטביה (""הרכב"").",8.39511e-06,5.2223413e-06,9.44099e-06,5.2042014e-05,5.731642e-06,9.026391e-06,2.1000073e-05,0.8794449,2.3576034e-05,4.5595367e-05,0.00020427676,8.6417196e-05,0.00022189379,0.99968565
"בתאריך 5.8.21 בשעה 19:00 או בסמוך לכך, נסע הנאשם יחד עם אחר אשר נהג ברכב, בכביש 6 לכיוון דרום.",1.0673439e-05,5.1753896e-06,9.599983e-06,5.0083512e-05,0.9999349,1.5007335e-05,3.48644e-05,0.9995003,1.9503253e-05,0.99474275,0.00036254202,0.00010269364,0.00037279652,2.8716797e-06
"בסמוך לשמורת פורה נעצר הנאשם ע""י המשטרה בעודו נושא ומוביל אקדח חצי אוטומטי D.D.G קליבר 9 מ""מ פאראבלום, שהוא כלי נשק יורה ובכוחו להמית ובתוכו מחסנית ריקה המתאימה לאקדח חצי אוטומטי D.D.G  (""האקדח והמחסנית"") מוסלקים בבד תקרת הרכב מעל מושב הנוסע.",1.0877737e-05,5.07753e-06,0.9999962,0.99999726,0.999987,0.781201,0.9999758,0.99996626,0.9999962,0.99997866,0.00030152686,0.00023240547,0.00040466816,4.121575e-06
"במעשיו לעיל, נשא הנאשם והוביל נשק, בלא רשות על פי דין לנשיאתו או הובלתו.",7.66577e-06,5.2392925e-06,0.9999926,0.00028942092,0.99997795,0.0023854498,0.0005869167,0.99994624,1.8759976e-05,0.968681,0.00020404239,0.00011797667,0.00048480355,3.2853131e-06
"הצדדים הגיעו להסדר טיעון במסגרתו הודה הנאשם בעובדות כתב האישום המתוקן, והורשע בעבירה המיוחסת לו.",7.6635915e-06,5.2158707e-06,9.3762965e-06,3.437736e-05,4.937922e-06,7.3897822e-06,7.0676547e-06,2.4270781e-05,1.9929039e-05,1.8649132e-05,0.00074509927,9.822165e-05,0.024498744,0.999998
