text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
שחאדה אבו שחאדה (עציר),0.00011712634,3.134136e-05,1.924366e-05,0.99998736,0.00030881295,0.00077515864,0.00034544416,0.09654744,0.0120564485,0.00015713871,0.00025597276
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10, 36ח(א), 37א (א)",0.00016893893,2.8497281e-05,3.0506913e-05,9.015363e-06,0.00052719284,0.0013920639,0.0007325476,0.044239156,0.037752494,0.00019586716,0.004244392
"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 400",0.00015249196,3.043639e-05,2.3974168e-05,0.99998736,0.00040143644,0.0011075999,0.0005148715,0.011353281,0.08047472,0.00011634414,0.00037131144
"הנאשם הורשע, על יסוד הודאתו בעובדות כתב האישום שתוקן במסגרת של הסדר טיעון, בביצוע העבירות, כדלקמן: ייצור, הכנה והפקה-  עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973 (להלן: פקודת הסמים המסוכנים); החזקת סם מסוכן שלא לצריכה עצמית- עבירה לפי סעיף 7(א)ו-(ג) רישא לפקודת הסמים המסוכנים; כלים- עבירה לפי סעיף 10 רישא לפקודת הסמים המסוכנים; גניבת חשמל- עבירה לפי סעיף 400 לחוק העונשין.",0.00016505033,3.211574e-05,0.9996195,9.0609865e-06,0.036379054,0.04896932,0.0070971474,0.014103956,0.088225596,0.00018748558,0.99985445
במסגרת ההסדר סוכם כי תומצא הודעה מוסכמת לתיק בית המשפט לאחר בירור בחברת החשמל לעניין סכום הגניבה בגין שלושה חודשי צריכה.,0.00020129685,3.0624178e-05,0.99966407,0.9999871,0.0008973762,0.0011037067,0.016532285,0.43237233,0.0055556702,0.000107598185,0.00013192042
"מהודעה זו עולה כי סכום אומדן גניבת החשמל עומד על סך של 52,835 ₪.",0.00016394518,3.0561136e-05,0.98360413,0.99998724,0.001730517,0.0030273227,0.12682603,0.6312312,0.010055458,0.00017656795,0.00019947371
כתב האישום המתוקן,0.00020631759,3.1623542e-05,1.7991548e-05,0.99998796,0.0003043256,0.00072862784,0.00062992965,0.0019254917,0.036230374,0.00015774551,0.0001350502
"בעובדות כתב האישום המתוקן נטען כי במועד שאינו ידוע למאשימה במדויק, לכל הפחות מספר חודשים עובר ליום 2/2/21, קיבל הנאשם חזקה בבית מגורים בכפר ג'ת.",0.00014983669,3.0320682e-05,0.9999505,9.856755e-06,0.0026902477,0.008519943,0.03713779,0.11676174,0.0069119963,0.00014373974,0.02086867
"לבית דלת כניסה ראשית, המובילה לחדר מגורים, ודלת נוספת בסמוך לדלת הכניסה, המובילה למרתף הבית (להלן: הבית).",0.00022902754,3.6926507e-05,0.9193411,0.9999876,0.00074418145,0.011530345,0.039001457,0.97504413,0.015831387,0.00031063418,0.0013995171
"הנאשם החזיק בבית מאותו מועד ועד ליום 2/2/21, לבדו או יחד עם אחרים, והיה מגיע לבית מפעם לפעם.",0.00012607,0.00022317895,0.9977088,0.99998784,0.0007023193,0.00120769,0.78917116,0.26294643,0.0044431626,0.00020544091,0.0007583849
