text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
בפני,0.00010303568,5.539655e-06,1.1105806e-05,9.9496734e-05,5.7657035e-06,4.7009594e-06,2.627327e-05,0.0013530678,0.9999927,0.0001238672,0.0040574195,7.2403185e-05,0.0036689618,2.2984298e-06
נגד,5.9398055e-05,5.591628e-06,1.0659494e-05,0.00014432178,5.956031e-06,6.1016653e-06,3.607895e-05,0.0039934576,0.9999925,0.00014006562,0.0022616866,6.814729e-05,0.0016068958,2.312025e-06
"ב""כ המאשימה: עו""ד גב' אילנה קוזמינר",1.1677825e-05,5.4572824e-06,9.473775e-06,3.5354562e-05,6.040352e-06,3.0123772e-06,5.4906877e-06,2.345988e-05,2.1387477e-05,1.5440608e-05,0.00033027804,4.3219592e-05,0.0003151991,2.572278e-06
"ב""כ הנאשם: עו""ד  וואסים שחאדה ממשרד עו""ד באסל פלאח",9.260275e-06,5.3364047e-06,9.357681e-06,2.9982477e-05,5.3164517e-06,3.3406093e-06,6.3901903e-06,2.0003412e-05,2.3207142e-05,1.6360316e-05,0.00022575553,4.5155513e-05,0.000201599,2.5664656e-06
"חוק העונשין, תשל""ז-1977: סע'  40ט'(א), 144(א), 40יא",2.2219849e-05,5.02075e-06,9.455389e-06,6.5376866e-05,6.2003764e-06,8.10513e-06,7.827203e-06,5.5223296e-05,1.9181876e-05,1.974352e-05,0.00021591152,7.275007e-05,0.00031795196,2.7309227e-06
"הנאשם הורשע על סמך הודייתו בכתב אישום שתוקן במסגרת הסדר טיעון, בעבירות  בנשק לפי סעיף 144(א)(רישא+סיפא) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",1.0213277e-05,5.053507e-06,9.359894e-06,5.961886e-05,4.549423e-06,8.6008085e-06,8.801856e-06,4.1150153e-05,1.8157607e-05,8.203447e-05,0.00018080762,7.080099e-05,0.00041483087,0.999998
ההסדר לא כלל הסכמה לגבי העונש והוסכם שכל צד יעלה טענותיו לעניין זה באופן חופשי.,1.0342757e-05,5.16182e-06,9.314322e-06,3.69628e-05,4.1887088e-06,2.087265e-05,8.744436e-06,1.794131e-05,1.932817e-05,1.7824643e-05,0.00043474324,0.00014232488,0.00091185933,3.129841e-06
"בעובדות כתב האישום נאמר כי ביום 30.8.14 החזיק הנאשם ברכב מסוג מזדה, מתחת למושב הנהג, אקדח מסוג תופי טאורוס (להלן: ""האקדח"") שמסוגל לירות כדור שבכוחו להמית אדם, וזאת בלא רשות על פי דין להחזקתו.",8.254511e-06,5.0741173e-06,0.9999962,0.99999416,0.9999858,0.9899996,0.9999449,0.99996185,0.99999654,0.9999914,0.0002317781,0.00013524992,0.00023834597,7.691487e-06
האקדח היה טעון בששה כדורי אקדח.,1.2260981e-05,5.593521e-06,0.9999962,0.99999535,0.99998105,0.00070681464,0.9999621,0.9999021,0.9999962,0.9991794,0.0003645421,8.633401e-05,0.0001644783,2.983313e-06
"כאמור, ביום 3.2.15, הורשע הנאשם על סמך הודאתו בעבירה שיוחסה לו בכתב האישום המתוקן.",8.088212e-06,5.130381e-06,9.451926e-06,3.5509995e-05,5.029381e-06,6.257284e-06,7.4497584e-06,1.7207303e-05,1.9383971e-05,2.2483542e-05,0.00031713367,8.8620014e-05,0.00046596778,0.999998
