,verdict,text,part
0,ME-14-09-41562-307,בפני,בית המשפט המחוזי בחיפה
1,ME-14-09-41562-307,נגד,מדינת ישראל
3,ME-14-09-41562-307,"ב""כ המאשימה: עו""ד גב' אילנה קוזמינר",נוכחים:
4,ME-14-09-41562-307,"ב""כ הנאשם: עו""ד  וואסים שחאדה ממשרד עו""ד באסל פלאח",נוכחים:
5,ME-14-09-41562-307,"חוק העונשין, תשל""ז-1977: סע'  40ט'(א), 144(א), 40יא",נוכחים:
6,ME-14-09-41562-307,"הנאשם הורשע על סמך הודייתו בכתב אישום שתוקן במסגרת הסדר טיעון, בעבירות  בנשק לפי סעיף 144(א)(רישא+סיפא) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",גזר דין
7,ME-14-09-41562-307,ההסדר לא כלל הסכמה לגבי העונש והוסכם שכל צד יעלה טענותיו לעניין זה באופן חופשי.,גזר דין
8,ME-14-09-41562-307,"בעובדות כתב האישום נאמר כי ביום 30.8.14 החזיק הנאשם ברכב מסוג מזדה, מתחת למושב הנהג, אקדח מסוג תופי טאורוס (להלן: ""האקדח"") שמסוגל לירות כדור שבכוחו להמית אדם, וזאת בלא רשות על פי דין להחזקתו.",גזר דין
9,ME-14-09-41562-307,האקדח היה טעון בששה כדורי אקדח.,גזר דין
10,ME-14-09-41562-307,"כאמור, ביום 3.2.15, הורשע הנאשם על סמך הודאתו בעבירה שיוחסה לו בכתב האישום המתוקן.",גזר דין
11,ME-14-09-41562-307,"בטרם טענו הצדדים לעונש, הציגה המאשימה את ראיותיה אשר כללו את רישומו הפלילי של הנאשם (מ/3), הכרעת דין וגזר דין שניתנו בתיק 22710-09-10 בבית משפט השלום בחיפה (מ/4), כתב אישום, הכרעת דין וגזר דין בתיק 34049-10-11 בבית משפט השלום בחיפה (מ/5) וכתב אישום והכרעת דין בתיק 50898-09-14 בבית משפט השלום בחיפה (מ/6).",גזר דין
12,ME-14-09-41562-307,מטעם הנאשם לא הובאו ראיות לעונש.,גזר דין
13,ME-14-09-41562-307,"בפתח טיעוניה לעונש, הפנתה המאשימה להרשעותיו הקודמות של הנאשם במגוון עבירות.",גזר דין
14,ME-14-09-41562-307,"לנאשם שתי הרשעות קודמות בגין עבירות של החזקת סכין למטרה לא כשרה, היזק לרכוש במזיד, תקיפה הגורמת חבלה של ממש, תקיפה סתם, תקיפת שוטר בעת מילוי תפקידו ואיומים.",גזר דין
15,ME-14-09-41562-307,נאמר כי אחת העבירות של החזקת סכין למטרה לא כשרה נעשתה כאשר ניסה הנאשם להיכנס להיכל בית המשפט בחיפה כשהוא מחזיק סכין שאורך להבה .,גזר דין
16,ME-14-09-41562-307,בגין עבירה זו הושת על הנאשם עונש מאסר בפועל בן 6 חודשים ותלוי ועומד נגדו מאסר מותנה.,גזר דין
17,ME-14-09-41562-307,"בנוסף, הורשע הנאשם, על סמך הודייתו, בתיק אחר המתנהל בבית משפט השלום בחיפה (תיק 50898-09-14) בעבירות של סחר בסם מסוכן (7 עבירות), סיוע לסחר בסם מסוכן (2 עבירות) וקשירת קשר לביצוע פשע (4 עבירות).",גזר דין
18,ME-14-09-41562-307,"נטען כי חרף גילו הצעיר, הורשע הנאשם, כאמור, בביצוע שלל עבירות ביחס ל-15 תיקי משטרה שונים.",גזר דין
19,ME-14-09-41562-307,"ביחס להרשעתו בתיק זה, טענה המאשימה כי העונש הקבוע בצד העבירה בה הורשע הנאשם הינו עונש של 7 שנות מאסר.",גזר דין
20,ME-14-09-41562-307,"לטענת המאשימה, חומרתן של עבירות בנשק והפוטנציאל של סיכון חיי אדם הגלום בהן, תדירותן ההולכת וגוברת וההסתברות לעבירות נלוות מחייבים ענישה מרתיעה.",גזר דין
21,ME-14-09-41562-307,בעבירות מסוג זה נסוג משקלן של הנסיבות האישיות מפני חומרת העבירה.,גזר דין
