feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם נעדר כל עבר פלילי, בעל משפחה, אב לילדים קטינים, עובד לפרנסתו ולשביעות רצון המעסיק.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בעצמו טען כי סיכן אנשים ואת משפחתו, אולם לא היתה לו כל כוונה להשאיר את האקדח ברשותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד העיד על משפחתו, וכן הביע צער.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אין לזקוף זאת לחובתו, ואולם הנאשם אינו יכול לטעון לחרטה בגין מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לצד זאת, מדובר בנאשם נעדר עבר פלילי, אב לשני ילדים, המנהל בדרך כלל אורח חיים נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אין ספק שענישה מחמירה תפגע בנאשם בעצמו וכן במשפחתו הקרובה.,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_OBTAIN_WAY_WEP,"הנאשם זיהה מיד כי בידיו אקדח, בנוסף לפריטים שונים מהם ניתן היה  ללמוד על זהות המתלונן.",['מצא']
CIR_TYPE_WEP,"בהתאם לעובדות כתב האישום, ביום 7.01.2014, הבחין הנאשם בשקית המונחת ברחוב, ובה אקדח וכן ארנק, צ'קים, ופריטים נוספים השייכים כולם למתלונן.",['אקדח']
CIR_TYPE_WEP,"הנאשם בעצמו טען כי סיכן אנשים ואת משפחתו, אולם לא היתה לו כל כוונה להשאיר את האקדח ברשותו.",['אקדח']
CIR_TYPE_WEP,"הנאשם זיהה מיד כי בידיו אקדח, בנוסף לפריטים שונים מהם ניתן היה  ללמוד על זהות המתלונן.",['אקדח']
CIR_TYPE_WEP,"ניתן ללמוד על גישתו המקלה והמוטעית של הנאשם כלפי העבירות בהן הורשע, מהעובדה שהחזיק ברשותו, במשך שנים, אף תחמושת ושתי מחסניות (עמ' 12 שורה 26 לפרו').",['אקדח']
CONFESSION,"הנאשם לא הפנים את הפסול במעשיו, ולא הודה במיוחס לו.",['לא']
PUNISHMENT_SUSPENDED,"6 חודשי מאסר, אותם לא ירצה אלא יעבור תוך 3 שנים משחרורו עבירה על סעיף 144 לחוק העונשין.",['6 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,"3 חודשי מאסר, אותם לא ירצה אלא יעבור תוך 3 שנים משחרורו עבירת רכוש מסוג כלשהו.",['3 חודשי מאסר על תנאי']
