text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 384",1.987758e-05,5.105172e-06,9.522933e-06,4.955611e-05,6.6470134e-06,6.055117e-06,6.5342647e-06,4.697908e-05,1.9861682e-05,1.9404519e-05,0.00019018035,7.630195e-05,0.0003387906,2.8763475e-06
"הנאשם הורשע, לאחר ניהול הוכחות, בעבירות של גניבה, לפי סעיף 384 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""), וכן החזקת נשק שלא כדין, לפי סעיף 144(א) רישא לחוק העונשין.",1.141544e-05,5.146773e-06,9.398947e-06,6.101851e-05,5.068362e-06,1.5677359e-05,1.8540657e-05,0.031777307,1.8164363e-05,8.88633e-05,0.00021960236,7.3815194e-05,0.00022549115,0.99999726
"בהתאם לעובדות כתב האישום, ביום 7.01.2014, הבחין הנאשם בשקית המונחת ברחוב, ובה אקדח וכן ארנק, צ'קים, ופריטים נוספים השייכים כולם למתלונן.",7.5123407e-06,5.1464694e-06,0.99999607,0.9999927,0.9999876,6.738103e-05,0.9998615,0.9999356,0.9999963,0.99957114,0.0004898553,0.00012122601,0.00029414834,4.1161543e-06
"הנאשם נטל את השקית על תכולתה, מתוך כוונת שלילת קבע.",7.630206e-06,5.3105277e-06,1.05087975e-05,7.112594e-05,0.9822938,0.0001029626,0.0018508257,0.9998431,2.7313077e-05,0.00037761056,0.01359957,8.7196466e-05,0.0022788285,3.4879376e-06
"הנאשם טען כי לא ידע שהשקית שייכת לאדם מסויים, וכן כי נטל אותה בכוונה למצוא את בעליה.",7.5751027e-06,5.3691315e-06,9.648823e-06,0.00015421861,0.9998951,0.99995136,0.90076315,0.9999212,0.012539937,0.022910533,0.999196,0.00058813766,0.018015571,5.6246276e-06
"טענות אלה נדחו על ידי בית המשפט, לאחר ניהול הוכחות, ונקבע כי הנאשם נשא ונטל את השקית והרכוש שבה, מתוך כוונה לשלילת קבע, וכך אף החזיק בנשק שלא כדין.",8.844811e-06,5.2491846e-06,0.9999962,0.99987495,0.9999653,0.99897087,0.31554732,0.9971245,0.0025831023,0.9999783,0.8426243,0.00021473883,0.008488743,2.7190854e-05
"המאשימה היפנתה לנסיבות ביצוע העבירה, וטענה כי מדובר בפגיעה בקניינו של אדם אחר, וכן בערעור בטחון הציבור בשל הפוטנציאל של פגיעת הנשק בו החזיק הנאשם.",6.4100086e-06,5.251102e-06,0.99999607,0.998372,5.142392e-06,0.999858,0.0002724841,0.9978231,1.8469715e-05,0.99998605,0.034469415,0.00039072023,0.030249022,1.8399587e-05
"לאחר שטענה כי מתחם הענישה נע בין 12 ל-24 חודשי מאסר, עתרה המאשימה להטיל על הנאשם מאסר ברף התחתון של המתחם.",9.6920385e-06,5.2193936e-06,9.447097e-06,4.4350672e-05,4.7274616e-06,6.2133104e-06,7.651309e-06,1.3954226e-05,1.8573912e-05,1.30411245e-05,0.00024391446,5.9324688e-05,0.00011242347,2.6908667e-06
"ב""כ הנאשם טען כי נסיבות המקרה מצביעות על כך שהנאשם לא התכוון לשלול את הרכוש והאקדח שלילת קבע, וכן החזיק בהם בסך הכל במשך חמישה ימים.",7.798943e-06,5.17459e-06,9.429508e-06,0.99795234,7.852827e-06,0.00012481393,0.0014110385,0.021627715,0.94969755,0.9966503,0.9193262,0.00019173216,0.0063321074,3.5568937e-06
"מדובר בסוג של התרשלות וטעות בשיקול הדעת, וללא כוונה.",1.0037941e-05,5.355513e-06,0.99999607,4.219974e-05,4.080315e-06,0.0015828455,1.016995e-05,0.00031116031,2.0158184e-05,5.6900863e-05,0.35288408,0.0027886794,0.6141935,3.2486244e-06
