text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באת-כוח המאשימה:	עו""ד יעל ריצ'קר",1.7591867e-05,5.3812037e-06,9.38553e-06,4.0926847e-05,5.7083e-06,3.099079e-06,5.4627862e-06,2.1547035e-05,2.1719135e-05,1.7865706e-05,0.0002669552,4.5227833e-05,0.00044636088,2.6357552e-06
"בא-כוח הנאשם:		עו""ד יוסי זילברברג",1.4066767e-05,5.481563e-06,9.409064e-06,4.1310093e-05,5.031348e-06,3.618396e-06,5.716259e-06,2.3293329e-05,2.2053899e-05,1.946225e-05,0.00030639817,5.7733847e-05,0.00045289806,2.613107e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 144(ב2)",1.9829491e-05,5.075342e-06,9.453378e-06,5.632831e-05,6.274661e-06,6.5579e-06,6.735629e-06,5.6068875e-05,1.9706615e-05,2.0058427e-05,0.00019292085,7.156716e-05,0.00042296766,2.7718422e-06
"על פי הכרעת הדין מיום 2.12.2021, הנאשם, יליד 21.1.2003 (כבן 18 וחודשיים במועד העבירות והיום כבן 19), הורשע בהתאם להודאתו במסגרת הסדר טיעון בשלוש עבירות שעניינן עסקה אחרת בנשק, לפי סעיף 144(ב2) בחוק העונשין, התשל""ז-1977 (להלן – החוק), ובשתי עבירות נשיאת נשק, תחמושת ואביזר נשק, לפי סעיף 144(ב) בחוק.",1.1469599e-05,5.1678435e-06,0.99999607,0.99957544,7.0526467e-06,2.3755501e-05,0.04701413,0.9528243,2.7750379e-05,7.558861e-05,0.0003709679,0.00022861565,0.0011165454,0.99999785
"הודאת הנאשם והרשעתו היו במסגרת הסדר טיעון, אשר כלל את תיקון כתב האישום ואת הרשעת הנאשם על פי הודאתו בעובדותיו, אך לא כלל הסכמה לעניין העונש.",9.312687e-06,5.17347e-06,9.349822e-06,4.2923984e-05,4.31677e-06,1.3643519e-05,9.03671e-06,1.7166556e-05,1.7804885e-05,1.7073266e-05,0.00045758914,0.00046141123,0.03805748,0.99999785
"בשל גילו של הנאשם, חלה חובת הגשת תסקיר לעונש בעניינו ובהתאם לכך, התסקיר הוגש ביום 7.2.2022.",8.100602e-06,0.99997866,9.398248e-06,3.7842023e-05,3.9924375e-06,6.5996537e-06,8.573023e-06,1.47074325e-05,1.7450959e-05,1.413326e-05,0.00029732875,0.00010468923,0.0003708678,2.844727e-06
"בשל הגשת התסקיר באיחור, ישיבת הטיעונים לעונש נדחתה והתקיימה ביום 10.5.2022.",8.45545e-06,5.295069e-06,9.382952e-06,4.3622906e-05,4.3454356e-06,6.9068374e-06,9.204657e-06,1.9345616e-05,1.8077764e-05,1.4193475e-05,0.0006192954,7.614749e-05,0.00028833747,2.794296e-06
"החלק הכללי: בין הנאשם, המכונה ""בטוט"", למוחמד איברהים סלאימה (להלן – סלאימה) הייתה היכרות על רקע קשר חברי וכך גם בין הנאשם לט' (קטין).",1.2750053e-05,5.176387e-06,9.298523e-06,4.5706773e-05,7.717305e-06,0.000101545455,3.5209487e-05,0.9987299,2.1537237e-05,0.00012427547,0.0027235018,0.00016195745,0.0016119189,3.123156e-06
הנאשם גר בשכונת בית חנינא בירושלים במרחק כ-100 מטר מהפילבוקס הסמוך לגדר ההפרדה.,7.806443e-06,0.99997854,0.99999607,0.00012725835,0.9984578,0.00045144637,0.9953425,0.8500215,0.00041157648,0.99995065,0.00037845888,8.764722e-05,0.00016428191,2.9023895e-06
"האישום הראשון: בתחילת חודש מרץ 2021, נפגש הנאשם באזור בית מגוריו עם סלאימה, שביקש ממנו לקחת דבר מה מהגדר ממקום סמוך לפילבוקס באזור דחייאט אלאסלם בבית חנינא (להלן – המקום) ולהעבירו אליו, סמוך למרכול ""אלטחונה"" (להלן – המרכול), שבבעלות משפחתו ושבו הוא עובד, המצוי סמוך לכיכר אל דחייה.",1.5180991e-05,5.2771325e-06,9.3565295e-06,0.00032275514,0.99995697,0.0003356535,0.94395965,0.9998809,8.4879655e-05,0.999948,0.0033059178,0.0003716856,0.0010020679,4.9484056e-06
"סלאימה אמר לנאשם כי ""מדובר בחפצים לא רגילים אותם מעבירים משם"" וכי איש לא יחשוד בו בשל מגוריו סמוך למקום והנאשם הסכים לבקשתו.",6.842829e-06,5.1819684e-06,9.54989e-06,5.2081385e-05,0.9999726,0.9970298,0.0005304486,0.9511824,2.1579528e-05,0.7829861,0.0014202218,0.00019311317,0.016054466,3.5815717e-06
"למחרת התקשר סלאימה אל הנאשם, אמר לו שהדבר מוכן וכי אדם העונה לשם מג'ד ימתין לו במקום מעברו השני של הגדר ויעביר לו את הדבר.",9.574513e-06,5.1286934e-06,9.384518e-06,6.5219814e-05,0.9999788,0.00013347357,0.9881213,0.9998704,4.2524134e-05,0.999705,0.0056275134,0.00011589536,0.0011210381,3.3829476e-06
