text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון שלא כלל הסכמה עונשית, בעבירה של החזקת סם שלא לצריכה עצמית בלבד לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג- 1973.",0.00015768416,3.1535634e-05,0.0003543804,8.886503e-06,0.036078405,0.015059871,0.007727636,0.0034903565,0.023931285,0.00015640951,0.99985564
"על פי עובדות כתב האישום המתוקן, החזיק הנאשם בביתו 6 שתילים של סם מסוכן מסוג קנבוס במשקל של 318.09 גרם נטו וזאת שלא לצריכה עצמית.",0.00011450051,3.08042e-05,0.999964,8.86196e-06,0.9996692,0.99986875,0.999777,0.18188651,0.0074361432,0.00014371423,0.09164918
"ב""כ המאשימה הגיש טיעונים בכתב והשלימם על פה.",0.00029880792,3.1807314e-05,2.031084e-05,0.99998724,0.0004934878,0.0012306818,0.0016874148,0.0058835642,0.029870238,0.00017200841,0.0034975484
נטען כי הערכים המוגנים שנפגעו כתוצאה מהעבירה הם שמירה על שלומו של הציבור ובריאותו מפני הנזקים הישירים והעקיפים הנגרמים עקב שימוש בסמים והפצתם וכי פוטנציאל הנזק במקרה זה ממשי.,8.896412e-05,3.0977826e-05,0.0003777369,0.99998724,0.0011939269,0.0010621459,0.002159953,0.47315657,0.068238676,0.0002585245,0.00025763645
נטען כי מתחם הענישה נע במקרה זה בין מספר חודשי מאסר ועד 12 חודשי מאסר בפועל וביחס לעונש הקונקרטי נטען שלאור העבר הנקי יש להטיל על הנאשם 3 חודשי מאסר בפועל שירוצו בדרך של עבודות שירות לצד ענישה נלווית.,0.00018392377,3.3968117e-05,2.1658368e-05,0.99998784,0.00057894015,0.0010732046,0.00032519051,0.0007196992,0.0073687616,9.195486e-05,0.053735703
"ב""כ הנאשם טען כי מתחם הענישה מתחיל במקרה זה במאסר על תנאי ומסתיים בעבודות שירות.",0.00012561749,3.1439966e-05,1.7533466e-05,0.99998784,0.00044920944,0.00095885486,0.00031006074,0.0011568535,0.011787372,0.00010383411,0.0005868876
נטען כי מדובר בנאשם ללא עבר פלילי המחזיק בתעודת נכה וברישיון לקנאביס רפואי שקיבל אחריות למעשיו באופן מידי והביע חרטה.,8.538769e-05,0.9999963,2.2174107e-05,8.901031e-06,0.00054169144,0.0007767296,0.0021204322,0.0055571035,0.993891,0.9995115,0.9834273
"לאור כך, ביקש ב""כ הנאשם להסתפק במאסר צופה פני עתיד בלבד.",0.00014665375,3.2401433e-05,1.8003046e-05,0.9999869,0.00044431997,0.0010230263,0.00041280835,0.0019957733,0.036020342,0.0001345281,0.00061909325
"הנאשם בדברו האחרון התנצל, קיבל אחריות למעשיו וטען שהסם היה לשימושו האישי.",0.00013266303,3.274043e-05,0.9998896,8.978281e-06,0.015198317,0.0016965815,0.9979526,0.026993342,0.9827665,0.99958867,0.8331841
במעשיו פגע הנאשם בערכים של בטחון הציבור ושלומו.,0.00014444748,3.5039055e-05,2.3464936e-05,1.6525779e-05,0.00047769427,0.0009784005,0.002215794,0.05854474,0.9089652,0.0007297404,0.00025213216
"הסכנות הטמונות בהחזקת סם וגידולו ידועות ופעם אחר פעם נפסק שיש לראות בחומרה את עבירות הסמים אשר הפכו מכת מדינה וכי תוצאותיהן הישירות והעקיפות הן הרות אסון לשלומה של החברה, לבריאותה ולביטחונה.",0.00012175615,3.2027132e-05,0.0002443353,0.9999871,0.011541426,0.0012314264,0.0022364152,0.29797652,0.24636416,0.00033087583,0.0012439899
"במקרה זה, לאור כמות השתילים ויתר הנסיבות שיפורטו בהמשך, מידת הפגיעה בערכים אינה גבוהה.",0.00014775094,3.1939173e-05,0.99951637,0.99998724,0.0038584962,0.0013099125,0.0009223963,0.95391375,0.014416091,0.00013886568,0.0004116942
ביחס לנסיבות הקשורות לביצוע העבירה אציין כי אמנם צוין בכתב האישום שהנאשם החזיק בשתילים אך העבירה שיוחסה לו היא החזקת סם ולא גידול וכך יש להבין את נסיבות העניין.,0.00013905516,3.24274e-05,0.99994826,4.4686018e-05,0.9980798,0.4158006,0.9969049,0.0024638413,0.031746697,0.00019975255,0.5568678
כמות הסם אינה מועטה והוא הוחזק בביתו של הנאשם.,9.937289e-05,3.2765198e-05,0.9999219,0.9999869,0.99400616,0.994493,0.9989868,0.005903987,0.0038573714,0.00014184567,0.00019862215
לאור כך אני סבור כי מתחם הענישה ההולם עבירה זו בנסיבותיה נע בין מאסר מותנה ועד 10 חודשי מאסר בפועל.,0.00012782413,3.0384881e-05,1.8447869e-05,0.9999875,0.00052367063,0.000974087,0.00033673155,0.0006681449,0.008502961,7.853429e-05,0.0004905307
לא הייתה מחלוקת בין הצדדים כי העונש אמור להיגזר בגדרי מתחם הענישה.,0.00012919423,3.0378507e-05,1.613367e-05,0.9999875,0.00042731786,0.0009895316,0.0005816311,0.001250643,0.009614336,8.781178e-05,0.00014791772
לא התבקש תסקיר ולא נטען דבר בעניין סיכויי שיקומו של הנאשם ואכן לא מצאתי הצדקה לחריגה לקולה ממתחם הענישה.,0.00014292954,3.1152915e-05,1.8396096e-05,0.99998736,0.00045982332,0.00082015013,0.0003399941,0.0011603567,0.011080915,0.00017444832,0.00030659334
לצורך קביעת עונשו של הנאשם הבאתי בחשבון את הודאתו בהזדמנות הראשונה אשר ביטאה הפנמת הפסול וחרטה.,0.0001232203,3.179197e-05,2.0315587e-05,8.947815e-06,0.0004275654,0.0007678944,0.0010825513,0.0016568477,0.99762267,0.97721946,0.999816
"הבאתי עוד בחשבון את עברו הפלילי הנקי, את חלוף הזמן, את מצבו הבריאותי ואת העובדה שהוא מחזיק כיום ברישיון לקנאביס רפואי.",0.00013797409,0.99999607,3.982007e-05,8.9053265e-06,0.00066423905,0.0009114549,0.0004008158,0.033835,0.47087288,0.00058534293,0.00033831858
שקלתי את עתירת המאשימה לעונש מאסר קצר בעבודות שירות ומצאתיה במקרה זה כמחמירה יתר על המידה לצורך השגת תכליות הענישה השונות.,0.000119858414,3.0784642e-05,2.0381798e-05,0.9999871,0.0004410446,0.00093995023,0.0005528426,0.0011932816,0.024778323,0.000103474034,0.0005821269
על חומרת העבירה במקרה זה אין חולק ועמדתי לעיל על מדיניות הענישה הראויה בעבירות כגון אלו.,0.00012892287,3.1044136e-05,1.920481e-05,0.9999871,0.0005010092,0.0009297216,0.00067087205,0.0030831178,0.7335783,0.00019548358,0.0003643208
"עם זאת, הנאשם שלפני אינו בעל דפוסי התנהגות עברייניים, עברו נקי ומצבו הבריאותי רעוע.",0.00014125773,0.9999963,1.8158595e-05,8.930885e-06,0.00057967193,0.0011174759,0.00073949824,0.004396849,0.28788096,0.001726912,0.0002597131
