text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון שלא כלל הסכמה עונשית, בעבירה של החזקת סם שלא לצריכה עצמית בלבד לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג- 1973.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן, החזיק הנאשם בביתו 6 שתילים של סם מסוכן מסוג קנבוס במשקל של 318.09 גרם נטו וזאת שלא לצריכה עצמית.",,,,,['קנביס (קנבוס)'],['[318.09 - גרם]'],['[בעל הסמים]'],,,,,,,
נטען כי מדובר בנאשם ללא עבר פלילי המחזיק בתעודת נכה וברישיון לקנאביס רפואי שקיבל אחריות למעשיו באופן מידי והביע חרטה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"הנאשם בדברו האחרון התנצל, קיבל אחריות למעשיו וטען שהסם היה לשימושו האישי.",,,,,,,,,,['כן'],,,,
לצורך קביעת עונשו של הנאשם הבאתי בחשבון את הודאתו בהזדמנות הראשונה אשר ביטאה הפנמת הפסול וחרטה.,,,,,,,,,['כן'],,['כן'],,,
"הבאתי עוד בחשבון את עברו הפלילי הנקי, את חלוף הזמן, את מצבו הבריאותי ואת העובדה שהוא מחזיק כיום ברישיון לקנאביס רפואי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"עם זאת, הנאשם שלפני אינו בעל דפוסי התנהגות עברייניים, עברו נקי ומצבו הבריאותי רעוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאסר על תנאי לתקופה בת 4 חודשים והתנאי הוא שלא יעבור במשך שנתיים כל עבירה על פקודת הסמים שהיא פשע.,,,,,,,,,,,,[],['4 חודשים'],[]
"5129371קנס בסך 3,000 ₪.",,,,,,,,,,,,[],[],['3000 ₪']
הקנס ישולם בחמישה תשלומים שווים ורצופים מיום 1.12.23 ובכל -1 לחודש שלאחריו.,,,,,,,,,,,,,,
