text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז חיפה,1.3737732e-05,5.850872e-06,9.754647e-06,4.5546607e-05,5.132637e-06,3.7742805e-06,7.024842e-06,3.6679532e-05,2.7669994e-05,2.179961e-05,0.0004578743,6.6467015e-05,0.0002143195,2.3678597e-06
"ע""י ב""כ עו""ד גב' אסיל מצארווה",1.7222488e-05,5.480727e-06,9.560114e-06,3.607165e-05,4.741888e-06,5.3855824e-06,1.461345e-05,2.641431e-05,2.01917e-05,1.7199429e-05,0.00045404228,6.4914166e-05,0.00031549437,2.8643033e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 144(ב)",2.1738906e-05,5.0476015e-06,9.423054e-06,5.540586e-05,6.459316e-06,6.2003887e-06,6.5754352e-06,5.416691e-05,2.0141428e-05,2.0312447e-05,0.0001721876,6.266273e-05,0.00042382025,2.6966416e-06
"הדיון התנהל בפני חברי, סגן הנשיאה, השופט שיף [השופט].",1.7325428e-05,5.256112e-06,9.669207e-06,3.927519e-05,4.4064045e-06,7.947257e-06,9.678083e-06,2.3639073e-05,2.0327676e-05,2.1321372e-05,0.00078115176,6.116941e-05,0.0004840052,2.5555635e-06
"בהסכמת הצדדים, הועבר התיק לטיפולי וזאת עקב יציאתו לחופשה לקראת סיום כהונתו.",1.0082687e-05,5.2513574e-06,9.576522e-06,3.7137972e-05,4.0600107e-06,7.967823e-06,1.13246515e-05,1.8255412e-05,1.7437947e-05,1.7971295e-05,0.00031701336,4.9883653e-05,0.0004039426,3.1966156e-06
"בעקבות הודיית הנאשם במיוחס לו בכתב האישום, הוא הורשע בעבירות בנשק לפי סעיפים  144(א) רישא ו-144(ב) רישא לחוק העונשין, התשל""ז-1977 [החוק].",1.1892677e-05,5.0730096e-06,9.335131e-06,5.7474623e-05,4.430182e-06,1.0754783e-05,8.506746e-06,3.9603412e-05,1.7651611e-05,0.022364756,0.00020438587,8.773227e-05,0.0075289505,0.999998
מכתב האישום ומהודיית הנאשם עולה כדלקמן:,1.4107407e-05,5.4559814e-06,9.483745e-06,3.6056936e-05,4.551458e-06,9.145656e-06,1.12977905e-05,2.9636742e-05,1.8745346e-05,2.1425445e-05,0.00028244147,0.00011752138,0.0010260972,2.759588e-06
"בלילה שבין 23/6/2011 לבין 24/6/2011 נשא הנאשם והוביל שני רימוני יד הלם / סינוור 7290M, אשר בכוחם לגרום לפציעה בעת הפעלתם בכפוף לקרבה למוקד הפעולה, והביאם לגן ציבורי באור עקיבא.",8.025339e-06,5.159049e-06,0.9999962,0.9992478,0.9999839,0.7112533,0.99944514,0.9999627,0.99999356,0.9999919,0.0005085774,0.00015925684,0.0005204208,3.185347e-06
"ב-24/6/2011 בשעה 01:00 שהה הנאשם בגן הציבורי והחזיק בשני הרימונים אשר היו עטופים בחולצה, הטמינם מתחת לשיח וישב על ספסל בסמוך לשיח.",8.300747e-06,5.161835e-06,0.99999607,0.42973888,0.99998736,0.0004934121,0.9997837,0.99993336,0.9999931,0.9999871,0.02654699,0.00010789142,0.00049820147,3.2677558e-06
"התסקיר שהוגש לבית המשפט הנו ארוך, מקיף ומפורט ולהלן יובאו עיקריו.",1.03954035e-05,5.2002006e-06,9.377316e-06,3.9006365e-05,4.147251e-06,6.791035e-06,9.720112e-06,1.7610148e-05,1.888154e-05,1.5673459e-05,0.0004322456,9.2909344e-05,0.00017956358,2.9807761e-06
