text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם צירף תיק מספר 55112-05-22 במסגרתו הורשע בעבירה של החזקה/ שימוש בסמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""פקודת הסמים"") ובשתי עבירות של יצוא, יבוא, מסחר, הספקה סמים מסוכנים, לפי סעיף 13+19א לפקודת הסמים.",,,,,,,,,,,,,,
בתיק גב שחור במושב האחורי ברכב ובו 5 שקיות חלוקה שבהן סם מסוכן מסוג קנבוס במשקל 60.42 גרם נטו.,,,,,['קנביס (קנבוס)'],['[60.42 - גרם]'],['לא בעל הסמים'],,,,,,,
בתיק ובתא המטען של הרכב בשקיות ובצנצנת שקופה ובהן סמים מסוכנים מסוג קנבוס המשקל 272.90 גרם נטו.,,,,,['קנביס (קנבוס)'],['[272.9 - גרם]'],,,,,,,,
"ביום 10.5.2022, בשעה 09:55 לערך, בתחנת הראל ציון של משטרת ישראל, במהלך ליווי הנאשם אל בית משפט השלום בירושלים, החזיק הנאשם בכיס מכנסיו בסם מסוכן מסוג קוקאין במשקל 0.2241 גרם נטו.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""החזיק הנאשם בכיס מכנסיו בסם מסוכן מסוג קוקאין במשקל 0.2241 גרם נטו.""']",['[0.2241 - גרם]'],,,,,,,,
"על פי הנטען באישום השני, בתאריכים 15.4.2022 ו-30.4.2022, תיאם שגיא בר שי עם הנאשם באמצעות היישומון טלגרם, שהאחרון ימכור לו סם מסוכן מסוג קנבוס במשקל 5 גרם לערך תמורת סך של 300 ש""ח.",,,,,['קנביס (קנבוס)'],['[300 - שקיות]'],,,,,,,,
"בהמשך למתואר, הגיע הנאשם עם ברכב הטויוטה בסמוך לביתו של שגיא ברחוב הגיא 43 בהר אדר שם מכר לשגיא סם מסוכן מסוג קנבוס במשקל 5 גרם תמורת סך של 300 ש""ח בכל הזדמנות.",,,,,['קנביס (קנבוס)'],['[5 - גרם]'],"['הנאשם לא מוזכר כבעל המעבדה, אלא כמי שמכר סמים מסוג קנבוס במשקל 5 גרם לשגיא תמורת 300 ש""ח. לכן, הוא בעל הסמים, אך לא בעל המעבדה']",,,,,,,
"ביום 27.6.2023 שרות המבחן הגיש תסקיר אודות הנאשם בו נמסר, כי הנאשם כבן 20, רווק, מתגורר באריאל עם אמו ואחותו ומצוי בתנאים מגבילים, בעל תעודת בגרות מלאה ונמצא כיום בתהליך של דחיית שירותו הצבאי עד לסיום ההליך הפלילי בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר לשרות המבחן כי כיום מועסק בשתי עבודות, האחת כעובד קבלן בתחום התברואה ופינוי אשפה והשנייה בתחנת דלק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחסותו לעבירות, הנאשם לקח אחריות על מעשיו והביע חרטה מצומצמת.",,,,,,,,,['לא'],['כן'],,,,
"באשר לעבירות מתחום הסמים מסר, כי הרקע להם נבע משימושו בסמים ומצוקה כלכלית בה נדרש לפרנס את עצמו ולשלם שכר דירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
