text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013",1.2019502e-05,5.440005e-06,9.474462e-06,7.02398e-05,5.655528e-06,9.883957e-06,1.8178296e-05,0.00025754387,2.5168616e-05,5.7606423e-05,0.00035724536,9.534888e-05,0.0003343261,3.1332604e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  36א(ב)",1.3827359e-05,5.0666995e-06,9.418956e-06,4.6496745e-05,6.0426455e-06,4.4527883e-06,7.377558e-06,8.441198e-05,1.9349935e-05,1.7257753e-05,0.00016718706,6.358311e-05,0.0003571863,2.8655434e-06
"חוק העונשין, תשל""ז-1977: סע'  144",1.506485e-05,5.3899344e-06,9.557908e-06,4.8736332e-05,6.1014207e-06,6.0522193e-06,7.1329905e-06,6.546127e-05,2.010945e-05,2.2009606e-05,0.00026773004,6.566453e-05,0.00034824404,2.7181572e-06
"הנאשם הורשע, לאחר הצגת ראיות, בעבירות החזקת סמים שלא לצריכה עצמית והחזקת תחמושת ואביזר נשק, שיוחסו לו בכתב אישום מתוקן.",8.641036e-06,5.133234e-06,0.9999962,0.9992293,5.1109305e-06,0.1552916,0.5413116,0.9031778,8.381881e-05,4.3545144e-05,0.00019458387,7.790564e-05,0.00023067075,0.99999774
ואלו נסיבות ביצוע העבירות: ביום 20.5.20 שכר ינון מזרחי דירה ברחוב כפר ברעם 28 בירושלים למטרת מגורים והתגורר בה.,1.0500622e-05,5.186892e-06,9.28826e-06,6.419454e-05,7.83107e-06,2.7630096e-05,1.7183984e-05,0.98090315,1.7294296e-05,4.7005433e-05,0.090569705,0.00010469123,0.00029905245,3.5263104e-06
"החל מחודש אוגוסט 2021 ועד ליום מעצרו התגורר הנאשם בדירה זו, אך מזרחי המשיך לשלם את שכר הדירה.",9.070262e-06,5.4045477e-06,9.416119e-06,4.8516067e-05,5.5942846e-06,1.0690003e-05,1.7686389e-05,0.02865224,1.862006e-05,2.4230012e-05,0.0006494874,9.865533e-05,0.0013200848,2.9657508e-06
"עובר ליום 9.11.21 החזיק הנאשם בדירה, בארונות המטבח והבגדים, 7.938 ק""ג  קנבוס ללא היתר כדין.",1.0938863e-05,5.143084e-06,9.803358e-06,0.00014129734,0.9998275,1.4206813e-05,0.14299765,0.9974476,0.00014019482,7.611837e-05,0.00049553876,0.00011395524,0.00025700548,3.417117e-06
בנוסף החזיק הנאשם במטבח הדירה שתי מחסניות של תת מקלע M-16 ו-25 כדורי 5.56 תואמים.,1.0245169e-05,5.19728e-06,0.9999962,0.99999654,0.9999857,6.214193e-05,0.99997365,0.99995553,0.99999666,0.0011040526,0.00031567548,8.604503e-05,0.00019057989,3.0409117e-06
"עוד החזיק הנאשם בדירה סכום של 30,490 ₪ במזומן.",1.3209817e-05,5.2513374e-06,9.715738e-06,4.216848e-05,9.018286e-06,8.308453e-06,6.547457e-05,0.9990281,2.1248683e-05,1.9142639e-05,0.0003825546,8.12401e-05,0.00027072142,3.1782372e-06
בשל כך הואשם הנאשם בעבירות החזקת סמים שלא לצריכה עצמית והחזקת תחמושת ואביזר נשק.,6.3582406e-06,5.3246868e-06,0.9999962,0.9991571,6.5719246e-06,0.9801856,0.97113055,0.99871695,0.0008247206,3.0855175e-05,0.00018060827,6.196008e-05,0.0001907195,0.99953616
"תחילה כפר הנאשם במרבית עובדות כתב אישום שהוגש, אשר כלל שנים-עשר אישומים, שבהם יוחסו לו עבירות החזקת סמים, החזקת תחמושת ואביזר נשק וסחר בסמים.",1.0852951e-05,5.1318e-06,0.9181248,0.9975321,6.438737e-06,0.0014691212,0.638592,0.99598604,0.20921302,0.00013062809,0.0002668636,9.423319e-05,0.00035400325,0.99999774
"ערב הדיון שנקבע לשמיעת ראיות הודיעו הצדדים על הסדר דיוני שלפיו כתב האישום תוקן, כך שנמחקו ממנו חלק מאישומי הסחר בסמים, והוסכם כי תוגשנה כלל הראיות הרלבנטיות לאישומים שנותרו.",9.446016e-06,5.176569e-06,9.232306e-06,4.6282985e-05,4.7145854e-06,1.6521713e-05,1.0620062e-05,4.8419468e-05,1.775456e-05,2.4001825e-05,0.0006686156,0.00011987579,0.00026001432,4.4807357e-06
