,verdict,text,part
0,SH-15-07-4258-749,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",הנאשם
1,SH-15-07-4258-749,"הנאשם שלפניי הורשע, על פי הודאתו, בשלוש עבירות של סחר בסם מסוכן לפי סעיף 13 + 19א לפקודת הסמים המסוכנים תשל""ג – 1973.",רקע:
2,SH-15-07-4258-749,"על פי עובדות כתב האישום, במהלך תקופה של כחודשיים וחצי, עד ליום 27.4.2015, מכר הנאשם לקטין שלוש פעמים סם מסוכן מסוג קנבוס.",רקע:
3,SH-15-07-4258-749,"בכל פעם מכר הנאשם לקטין סם במשקל שנע בין 1 גרם לבין 4 גרם, בתמורה שנעה בין 120 ₪ ל – 480 ₪.",רקע:
4,SH-15-07-4258-749,"המאשימה מבקשת להטיל על הנאשם עונש מאסר למשך עשרה חודשים, בצירוף מאסר על תנאי, קנס ופסילה של רישיון הנהיגה.",טיעונים לעונש:
5,SH-15-07-4258-749,"המאשימה הזכירה בטיעוניה כי מדובר בעבירה חמורה הפוגעת בשלום הציבור במובן הרחב, ציינה כי לנאשם שתי עבירות קודמות בעבירות של החזקת סם לשימוש עצמי ותקיפה סתם, הפנתה לחוסר הצלחתו של שירות המבחן לרתום את הנאשם להליך טיפולי, וטענה כי יש להחמיר בדינו משיקולי גמול ולשם הרתעה אישית והרתעת הרבים.",טיעונים לעונש:
6,SH-15-07-4258-749,"ההגנה מצידה, ביקשה לאמץ את המלצת שירות המבחן, ולהטיל על הנאשם עונש מאסר שירוצה בעבודות שירות.",טיעונים לעונש:
7,SH-15-07-4258-749,"בטיעוניו הצביע הסנגור על גילו הצעיר של הנאשם, כבן 18.5 בלבד בעת ביצוע העבירות, הפנה לנסיבות האישיות והמשפחתיות, ציין את נטילת האחריות על ידו, הזכיר תקופת מעצרו ואת פרק הזמן הממושך בו שהה בתנאים מגבילים, והדגיש כי הנאשם קיים את התנאים שנקבעו על ידי ביהמ""ש, ולא הסתבך שוב בפלילים.",טיעונים לעונש:
8,SH-15-07-4258-749,"הנאשם בחר שלא לטעון בפני ביהמ""ש.",טיעונים לעונש:
9,SH-15-07-4258-749,"שירות המבחן ליווה את הנאשם במשך תקופה ארוכה, עוד משלב מעצרו.",תסקיר שירות המבחן:
