text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן המייחס לו עבירה של החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7א + ג רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",,,,,,,,,,,['כן'],,,
"בהתאם לעובדות כתב האישום המתוקן, ביום 7.7.16, החזיק הנאשם בפתח ביתו סם מסוכן מסוג קנבוס במשקל של 150 גרם.",,,,,['קנביס (קנבוס)'],['[150 - גרם]'],,,,,,,,
הנאשם החזיק גם בסלון ביתו סם מסוכן במשקל של 2.5 גרם.,,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""הנאשם החזיק גם בסלון ביתו סם מסוכן במשקל של 2.5 גרם.""']",['[2.5 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
את הסמים החזיק הנאשם שלא לצריכתו העצמית.,,,,,,,,,,,,,,
"בהתחשב בהודאת הנאשם, הודאה שיש בה משום קבלת אחריות וחסכון בזמן שיפוטי;  בהתחשב בעובדה שלנאשם עבר פלילי שאינו מכביד (שאינו כולל הרשעה בעבירת סם); בהתחשב בנסיבות ביצוע העבירה ובשים לב למשקל הסם וסוגו ובהתחשב בנסיבותיו האישיות של הנאשם, אני מוצא לנכון לכבד את ההסדר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,['כן'],['כן'],,,
6 חודשי מאסר לריצוי בעבודות שירות.,,,,,,,,,,,,['6 חודשי מאסר לריצוי בעבודות שירות'],[],[]
"8 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שהנאשם לא יעבור עבירת סם מסוג פשע.",,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"4 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שהנאשם לא יעבור עבירת סם מסוג עוון.",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס בסך 2,000 ₪ או 20 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['2,000 ₪']"
"ככל שקיימת מניעה, הקנס ישולם ב- 5 שיעורים חודשיים שווים ורצופים החל מיום 1.6.17.",,,,,,,,,,,,,,
"הנאשם יחתום על התחייבות כספית על סך 7,500 ₪ שלא יעבור עבירת סם מסוג פשע, וזאת לתקופה של 3 שנים מהיום.",,,,,,,,,,,,[],[],[]
הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה וזאת למשך חודש מהיום.,,,,,,,,,,,,[],[],[]
"נוכח הצהרת הנאשם, לפיה אינו מחזיק ברישיון נהיגה, אין צורך בהפקדת רישיון הנהיגה במזכירות בית המשפט והפסילה תימנה מהיום.",,,,,,,,,,,,,,
"ניתן בזאת צו להשמדת המוצג – סמים, וזאת בכפוף לחלוף תקופת הערעור.",,,,,,,,,,,,[],[],[]
