text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באמצעות פרקליטות מחוז ירושלים (פלילי),",1.380492e-05,5.5002893e-06,9.640793e-06,4.94055e-05,5.3910812e-06,3.2180358e-06,6.7460755e-06,2.636966e-05,2.3198823e-05,2.0192643e-05,0.00022983344,4.6769615e-05,0.00024298877,2.3917717e-06
"מרדכי קרמניצר, ""תפקידו של התובע בהליך פלילי"", פלילים, כרך ה (תשנ""ו-תשנ""ז) 173",1.1263227e-05,0.9999788,9.445088e-06,5.9502592e-05,5.2497453e-06,7.463525e-06,8.470859e-06,0.00010469582,2.0551703e-05,3.0227542e-05,0.00036647407,7.908426e-05,0.00062730204,2.9537096e-06
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ט', 40י', 144(א), 40יא(6)",2.2903117e-05,5.012631e-06,9.440297e-06,6.468566e-05,6.4210335e-06,7.2581397e-06,7.4497157e-06,6.2572806e-05,1.9301682e-05,1.8844645e-05,0.00017634836,7.800601e-05,0.00034646215,2.6824398e-06
"הנאשם הורשע לאחר ניהול הוכחות בעבירה של החזקת נשק לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), ובעבירה של החזקת אביזר נשק ותחמושת לפי סעיף 144(א) סיפא לחוק.",9.346979e-06,5.020832e-06,0.99999607,0.99773395,5.4588027e-06,1.565028e-05,0.097234644,0.8439401,2.6703246e-05,2.3290399e-05,0.00017475401,7.043989e-05,0.00023719206,0.9999975
"כמפורט בהכרעת הדין מיום 29.03.18, ביום 5.09.16, החזיק הנאשם באקדח חצי אוטומטי מסוג STYER, קליבר 9 מ""מ, גנוב ובתוכו מחסנית ובה 11 כדורים בקליבר 9 מ""מ.",7.370385e-06,5.094662e-06,0.9999962,0.9999963,0.9999846,3.418956e-05,0.9999658,0.9999225,0.99999654,0.9997824,0.00032623476,0.00014034384,0.00019133605,3.4942104e-06
"האקדח הוחבא מתחת לבגדים בתוך ארון בחדר השינה של הנאשם, בביתו שבמחנה הפליטים בשעפאט.",7.914719e-06,5.276166e-06,0.9999962,0.9999813,0.99998784,0.13653575,0.9999268,0.99992216,0.9999968,0.999969,0.00070273946,7.45251e-05,0.00027181488,3.2375212e-06
"בנוסף, בתוך כספת שהייתה בחדר השינה, החזיק הנאשם מחסנית ריקה המתאימה לאקדח חצי אוטומטי STYER M-9 וכן תחמושת תואמת, 190 כדורי 9 מ""מ.",8.845209e-06,5.1190277e-06,0.9999962,0.9999969,0.9999856,0.0018094805,0.99997365,0.9999695,0.99999654,0.018851396,0.00035059647,0.00014429206,0.00026291976,3.4522834e-06
הנאשם לא היה בעל רישיון לשאת את הנשק ומעולם לא החזיק ברישיון לנשק.,6.7352316e-06,5.213275e-06,0.99999607,0.0062230495,0.006432218,0.00010360792,0.93125147,0.99987113,2.1937416e-05,7.080072e-05,0.00018728118,8.4315354e-05,0.0004374247,2.837685e-06
נתבקש והוגש תסקיר שירות המבחן ממנו נלמד אודות נסיבות חייו של הנאשם.,7.8280245e-06,0.99997866,9.473189e-06,3.4285025e-05,4.5534903e-06,7.1411378e-06,9.351436e-06,2.1202248e-05,1.9988689e-05,1.3781558e-05,0.0003872782,0.00019910545,0.003473601,2.96744e-06
בהתייחס לעבירות בהן הורשע ציין קצין המבחן כי הנאשם הודה בביצוען והביע חרטה על כך.,7.0159776e-06,5.2077344e-06,9.459989e-06,4.0639974e-05,4.1726253e-06,1.6803046e-05,9.027287e-06,3.240925e-05,1.842394e-05,1.3501864e-05,0.00090775074,0.9708527,0.99973446,0.99999785
"לדבריו, הוא מצא את האקדח מספר ימים עובר לתפיסתו, בחניון הבניין בו הוא גר, והוא נטל אותו ללא מחשבה על משמעות מעשיו.",8.222229e-06,5.2620408e-06,0.9999962,0.9999839,0.9999882,0.99985874,0.99992263,0.99996793,0.99999654,0.99998736,0.9700991,0.0003314527,0.38285682,3.4662578e-06
"הוא תיאר בפניו את תובנותיו כיום, הן באשר לאי החוקיות שבמעשה והן למסוכנות הגלומה בו.",9.626387e-06,0.99997866,9.4730985e-06,5.1001767e-05,5.264395e-06,0.000456459,1.4478189e-05,0.00053210853,1.9364998e-05,3.7731857e-05,0.002255896,0.67664635,0.98200375,3.2478686e-06
הוא גם שלל שהיה לו רצון לעשות שימוש כלשהו בנשק.,1.0514261e-05,5.354272e-06,0.9999962,0.99631727,0.00016223054,0.9999788,0.999419,0.9999436,6.116072e-05,0.9999808,0.0003417846,0.00016800061,0.006808718,2.9712205e-06
בשולי התסקיר בא קצין המבחן בהמלצה להשית על הנאשם עונש של מאסר בעבודות שירות לצד עונש מותנה כגורם מרתיע.,1.6533031e-05,5.20913e-06,9.48275e-06,3.3741697e-05,4.3312198e-06,6.3044595e-06,8.738359e-06,1.4252232e-05,1.839941e-05,1.1825951e-05,0.00049814524,8.891951e-05,0.00019906143,3.827397e-06
"בטיעוניה לעונש, עמדה ב""כ המאשימה על הסכנות לשלום הציבור וביטחונו הטמונות בהחזקת נשק בניגוד לחוק, בין היתר בשל החשש מכך שהנשק יעבור מיד ליד ללא פיקוח ועלול להגיע לגורמים עוינים.",8.217752e-06,5.201555e-06,0.99999607,0.9958311,5.9428285e-06,0.99992144,0.000108236214,0.99557036,1.9135394e-05,0.9990427,0.0006419035,0.00046345784,0.0022399165,3.4925445e-06
"כמו גם, בשל החשש כי המחזיק יכול להתפתות בכל עת לעשות שימוש בנשק ולוּ ברגעי לחץ ופחד.",8.212535e-06,5.2914443e-06,0.9999962,0.9998355,1.4736535e-05,0.99997115,0.005702305,0.99991965,2.3831562e-05,0.99998224,0.00051642215,0.001341864,0.02405717,3.6440426e-06
"לסיכון זה, כך נטען, יש לתת משקל בקביעת מתחם העונש ההולם.",1.0632366e-05,5.2983373e-06,9.555784e-06,4.635586e-05,4.7206413e-06,1.6876676e-05,7.710611e-06,2.0474956e-05,1.877501e-05,1.8132981e-05,0.00036118625,0.00011857011,0.00042548185,3.1139868e-06
"באשר לנסיבות ביצוע העבירה היא הצביע על כך שהנאשם החזיק בנשק והתחמושת בבית בו היו מצויים ילדים קטנים, במקום לא מאובטח.",6.7473884e-06,5.3363888e-06,0.9999962,0.99999475,0.9999857,0.999959,0.9998586,0.99995637,3.0823823e-05,0.99998724,0.10048514,0.00025495078,0.0016668781,9.896521e-06
"בנוסף, הפנתה ב""כ המאשימה להנחיית פרקליטת המדינה (הנחייה מספר 9.16 מדיניות ענישה בעבירות נזק ומטעני חבלה) מיום 7.08.16, בה נקבע כי על נציגי התביעה לטעון למתחם הכולל בהכרח רכיב של מאסר בפועל לתקופה ממשית, גם כאשר מדובר בנאשם ללא עבר פלילי.",1.12312955e-05,0.99997866,9.327487e-06,6.088761e-05,4.7135964e-06,1.2245627e-05,1.2414788e-05,2.456753e-05,1.7590977e-05,0.0011977205,0.00037818044,0.0001489282,0.0004013492,3.3122612e-06
"הובהר כי ""מתחם המוצא"" מתייחס למקרה בו אין נסיבות מחמירות, וככל שישנן נסיבות כאלו הדבר מצדיק החמרה במתחם העונש ההולם.",8.116725e-06,5.247528e-06,9.407736e-06,4.5739773e-05,3.922501e-06,1.6868149e-05,7.568655e-06,1.8029301e-05,1.744442e-05,1.7722181e-05,0.00018805597,0.00011442127,0.00017224146,3.902788e-06
