text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
באמצעות פרקליטות מחוז חיפה (פלילי)",1.52317025e-05,5.4151496e-06,9.4292745e-06,3.788318e-05,5.6111044e-06,3.6335973e-06,6.167622e-06,2.2462906e-05,2.0300924e-05,1.5211046e-05,0.00019570699,5.0592633e-05,0.00017127323,2.530588e-06
עלי ח'טיב (עצור בפיקוח),3.2772325e-05,5.512951e-06,9.488142e-06,4.0623076e-05,7.8888115e-06,4.9848672e-06,9.95927e-05,0.00024752226,2.9383635e-05,3.3119148e-05,0.00024308401,4.9737726e-05,0.00029914285,2.5910956e-06
"באמצעות בא כוחו – עו""ד עאדל דבאח",8.94048e-06,5.571746e-06,9.508322e-06,3.6637302e-05,5.176846e-06,3.5277567e-06,6.4493934e-06,2.6653683e-05,2.3766039e-05,2.2052931e-05,0.00025265987,4.7469865e-05,0.00033338298,2.380512e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144(ב), 40 יא'",1.6655771e-05,5.0523695e-06,9.522389e-06,5.36454e-05,6.635e-06,6.6493026e-06,6.647838e-06,5.0448532e-05,1.8822768e-05,2.1135891e-05,0.00019598336,7.395562e-05,0.00035529517,2.6438463e-06
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  39",1.0212907e-05,5.0574554e-06,9.373275e-06,5.0276787e-05,6.324947e-06,4.6317737e-06,6.5451045e-06,4.5806828e-05,2.0227508e-05,1.4970912e-05,0.000160363,5.7294197e-05,0.00025627215,2.8257136e-06
"הנאשם הורשע, על פי הודייתו, בעבירות נשק (נשיאה והובלה), לפי סעיף 144(ב) רישא וסיפא + סעיף 29 לחוק העונשין, תשל""ז–1977 (להלן: החוק).",9.695607e-06,5.1187153e-06,9.406166e-06,5.6090368e-05,4.5586607e-06,9.273779e-06,9.851022e-06,0.00016316073,1.7774228e-05,1.7584603e-05,0.00018732046,7.980813e-05,0.00044176576,0.999998
"הודיית הנאשם ניתנה במסגרת הסדר טיעון שגובש בתחילת פרשת התביעה וכלל את תיקונו של כתב האישום, ללא הסכמות עונשיות.",7.1270474e-06,5.164523e-06,9.3400195e-06,3.5611156e-05,4.6096784e-06,1.0019807e-05,7.853891e-06,1.5735792e-05,1.8718158e-05,1.4227478e-05,0.00056125136,7.521032e-05,0.0025782078,0.99999774
כתב האישום המתוקן,1.215046e-05,5.9571503e-06,9.937331e-06,4.0494357e-05,5.7666875e-06,4.5693764e-06,7.3300102e-06,0.00010049594,2.6785165e-05,3.11692e-05,0.0004538333,9.143303e-05,0.00046798712,0.0005376678
במועד הרלוונטי לכתב האישום שרר בכפר נחף סכסוך בין שני בעלי תחנות דלק (להלן: הסכסוך).,9.47195e-06,5.2457412e-06,9.262483e-06,3.912707e-05,4.2263387e-06,1.8291608e-05,1.7270399e-05,0.95701504,1.8988749e-05,0.0014069403,0.000451205,8.114937e-05,0.00023248258,3.0129431e-06
מ.ו.,0.00012375634,5.898797e-06,1.004109e-05,7.131985e-05,5.9519994e-06,1.3276235e-05,3.3656503e-05,0.0020992036,5.2713818e-05,4.4106633e-05,0.001351422,8.942759e-05,0.0028745858,2.2869988e-06
