text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג., 13, 19א",0.00017887354,2.83936e-05,2.5318473e-05,0.99998736,0.00049306935,0.001314692,0.0006670162,0.034423452,0.036665663,0.00019930281,0.0026927027
"חוק העונשין, תשל""ז-1977: סע'  40 ג(א)",0.00013376803,2.9896339e-05,2.4380506e-05,0.9999876,0.00036079032,0.00088303915,0.00045740552,0.015551939,0.102347985,0.000104299426,0.00024956494
"* ביהמ""ש גזר את דינו של נאשם שהורשע בעבירה של ייצור, הכנה והפקה של סם, בעבירה של החזקה ושימוש לצריכה עצמית ובעבירה של סחר בסם.",0.9931352,3.1663465e-05,0.9997961,9.185899e-06,0.99829596,0.9768356,0.96356773,0.007338747,0.034838904,0.00016299837,0.99741334
"ביהמ""ש הטיל על הנאשם 3 חודשי מאסר בפועל ומאסר על תנאי.",0.99993706,3.0663574e-05,1.7213704e-05,1.0923726e-05,0.0003950397,0.001050612,0.0003559328,0.0010938852,0.027250003,9.014412e-05,0.05321989
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890653e-05,1.9865623e-05,0.9999876,0.0004410046,0.0010062155,0.0003925036,0.007417394,0.029130204,0.000115783245,0.00019611945
"הנאשם הורשע בעבירה של ייצור, הכנה והפקה של סם, בעבירה של החזקה ושימוש לצריכה עצמית ובעבירה של סחר בסם.",0.00012962516,3.2111697e-05,0.9999329,0.99998736,0.9990994,0.98903567,0.99862075,0.0071389414,0.02919377,0.00016446374,0.9994436
"בית המשפט גזר את דינו של הנאשם, בקובעו כדלקמן:",0.00050866615,3.061524e-05,1.9168745e-05,0.99998724,0.00039120775,0.0009843113,0.0006063868,0.0015881065,0.24277334,0.00010035125,0.00032049164
"בהתאם להוראת סעיף 40 ג(א) לחוק העונשין, יש לקבוע את מתחם הענישה ההולם בהתאם לעקרון ההלימה, תוך התחשבות בערך החברתי שנפגע, במידת הפגיעה בו, בנסיבות הקשורות בבצוע העבירה ובמדיניות הענישה הנוהגת.",0.00015753116,3.0143256e-05,2.9178786e-05,0.9999876,0.00059747434,0.0010046347,0.0005864101,0.0024842185,0.14266373,0.00016599288,0.006065399
"אחריותו של הנאשם נקבעה ב-3 עבירות שונות, שאינן חלק ממסכת אירועים אחת, ולפיכך יש לגזור עונש נפרד לכל אחת מן העבירות.",0.00011676714,3.169791e-05,2.4859013e-05,0.9999827,0.0005158013,0.0010838571,0.00241541,0.0017125852,0.016907739,0.00016782978,0.0017831858
"באשר לעבירה של גידול סם מסוכן בה הורשע הנאשם - מתחם הענישה ההולם בגין עבירה זו במקרה דנן נע בין מאסר מותנה לבין 6 חודשי מאסר, אפשר לריצוי בעבודות שירות; באשר לעבירת החזקה ושימוש לצריכה עצמית - מתחם העונש ההולם במקרה דנן נע בין מאסר מותנה לבין 5 חודשי מאסר; באשר לעבירת הסחר בסם – מתחם הענישה ההולם נע בין מאסר מותנה לבין מאסר בפועל למספר בודד של חודשים, שאפשר שירוצה בדרך של עבודות שירות.",0.00017745064,3.2597523e-05,0.0060588396,3.9820752e-05,0.7515441,0.01227445,0.0026337323,0.0019998567,0.009785156,0.00013986476,0.9212415
