text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד איה אגבריה ממשרדו של עו""ד  עלא עתאמנה",1.0697111e-05,5.2690707e-06,9.321181e-06,3.353527e-05,5.9844256e-06,3.5706378e-06,6.987746e-06,2.0872232e-05,2.5597494e-05,1.5476831e-05,0.00021778289,4.1234372e-05,0.00017021337,2.6462828e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 144(א), 244, 275, 40יא'",1.8664825e-05,4.996147e-06,9.516142e-06,6.368809e-05,6.1695455e-06,7.564996e-06,7.3556457e-06,4.641443e-05,1.9232137e-05,1.8999906e-05,0.0001922858,0.00010000314,0.0004005563,2.7760432e-06
"הנאשמים, בעל ואישה, הודו בכתב האישום המתוקן לפיו בתאריך 22.06.23 מועד בו בוצע צו חיפוש כדין בביתם, החזיק הנאשם באקדח חצי אוטומטי D.D.G , מודל C5, מספר סידורי 107303D, כשהוא טעון במחסנית מלאה תואמת וב- 16 כדורי תחמושת בקוטר 9 מ""מ וכן מחסנית נוספת תואמת המכילה כדור תחמושת בקוטר 9 מ""מ אחד וזאת בלא רשות על פי דין.",9.305824e-06,5.108235e-06,0.9999962,0.9999964,0.99998105,0.0002051475,0.99996686,0.99996066,0.9999963,0.99969184,0.00034999003,0.00027495308,0.00038513468,0.99999785
"באותו המועד, על מנת לנסות ולמנוע את תפיסת האקדח ובמטרה להכשיל את השוטרים בעת מילוי תפקידם, סירבה הנאשמת לפתוח את דלת הבית לשוטרים, עד שאלו הודיעו שיפרצו את הדלת, בנסיבות אלה פתחה הנאשמת את החלון האחורי בקומה העליונה של הבית, שאלה את השוטרים היכן הנאשם,  עלתה לגג הבית והחלה לצעוק לעבר השוטרים שהנאשם אינו בבית והיא לבדה בבית עם הילדים משהבינה הנאשמת כי בכוונת השוטרים לפרוץ את דלת הבית, פתחה את דלת הבית ובמהלך החיפוש נמצאה הנאשמת מסליקה על גופה, בתוך המכנסיים, בבד כהה את האקדח.",7.824643e-06,5.1801453e-06,0.9999962,0.9999778,0.9999871,0.99994993,0.999843,0.9999589,0.99999607,0.99997663,0.8602482,0.00060249737,0.0072173183,5.3704475e-06
"על פי הודאתם הורשעו הנאשמים בעבירות המיוחסות להם בכתב האישום המתוקן - הנאשם הורשע בהחזקת נשק שלא כדין והחזקת חלק של נשק או תחמושת שלא כדין – לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז – 1977 ואילו הנאשמת הורשעה בשיבוש מהלכי משפט – לפי סעיף 244 לחוק העונשין והפרעה לשוטר במילוי תפקידו – לפי סעיף 275 לחוק העונשין.",8.139739e-06,5.043824e-06,0.99999607,0.9945582,6.0390043e-06,0.05761694,0.12007235,0.9275388,2.4843443e-05,0.002316607,0.00022309493,0.00017650331,0.000575948,0.999998
הנאשם נעצר מאחורי סורג ובריח מתאריך 22.06.23 עד לתאריך 08.08.23 וממועד זה נעצר באזוק אלקטרוני עד לתאריך 09.04.24 בו שוחרר למעצר בית.,1.2316743e-05,5.0880344e-06,9.291201e-06,5.9696173e-05,5.1550505e-06,1.0016884e-05,3.5351022e-05,5.7059304e-05,1.7989385e-05,3.9317005e-05,0.00048737237,8.6203865e-05,0.00037889893,2.9156226e-06
הנאשמת נעצרה בתאריך 22.06.23 ויום לאחר מכן שוחררה למעצר בית בתנאים מגבילים.,1.697433e-05,5.2888313e-06,9.418328e-06,4.5409124e-05,5.597342e-06,6.954333e-06,1.8767743e-05,4.182506e-05,2.0334366e-05,1.7536777e-05,0.00045291253,5.6014895e-05,0.00027549363,2.587051e-06
"הנאשמים כאמור, הודו במסגרת הסדר טיעון, שלא כלל הסכמה עונשית, במיוחס להם בכתב האישום המתוקן, הורשעו ולבקשתם הופנו לשירות המבחן לצורך הכנת תסקירים בעניינם.",7.857427e-06,5.145085e-06,9.3619465e-06,3.3930522e-05,4.070513e-06,7.81094e-06,7.752551e-06,1.3787053e-05,1.7912624e-05,1.377583e-05,0.00060642674,0.0001757037,0.009365233,0.999998
תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות,1.4930904e-05,5.3832973e-06,9.378568e-06,3.7437774e-05,5.332782e-06,3.2558696e-06,5.6638237e-06,2.3262917e-05,1.8931647e-05,1.202645e-05,0.00025424777,4.9653838e-05,0.0003110921,2.4429862e-06
"שירות המבחן התרשם שהנאשם, נשוי ואב לשלושה ילדים כבן 42, גדל במשפחה מלוכדת המנהלת אורח חיים תקין.",7.445497e-06,0.9999788,9.513783e-06,4.1442912e-05,5.0728063e-06,1.0036237e-05,1.7041511e-05,5.9415674e-05,1.933134e-05,1.6921447e-05,0.0029344524,0.00046885625,0.12949915,3.5419826e-06
"הנאשם סיים 12 שנות לימוד, עבד עם אביו בעסק לתיקון כלים חקלאיים עד שעבר תאונת דרכים קשה במהלכה נדרס על די אופנוע ועבר הליך שיקום ממושך.",5.516516e-06,0.99997866,9.340562e-06,4.3756398e-05,3.0200861e-05,0.00010798611,4.5635297e-05,0.651912,1.8616543e-05,0.97835267,0.0007871697,9.481187e-05,0.013463286,3.596824e-06
לאחר כשנתיים וחצי חזר לעבוד בעסק במשרה חלקית.,8.415622e-06,0.9999788,9.684914e-06,4.2878404e-05,5.3553904e-06,1.5074681e-05,0.00030142628,0.0042627617,2.415049e-05,3.4243665e-05,0.000865265,0.000109547014,0.00075961417,2.8789327e-06
"לשם פתיחת סניף של העסק, הנאשם לקח הלוואות מהבנק ולכן צבר חובות כספיים.",5.6434433e-06,0.9999788,9.656287e-06,4.7261186e-05,6.32899e-06,6.863309e-05,4.4059547e-05,0.9998797,2.0023643e-05,3.830659e-05,0.84278804,0.00011517386,0.000578939,3.1030686e-06
הנאשם סובל מפציעות שעבר במהלך תאונת עבודה וכן מהפציעות שעבר במהלך תאונת הדרכים וממחלות שונות.,7.067823e-06,0.99997866,9.338461e-06,4.2799682e-05,4.976972e-06,0.0005641448,1.053993e-05,0.002683542,2.027494e-05,0.47263324,0.0005798438,7.0786475e-05,0.0011591635,3.2283824e-06
הנאשם נשוי לנאשמת ולהם 3 ילדים משותפים.,8.537043e-06,0.9999788,9.575051e-06,3.3290842e-05,5.378187e-06,8.702482e-06,1.9755706e-05,3.9962953e-05,2.0309484e-05,2.1731359e-05,0.0008898993,7.182525e-05,0.0011220215,2.4298863e-06
הנאשם חווה קושי בשל הריחוק ממשפחתו במהלך התנאים המגבילים ובשל חוסר יכולתו לסייע לאשתו בגידול הילדים.,6.1303735e-06,0.99997866,9.473929e-06,4.751071e-05,4.944882e-06,0.0009903748,2.0029926e-05,8.694e-05,1.9479761e-05,1.9990519e-05,0.0006381062,0.003344661,0.80958056,3.0399956e-06
"הנאשם נעדר עבר פלילי, אך שירות המבחן התרשם מהתייחסות הנאשם לעבירות בהן הורשע בהליך זה באופן שצוין כי רב הנסתר על הנגלה בשל היעדר עבר פלילי ולנוכח נסיבות חייו.",7.5248104e-06,0.99997866,9.33936e-06,3.8512808e-05,3.992361e-06,7.323847e-06,9.414054e-06,2.5848196e-05,1.734378e-05,1.2529781e-05,0.00053682283,0.9779309,0.9740001,0.99986565
הנאשם תיאר ששמר על האקדח עבור מכר שלו לאחר שזה ביקש ממנו.,8.128911e-06,5.270232e-06,0.9999962,0.9999764,0.999985,0.99974066,0.99993145,0.9999715,0.99999654,0.99976915,0.0763708,0.0001246624,0.000966951,3.4822542e-06
הנאשם תיאר שזיהה שמדובר בכלי נשק ובתחילה סירב אך בהמשך הסכים בשל הרקע החברי ביניהם.,6.475975e-06,0.99997866,0.99999607,8.2874685e-05,0.99998546,0.9999459,0.9971764,0.99996233,2.0453488e-05,0.99870574,0.09514034,0.00031931774,0.075936235,3.4357688e-06
"בבוקר, יצר קשר עם החבר לבדוק מדוע לא הגיע לקחת חזרה את הנשק ויצא לעשות סידורים ובזמן זה הגיעה המשטרה לביתו.",6.620607e-06,5.2087726e-06,9.3807685e-06,0.99866927,0.9999876,0.9983021,0.9998548,0.9999479,3.3200384e-05,0.99991286,0.004164426,0.000129791,0.0037990692,3.3762758e-06
"לדבריו, לא שיתף את אשתו בהימצאות הנשק בבית.",8.104225e-06,0.9999783,0.99999607,0.12412711,0.99998605,0.9998841,0.9997758,0.999897,2.1577778e-05,0.9995795,0.0004996467,0.00017641867,0.059651185,3.2076673e-06
הנאשם שלל סכסוכים עם אחרים או קיום קשרים שוליים וביטא עמדות המתנגדות להחזקת נשק.,7.2022754e-06,0.99997866,9.455732e-06,4.9113263e-05,5.2564033e-06,0.9999635,0.00014038799,0.9999503,1.927567e-05,2.0939398e-05,0.0006696022,0.00016102967,0.013458395,3.6199835e-06
"הנאשם הביע צער על מעשיו, שיתף במחירים הקשים שמשלם, תיאר זאת כאירוע נקודתי שאינו מאפיין את התנהלותו, ציין שהפיק את הלקחים ואיננו נזקק לטיפול.",6.7862184e-06,0.99997866,9.308478e-06,4.33528e-05,6.853298e-06,0.998334,1.6236763e-05,0.41145796,1.7741764e-05,0.0014029798,0.19982862,0.99998295,0.9999429,6.3188095e-06
שירות המבחן התרשם מהתייחסות מצמצמת לנסיבות העבירות ומפער בין התנהלותו הנורמטיבית של הנאשם לבין חומרת העבירות והגיע למסקנה שלא ניתן לשלול סיכון להישנות העבירות.,6.784044e-06,5.157809e-06,9.324364e-06,4.1091014e-05,4.235142e-06,1.3433342e-05,8.156827e-06,2.4950903e-05,1.8551535e-05,1.2790756e-05,0.0010510896,0.9999882,0.9978854,3.3037059e-06
"סופו של דבר, בשל חומרת העבירות, שירות המבחן לא בא בהמלצה שיקומית והמליץ על ענישה מוחשית ומציבת גבול.",9.0349695e-06,5.1951592e-06,9.487906e-06,3.69276e-05,4.031936e-06,8.678364e-06,8.168854e-06,1.4925409e-05,1.8057865e-05,1.2726559e-05,0.0005013759,0.0004935965,0.01949593,3.5064547e-06
"אשר לנאשמת, נשואה ואם לשלושה ילדים כבת 37, עובדת כסייעת רפואית בבית ספר, גדלה במשפחה נורמטיבית.",6.7987457e-06,0.9999789,9.406946e-06,4.2769163e-05,5.313917e-06,8.328158e-06,1.7698774e-05,5.436599e-05,1.974497e-05,1.7770719e-05,0.00061827217,0.00012795144,0.010899063,3.3647045e-06
"הנאשמת סיימה 12 שנות לימוד, במהלך השנים לא עבדה והייתה ממוקדת בגידול הילדים עד שלפני כשש שנים החלה בעבודתה כסייעת בבית הספר.",7.685109e-06,0.9999788,9.412554e-06,4.2094474e-05,5.2174973e-06,2.0314617e-05,4.4249537e-05,0.0026112252,1.9125251e-05,2.0194704e-05,0.0039518997,0.0001658157,0.0026438648,3.2973476e-06
