text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  58, 144, 144(א), 144(ג'), בפרק י, בפרק ח, בפרק י'",2.0919859e-05,5.1468714e-06,9.4742e-06,5.3560343e-05,6.4303485e-06,7.331988e-06,6.6394055e-06,7.013291e-05,1.9711295e-05,2.1741436e-05,0.00019679511,0.0001108238,0.00040661189,2.719713e-06
"* לצורך הפעלת מאסר מותנה והתחייבות כספית שהוטלו ביחס לעבירת אלימות, ""החזקת נשק"" היא בבחינת מעשה אלימות.",1.854736e-05,5.1730312e-06,9.345801e-06,8.214767e-05,4.4750436e-06,0.89203453,1.478513e-05,0.55019313,1.8838806e-05,0.0005445536,0.00015285067,8.2558385e-05,0.00017767244,3.4121929e-06
"הנאשם דנן, שהורשע בהחזקת נשק ואביזר נשק, נידון ל-22 חודשי מאסר, הפעלת מאסר מותנה בחלקו במצטבר, 12 חודשי מאסר על תנאי, קנס והפעלת התחייבות הספית בתיק קודם.",0.99998975,5.1402103e-06,9.45427e-06,9.1570284e-05,4.8908482e-06,3.408129e-05,0.00010293138,0.0026853213,1.875527e-05,2.2308794e-05,0.0004061534,0.00010077049,0.00023579723,0.98881346
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519948e-05,5.3672834e-06,9.300563e-06,5.45999e-05,4.524492e-06,8.949728e-06,3.6730427e-05,0.0006515172,2.5359477e-05,1.9780064e-05,0.0002037834,6.929951e-05,0.00023963087,2.9570213e-06
* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,1.1716936e-05,5.3762997e-06,9.317467e-06,4.7461715e-05,4.3627592e-06,6.9101316e-06,1.3751286e-05,6.997879e-05,2.0492127e-05,2.119113e-05,0.00021783354,7.175933e-05,0.00028899134,2.8929305e-06
* עונשין – ענישה – הפעלת מאסר על תנאי,0.0056594843,5.386502e-06,9.3882145e-06,4.4650955e-05,5.4342077e-06,5.2732485e-06,7.156723e-06,2.5884408e-05,2.019871e-05,1.6749878e-05,0.00016241256,5.35271e-05,0.00022100723,2.8057593e-06
"הנאשם הורשע במסגרת הסדר טיעון, בעבירה של החזקת נשק ואביזר נשק.",6.4664036e-06,5.231264e-06,9.6425765e-06,8.594105e-05,5.888135e-06,2.7585103e-05,0.0018742961,0.97269404,2.8560125e-05,1.7720728e-05,0.00021316926,6.050415e-05,0.00011675623,0.9999968
בית המשפט המחוזי גזר את הדין כדלהלן:,1.2552505e-05,5.4477923e-06,9.5832365e-06,3.9323568e-05,4.7408616e-06,5.957332e-06,5.9756767e-06,2.7300628e-05,2.270403e-05,2.1453949e-05,0.00036945596,4.6413898e-05,0.00015281278,2.1142691e-06
ישנו בסיס מוצק לחשש כי נשק שהוחזק באופן לא חוקי יימצא בסופו של יום בידי גורמים עברייניים או עוינים שיעשו בו שימוש לפגיעה בגוף ובנפש.,7.959757e-06,5.1595607e-06,0.99999607,0.00071866304,5.9072354e-06,0.9999424,0.0004762625,0.99995005,2.6088313e-05,0.99997675,0.0004068094,0.00014887878,0.00056002015,3.2128476e-06
יש לתת ביטוי עונשי הולם ומרתיע לעבירות הנשק ולתת משקל גבוה לאינטרס הציבורי ולצורך להרתיע עבריינים לבצע עבירות דומות.,7.0786837e-06,5.2181995e-06,9.313815e-06,4.3850927e-05,4.016297e-06,0.00089555676,1.0820623e-05,2.838564e-05,1.7735065e-05,1.652198e-05,0.00036103098,0.00015548164,0.0006980247,3.43805e-06
במקרה דנן מתחם העונש ההולם צריך לנוע בין 20 ל-30 חודשי מאסר.,0.9999653,5.235741e-06,9.573964e-06,5.105281e-05,4.4044637e-06,7.0918795e-06,9.055535e-06,1.8622297e-05,1.856603e-05,1.5844997e-05,0.000297773,4.9427545e-05,0.000114204355,2.6632358e-06
