text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב)",1.8907072e-05,5.0795593e-06,9.417412e-06,5.5646145e-05,6.3695957e-06,6.0945067e-06,6.70208e-06,5.7223875e-05,2.0015434e-05,2.0156953e-05,0.00017554946,6.0679922e-05,0.00041039172,2.7023364e-06
* גזר דין לנאשם שהורשע על-פי הודאתו בעבירה של החזקת נשק.,1.9310814e-05,5.1610664e-06,9.439225e-06,4.9239836e-05,5.252294e-06,1.0081322e-05,6.2168234e-05,0.10446309,2.1030957e-05,2.3285955e-05,0.00019626066,6.267194e-05,0.00020186731,0.9999976
* עונשין – ענישה – עקרון ההלימה‏,1.7696006e-05,5.4909706e-06,9.482913e-06,7.857475e-05,5.916216e-06,1.4308888e-05,2.3803985e-05,5.8526988e-05,2.2877643e-05,2.120961e-05,0.00037295755,0.00016477203,0.0007352826,3.4701704e-06
* עונשין – ענישה – מדיניות ענישה: שיקולים,1.14446975e-05,5.4802094e-06,9.388645e-06,5.0388142e-05,4.439436e-06,7.870461e-06,1.6262318e-05,7.715538e-05,2.2698703e-05,2.0891688e-05,0.0003281779,8.750692e-05,0.0003833402,2.94667e-06
* עונשין – ענישה – מתחם הענישה,1.1724424e-05,5.5642486e-06,9.457075e-06,4.551109e-05,4.942704e-06,4.472168e-06,7.801777e-06,3.222791e-05,2.000925e-05,1.6302129e-05,0.00022357704,5.3621257e-05,0.00022056911,2.472283e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
"הנאשם הורשע על-פי הודאתו, בכתב אישום מתוקן במסגרת הסדר טיעון בעבירה של החזקת נשק לפי סעיף 144(א) רישא וסיפא, לחוק העונשין, התשל""ז-1977.",1.1843026e-05,5.1311495e-06,9.393912e-06,5.5145774e-05,4.7345184e-06,8.837847e-06,2.070631e-05,0.0057689594,1.9257133e-05,5.46913e-05,0.0001785617,7.104067e-05,0.000244706,0.999998
בית המשפט גזר את דינו כדלקמן:,1.2595168e-05,5.5522e-06,9.727243e-06,3.8994465e-05,4.7364147e-06,6.7429687e-06,6.2763547e-06,2.647736e-05,2.2316583e-05,2.2486523e-05,0.00030120765,4.494934e-05,0.00015967377,2.1603535e-06
"רק במקרים יוצאי דופן, שעניינם בשיקולי שיקום חריגים, נעשית סטייה מרמת ענישה המתחילה במאסר ממושך.",1.0171861e-05,5.3081326e-06,9.539904e-06,5.633793e-05,4.360263e-06,1.4252749e-05,9.390624e-06,2.6433712e-05,1.7771194e-05,1.4751257e-05,0.00028987136,6.6280365e-05,0.0001605544,3.9458714e-06
"בשים לב למגמה ברורה של בית המשפט העליון, לפיה יש להחמיר בענישה בגין עבירות נשק, קבע בית המשפט כי מתחם העונש ההולם בנסיבות ביצוע העבירה, נע בין 12 לבין 24 חודשי מאסר בפועל.",0.9769099,5.2261676e-06,9.383614e-06,4.7197405e-05,4.1440844e-06,1.1325731e-05,9.304164e-06,1.6752434e-05,1.687098e-05,1.7013972e-05,0.00036792122,6.835948e-05,0.00014226517,2.823618e-06
