feature_key,text,extraction
GENERAL_CIRCUM,"עוד הוסיף ב""כ הנאשם כי מדובר בנאשם שאמו היא תושבת ירושלים ואביו תושב דאחית אל בריד, שכונה השייכת לרשות הפלסטינית, אולם נמצאת בסמוך לבית חנינא ולנווה יעקב, כך שאין לראות בחומרה את כניסתו לישראל.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר לעונש המתאים טען ב""כ הנאשם כי הנאשם צעיר, ללא עבר פלילי, נטל אחריות והודה במיוחס לו.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כמו כן מסר הנאשם כי נגמל מסמים בעת מעצרו וכי הוא רוצה לפתוח דף חדש.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לקולא אשקול את גילו של הנאשם, את העובדה כי הנאשם ללא עבר פלילי, את לקיחת האחריות למעשיו, וכי הביע חרטה וחסך זמן שיפוטי משמעותי.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,עוד אתחשב בכך שזהו מאסרו הראשון של הנאשם.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,"מעובדות האישום הראשון בכתב האישום המתוקן עולה כי ביום 3.3.15, בין השעה 16:45 לשעה 18:10 לערך, בבית חנינה בירושלים, מכר הנאשם לסוכן נ.פ. 709/14 (להלן: ""הסוכן""), תמורת 1,100 ₪, סם מסוג חשיש במשקל 9.7841 גרם נטו, שהינו סם מסוכן לפי פקודת הסמים המסוכנים (להלן: ""הסם""), וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש""']"
CIR_TYPE,"מעובדות האישום השני בכתב האישום המתוקן עולה כי ביום 11.3.15, בין השעה 14:45 לשעה 16:40 לערך, בבית חנינה בירושלים, מכר הנאשם לסוכן, תמורת 1,500 ₪, סם מסוג חשיש במשקל 17.66 גרם נטו שהינו סם מסוכן לפי פקודת הסמים המסוכנים, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש""']"
CIR_TYPE,"הסוכן הגיע לגן בשכונה ופגש את הנאשם, הנאשם מסר לסוכן סם מסוג חשיש במשקל 17.26 גרם נטו והסוכן נתן לו תמורתו 1,500 ₪.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הסוכן הגיע לגן בשכונה ופגש את הנאשם, הנאשם מסר לסוכן סם מסוג חשיש במשקל 17.26 גרם נטו והסוכן נתן לו תמורתו 1,5']"
CIR_TYPE,"לאחר מכן אמר הסוכן לנאשם כי הוא רוצה פיצוי בגין העסקה הקודמת, והנאשם הוציא מכיס מכנסיו סם מסוג חשיש במשקל 0.40 גרם ונתנה לסוכן.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""... נתנה לסוכן.""']"
CIR_TYPE,"מעובדות האישום השלישי בכתב האישום המתוקן עולה כי ביום 25.3.15, בין השעה 16:00 לשעה 18:30, בשכונת בית חנינה בירושלים, סייע הנאשם לאחר למכור לסוכן, תמורת 1,400₪ , סם מסוג חשיש במשקל 20.81 גרם נטו, שהינו סם מסוכן לפי פקודת הסמים המסוכנים, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש""']"
CIR_TYPE,"מעובדות תמצית אישום בפל""א 49101/2015 עולה כי ביום 1.2.2015 בשעה 18:30 או בסמוך לכך, בסמוך למסגד שומאן בבית חנינה בירושלים, מכר הנאשם לסוכן המשטרתי המכונה ""עבד"" (להלן: ""עבד"") תמורת 100 ₪, סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים, במשקל 1.28 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים.""']"
CIR_TYPE,"מעובדות תמצית אישום בפל""א 26397/2015 עולה כי ביום 18.1.2015 בשעה 19:00 או בסמוך לכך, בסמוך לאיזור ה""מותזה"" בבית חנינה בירושלים, מכר הנאשם לסוכן המשטרתי המכונה ""עבד"" תמורת 100 ₪, סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים, במשקל 0.87 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים""']"
CIR_TYPE,"מעובדות תמצית האישום בפל""א 37126/2015 עולה כי ביום 25.1.2015 בשעה 19:00 או בסמוך לכך, בסמוך לאיזור הטיילת בבית חנינה בירושלים, מכר הנאשם לסוכן המשטרתי המכונה ""עבד"" תמורת 50 ש""ח, סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים, במשקל 0.56 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים.""']"
CIR_TYPE,"מעובדות תמצית האישום בפל""א 60865/2015 עולה כי ביום 8.2.2015 או בסמוך לכך, בסמוך לפארק בבית חנינה בירושלים, מכר הנאשם לסוכן המשטרתי המכונה ""עבד"" תמורת 200 ₪, סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים, במשקל 2.52 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים""']"
CIR_TYPE,"ב""כ המאשימה טענה למתחמים נפרדים לכל אישום ואישום מאחר שמדובר בסחר ובמכירת סמים לשוטרים במועדים שונים, בסכומים שונים ובמשקלים שונים של סם.","['הסוג של הסמים הוא [קנביס], [MDMA]']"
CIR_TYPE,"מתיקי הפל""א המצורפים עולה, כי הנאשם בשלושה מועדים שונים, במהלך חודש ימים מכר לשוטר סמוי חשיש במשקל נמוך בתמורה לסכומי כסף נמוכים של 50 עד 100 ₪.",['קנביס (קנאביס)']
CIR_AMOUNT,"מעובדות האישום הראשון בכתב האישום המתוקן עולה כי ביום 3.3.15, בין השעה 16:45 לשעה 18:10 לערך, בבית חנינה בירושלים, מכר הנאשם לסוכן נ.פ. 709/14 (להלן: ""הסוכן""), תמורת 1,100 ₪, סם מסוג חשיש במשקל 9.7841 גרם נטו, שהינו סם מסוכן לפי פקודת הסמים המסוכנים (להלן: ""הסם""), וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",['[1.1841 - גרם]']
CIR_AMOUNT,"מעובדות האישום השני בכתב האישום המתוקן עולה כי ביום 11.3.15, בין השעה 14:45 לשעה 16:40 לערך, בבית חנינה בירושלים, מכר הנאשם לסוכן, תמורת 1,500 ₪, סם מסוג חשיש במשקל 17.66 גרם נטו שהינו סם מסוכן לפי פקודת הסמים המסוכנים, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",['[17.66 - גרם]']
CIR_AMOUNT,"הסוכן הגיע לגן בשכונה ופגש את הנאשם, הנאשם מסר לסוכן סם מסוג חשיש במשקל 17.26 גרם נטו והסוכן נתן לו תמורתו 1,500 ₪.",['[17.26 - גרם]']
CIR_AMOUNT,"לאחר מכן אמר הסוכן לנאשם כי הוא רוצה פיצוי בגין העסקה הקודמת, והנאשם הוציא מכיס מכנסיו סם מסוג חשיש במשקל 0.40 גרם ונתנה לסוכן.",['[0.4 - גרם]']
CIR_AMOUNT,"מעובדות האישום השלישי בכתב האישום המתוקן עולה כי ביום 25.3.15, בין השעה 16:00 לשעה 18:30, בשכונת בית חנינה בירושלים, סייע הנאשם לאחר למכור לסוכן, תמורת 1,400₪ , סם מסוג חשיש במשקל 20.81 גרם נטו, שהינו סם מסוכן לפי פקודת הסמים המסוכנים, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",['[20.81 - גרם]']
CIR_AMOUNT,"מעובדות תמצית אישום בפל""א 49101/2015 עולה כי ביום 1.2.2015 בשעה 18:30 או בסמוך לכך, בסמוך למסגד שומאן בבית חנינה בירושלים, מכר הנאשם לסוכן המשטרתי המכונה ""עבד"" (להלן: ""עבד"") תמורת 100 ₪, סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים, במשקל 1.28 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",['[1.28 - גרם]']
CIR_AMOUNT,"מעובדות תמצית אישום בפל""א 26397/2015 עולה כי ביום 18.1.2015 בשעה 19:00 או בסמוך לכך, בסמוך לאיזור ה""מותזה"" בבית חנינה בירושלים, מכר הנאשם לסוכן המשטרתי המכונה ""עבד"" תמורת 100 ₪, סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים, במשקל 0.87 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",['[0.87 - גרם]']
CIR_AMOUNT,"מעובדות תמצית האישום בפל""א 37126/2015 עולה כי ביום 25.1.2015 בשעה 19:00 או בסמוך לכך, בסמוך לאיזור הטיילת בבית חנינה בירושלים, מכר הנאשם לסוכן המשטרתי המכונה ""עבד"" תמורת 50 ש""ח, סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים, במשקל 0.56 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",['[0.56 - גרם]']
CIR_AMOUNT,"מעובדות תמצית האישום בפל""א 60865/2015 עולה כי ביום 8.2.2015 או בסמוך לכך, בסמוך לפארק בבית חנינה בירושלים, מכר הנאשם לסוכן המשטרתי המכונה ""עבד"" תמורת 200 ₪, סם מסוג חשיש שהוא סם מסוכן לפי פקודת הסמים המסוכנים, במשקל 2.52 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל.",['[2.52 - גרם]']
CIR_AMOUNT,"מתיקי הפל""א המצורפים עולה, כי הנאשם בשלושה מועדים שונים, במהלך חודש ימים מכר לשוטר סמוי חשיש במשקל נמוך בתמורה לסכומי כסף נמוכים של 50 עד 100 ₪.",['[100 - גרם]']
CIR_ROLE,"הסוכן הגיע לגן בשכונה ופגש את הנאשם, הנאשם מסר לסוכן סם מסוג חשיש במשקל 17.26 גרם נטו והסוכן נתן לו תמורתו 1,500 ₪.",['לא בעל הסמים']
CIR_ROLE,"לאחר מכן אמר הסוכן לנאשם כי הוא רוצה פיצוי בגין העסקה הקודמת, והנאשם הוציא מכיס מכנסיו סם מסוג חשיש במשקל 0.40 גרם ונתנה לסוכן.","['הנאשם לא מוזכר כבעל המעבדה, אלא רק כבעל הסמים. הוא נתן סם מסוג חשיש לסוכן, מה שמצביע על כך שהוא היה בעל הסמים']"
CIR_ROLE,"ב""כ המאשימה טענה למתחמים נפרדים לכל אישום ואישום מאחר שמדובר בסחר ובמכירת סמים לשוטרים במועדים שונים, בסכומים שונים ובמשקלים שונים של סם.","['[בעל הסמים, לא בעל המעבדה]']"
CIR_ROLE,"עוד הוסיף כי הנאשם ביצע את העבירות על מנת לממן את שימושו העצמי ולא ביצעם עבור מטרה אחרת, כגון בצע כסף.","['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,"מתיקי הפל""א המצורפים עולה, כי הנאשם בשלושה מועדים שונים, במהלך חודש ימים מכר לשוטר סמוי חשיש במשקל נמוך בתמורה לסכומי כסף נמוכים של 50 עד 100 ₪.","['הנאשם הוא לא בעל המעבדה, אלא הוא בעל הסמים. לפי המידע שניתן, הנאשם מכר חשיש לשוטר סמוי, מה שמצביע על כך שהוא היה בעל הסמים']"
REGRET,"הנאשם בדברו האחרון הצטער על מעשיו, ביקש סליחה מבית המשפט וביקש את רחמים בית המשפט.",['כן']
REGRET,"לקולא אשקול את גילו של הנאשם, את העובדה כי הנאשם ללא עבר פלילי, את לקיחת האחריות למעשיו, וכי הביע חרטה וחסך זמן שיפוטי משמעותי.",['כן']
RESPO,"אשר לעונש המתאים טען ב""כ הנאשם כי הנאשם צעיר, ללא עבר פלילי, נטל אחריות והודה במיוחס לו.",['כן']
RESPO,"לקולא אשקול את גילו של הנאשם, את העובדה כי הנאשם ללא עבר פלילי, את לקיחת האחריות למעשיו, וכי הביע חרטה וחסך זמן שיפוטי משמעותי.",['כן']
