text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה עו""ד אייל לידני",1.1260885e-05,5.6246113e-06,9.591355e-06,3.089071e-05,5.4946167e-06,3.9549436e-06,5.5872088e-06,2.360483e-05,2.2198627e-05,1.717802e-05,0.0002978582,5.9403606e-05,0.00032968033,2.2153883e-06
"ב""כ נאשמים 1 ו- 3 – עו""ד איתן און",1.5414806e-05,5.3076415e-06,9.4665775e-06,3.313725e-05,6.126499e-06,2.7558008e-06,5.2914997e-06,2.2531389e-05,2.0841819e-05,1.6228589e-05,0.00024453012,4.6389476e-05,0.00036611772,2.2551676e-06
"ב""כ נאשם 2 – עו""ד רפי ליטן",1.1600394e-05,5.472903e-06,9.498281e-06,3.025465e-05,5.370745e-06,3.191209e-06,5.547045e-06,2.2692731e-05,2.1642407e-05,1.5581476e-05,0.00024477273,5.1262006e-05,0.00040571723,2.3028883e-06
"ב""כ נאשם 4 – עו""ד ירון גיגי",1.1765642e-05,5.5331816e-06,9.537002e-06,3.0240979e-05,5.389184e-06,2.7919411e-06,5.5619084e-06,2.2833266e-05,2.1051663e-05,1.5598305e-05,0.00025539013,4.7435515e-05,0.00036907432,2.3442472e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(ב), 413ה",2.0190062e-05,5.094191e-06,9.513247e-06,5.037863e-05,6.440119e-06,6.054875e-06,6.3990265e-06,4.519761e-05,1.95184e-05,1.88385e-05,0.00019465049,7.268308e-05,0.00036016596,2.797637e-06
* בית המשפט גזר את דינם של נאשמים שהורשעו בעבירה של נשיאה והובלת נשק.,9.718185e-06,5.1895486e-06,9.392567e-06,6.924105e-05,5.1849242e-06,1.2667518e-05,0.00013084825,0.24950552,2.2538674e-05,4.1567357e-05,0.00024586244,5.7129546e-05,0.00014306766,4.025078e-06
"נפסק, כי אין מנוס מתקופות מאסר ממשיות לריצוי בפועל.",0.9999777,5.291177e-06,9.71447e-06,3.4176133e-05,4.5281267e-06,7.2747994e-06,8.305601e-06,1.5484005e-05,1.9153633e-05,1.288993e-05,0.0004043107,4.6837144e-05,0.000115719,2.8033628e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
"הנאשמים הורשעו, על פי הודאתם, בעבירה של נשיאה והובלת נשק, והנאשמים 3 ו-4, הורשעו גם בעבירה של חבלה במזיד.",8.849934e-06,5.2449413e-06,9.511932e-06,7.174558e-05,5.044454e-06,1.6757005e-05,4.4419412e-05,0.09553016,2.205535e-05,0.9974492,0.00035641837,8.789019e-05,0.00040062252,0.99999785
בית המשפט פסק כלהלן:,1.5831432e-05,5.7868288e-06,1.0014457e-05,5.0099894e-05,3.7515003e-06,8.751252e-06,1.8719104e-05,5.29069e-05,3.156145e-05,3.995366e-05,0.00047487626,5.6754918e-05,0.00024422441,2.1994924e-06
בית המשפט נדרש לשקף בגזר הדין את החומרה היתרה שבעבירות מן הסוג שעל הפרק.,9.911274e-06,5.3153512e-06,9.363625e-06,4.5014018e-05,4.63522e-06,8.456846e-06,8.983112e-06,2.428509e-05,1.7843879e-05,1.6799182e-05,0.00027514607,9.164986e-05,0.00027829563,3.78539e-06
