text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו, במסגרת הסדר דיוני בעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: פקודת הסמים).",,,,,,,,,,,['כן'],,,
"מכתב האישום עולה כי ביום 8.10.2019 החזיק הנאשם במייבש הכביסה, בביתו בראשון לציון סם מסוכן מסוג קנאביס במשקל של 260.09 גרם.",,,,,['קנביס'],['[260.09 - גרם]'],['[בעל הסמים]'],,,,,,,
"עוד הוסכם שכפוף לתסקיר אשר יצביע על ניקיון מסמים, שיתוף פעולה עם שירות המבחן והיעדר פתיחת תיקים חדשים, תעתור המאשימה להטיל עליו צו של""צ לצד מאסר על תנאי וקנס משמעותי, בעוד שהנאשם יוכל לבקש להימנע מהטלת קנס ולהסתפק בהתחייבות.",,,,,,,,,,,,,,
"בשים לב להרשעותיו הקודמות של הנאשם, המפורטות בגיליון הרישום הפלילי (ת/1), לעברו הפלילי ולתסקירים השליליים, עתרה המאשימה בתחילה להטיל על הנאשם עונש שלא יפחת מ-7 חודשי מאסר לריצוי בדרך של עבודות שירות, ככל שיימצא כשיר, מאסר מותנה, פסילה בפועל, פסילה על תנאי וקנס משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הוטעם כי מדובר בסם מסוג קנאביס בכמות שאינה גדולה יחסית, כשאין אינדיקציה כי הנאשם התכוון להפיצו מלבד ""חזקת הכמות"", לפיה מדובר בכמות שאינה לצריכה עצמית.",,,,,['קנביס'],,,,,,,,,
"חרף האמור, הודה הנאשם במסגרת הליך הגישור בעבירה של החזקת סם שלא לצריכה עצמית, ויתר על טענותיו בהקשר זה וחסך זמן שיפוטי.",,,,,,,,,,,['כן'],,,
"עוד נטען שהגם שלנאשם עבר פלילי הרי שאינו ""עבריין סמים"", בהינתן שבאמתחתו הרשעה אחת בעבירה של החזקת סם לצריכה עצמית ויתר העבירות מתחומים אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עוד הוסיף שהואיל והנאשם לא הורשע בעבירה של החזקת סם לצריכה עצמית, הרי שאין הצדקה לפסול את רישיונו.",,,,,,,,,,,,,,
"בקביעת מתחם הענישה התחשבתי בסוג הסם שהחזיק הנאשם – קנאביס, שאינו נמנה על הסמים המוגדרים ""סמים קשים"", ומנגד בכמות הבלתי מבוטלת שנתפסה בחזקתו, העולה על פי 17 מהכמות שהוגדרה בחוק כמיועדת לצריכה עצמית, זאת הגם שאין אינדיקציה לכך שהנאשם התכוון לסחור בסם.",,,,,,,,,,,,,,
"הנאשם רווק כבן 29, והספיק לצבור לחובתו 7 הרשעות קודמות ורישום נוסף שהסתיים מבלי שהורשע בבית המשפט לנוער.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עיקר עברו הפלילי של הנאשם בעבירות אלימות, בעטיין ריצה שני מאסרים בפועל מאחורי סורג ובריח (15 ו-9 חודשי מאסר).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
כן ריצה הנאשם שני מאסרים בדרך של עבודות שירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד האמור, לנאשם אין עבר פלילי בתחום הסמים, מלבד שתי הרשעות בעבירות של החזקת סם לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתסקיר המבחן מיום 5.9.2021 עולה שהנאשם גדל במשפחה קשת יום, בסביבה מורכבת ואף אלימה, כאשר גם הנאשם עצמו היה מעורב לא אחת באירועים אלימים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 13 החל הנאשם להתרועע עם חברה שולית ובהמשך לא גויס לצה""ל על רקע מעורבותו בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
