text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני כבוד השופט כמאל סעב                                                                           20.12.15,6.135582e-05,5.2978116e-06,9.323618e-06,4.7340844e-05,5.250626e-06,3.499346e-06,5.264656e-06,2.1656942e-05,1.97156e-05,1.6181222e-05,0.0003743382,4.1805717e-05,0.00019645895,2.5415297e-06
"מדינת ישראל – ע""י פרקליטות מחוז חיפה - פלילי",1.3748532e-05,5.4172315e-06,9.486694e-06,3.8389273e-05,5.570726e-06,3.0075146e-06,6.881058e-06,2.3287022e-05,2.0225501e-05,1.7095717e-05,0.00020478223,4.6814588e-05,0.00018881998,2.5975828e-06
"בשם המאשימה: עו""ד הגב' שונית קדם-נימצן",1.1969447e-05,5.372312e-06,9.382111e-06,3.626851e-05,5.548315e-06,2.926875e-06,5.3141907e-06,2.3931678e-05,2.041623e-05,1.7435805e-05,0.00034818708,4.705463e-05,0.0004290579,2.8789243e-06
"בשם הנאשם: עו""ד מוחמד דרויש",1.0611013e-05,5.5476903e-06,9.494857e-06,3.3935605e-05,5.1183733e-06,3.6762008e-06,5.3549516e-06,2.6624064e-05,2.2148806e-05,1.7964441e-05,0.00027218755,4.9500286e-05,0.00031340722,2.4056183e-06
"ש""ז פלר, יסודות בדיני עונשין (כרך א, תשמ""ד)",1.5846901e-05,5.250286e-06,9.56617e-06,4.432611e-05,5.585765e-06,4.942162e-06,6.274918e-06,6.411843e-05,2.147954e-05,1.9120911e-05,0.0003815719,5.0749917e-05,0.0004026537,2.637651e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ג(ב), 40ד, 40ד(ב), 40ה, 40ט, 	144 (א), (ב), 329, 329	(א)(2), 333, 335, 40יא, 40יג, 40יג(א), 40יג(ב)., 413ה",3.899223e-05,5.1811185e-06,9.49234e-06,0.0001339309,6.056746e-06,1.6716593e-05,1.5123565e-05,0.00023517282,1.882889e-05,2.6252732e-05,0.00030322658,0.00027015415,0.0008078969,4.38362e-06
"הנאשם הורשע לאחר שמיעת ראיות, בעבירות של חבלה בכוונה מחמירה לפי סע' 329	(א)(2) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""), עבירות בנשק לפי סעיפים	144 (א) רישא וסיפא+ (ב) רישא וסיפא לחוק העונשין, וכן עבירה של חבלה במזיד, לפי",1.1322319e-05,5.0526296e-06,9.383864e-06,0.00011818149,5.96164e-06,1.5316335e-05,9.6861795e-06,0.0011369686,1.8078645e-05,0.9999238,0.00016961602,9.530061e-05,0.0003135441,0.99999726
סעיף 413ה לחוק העונשין.,1.520858e-05,5.6979657e-06,1.0008213e-05,4.396897e-05,5.702021e-06,1.0945688e-05,1.112005e-05,6.0087346e-05,2.006367e-05,2.249716e-05,0.00038156463,7.2797804e-05,0.00026425524,2.646914e-06
"ביום 17.07.14, בשעה 18:20 לערך, חזר המתלונן עם רכבו לביתו בפרדיס, כאשר עימו ברכב היו בנו ד.א.",1.17918835e-05,5.190613e-06,9.398445e-06,5.9028873e-05,0.9999728,1.6611264e-05,0.00057234307,0.99768376,1.9943242e-05,0.59783894,0.0006225343,0.00013683175,0.0006699264,2.8369598e-06
"בן העשר, בתו נ.א.",1.9735593e-05,0.9999788,9.865783e-06,4.391282e-05,5.6551344e-06,1.0346151e-05,8.330556e-05,0.00019244078,2.9395404e-05,3.4502096e-05,0.00049975433,8.5290194e-05,0.0012471082,2.5222635e-06
"בת ארבע וחצי, בתו א.א.",3.291405e-05,0.99997866,9.651078e-06,5.1887007e-05,5.7705224e-06,8.4354115e-06,0.00029025518,0.00020404103,3.0447942e-05,3.872941e-05,0.00045589634,9.3910254e-05,0.00097302825,2.5712968e-06
"בת השנתיים וחצי ואשתו נהאד -(להלן: ""בני משפחתו"").",9.7911925e-06,0.9999788,9.448664e-06,4.307279e-05,5.4574857e-06,1.0428867e-05,2.9198574e-05,0.00011497458,2.1796697e-05,4.7134527e-05,0.00024095304,7.29308e-05,0.00039948267,2.8060242e-06
"בהמשך לאמור לעיל, המתלונן החנה את רכבו בחניית ביתו, והוא ובני משפחתו יצאו מהרכב.",6.7664173e-06,5.366137e-06,9.546812e-06,4.1938525e-05,0.9987281,2.205352e-05,2.1596205e-05,0.96828663,1.935702e-05,0.00016873816,0.05602196,7.076352e-05,0.00075422524,2.7357269e-06
