text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40א, 40ב, 40ג, 40ד, 40ה, 40ו, 40ז, 40ח, 40ט, 40י, 144(א), 40טו, 40יא, 40יב, 40יג, 40יד, פרק ו'  א' 1",3.3689386e-05,5.0796853e-06,9.488983e-06,0.0001247146,6.854905e-06,1.3303242e-05,1.672198e-05,0.00039849943,2.082215e-05,2.633925e-05,0.0002506538,0.0002535378,0.00066955277,3.355367e-06
"הנאשם הודה והורשע במסגרת הסדר טיעון בכתב אישום מתוקן בעבירה של החזקת נשק, עבירה לפי  סעיף 144(א) רישא וסיפא לחוק העונשין.",8.4560315e-06,5.0710987e-06,9.335228e-06,5.291831e-05,5.218916e-06,8.30713e-06,2.2016282e-05,0.0067107026,2.002918e-05,3.510371e-05,0.00016472787,6.1301966e-05,0.00025759646,0.999998
הסדר הטעון מתייחס לתיקון כתב האישום ואינו כולל הסכמות לעניין העונש שיוטל על הנאשם.,8.276031e-06,5.2162536e-06,9.314357e-06,3.7466918e-05,4.243511e-06,9.008366e-06,8.407768e-06,1.656281e-05,1.7969307e-05,1.5664793e-05,0.00021249474,0.00012308573,0.00026534844,3.2084752e-06
"במועד הרלוונטי לכתב האישום עשה הנאשם שימוש ברכב מסוג ב.מ.וו בצבע לבן, כאשר הרכב היה בשימושו ובשליטתו והוא נהג בו מנהג בעלים.",9.380017e-06,5.1412594e-06,1.0011679e-05,6.0571816e-05,4.9517002e-05,2.3508232e-05,8.513508e-05,0.9997937,5.0459217e-05,0.38058883,0.00257341,0.00018044819,0.0015060991,4.2583447e-06
"ביום 22.1.2023 בסמוך לשעה 03:05, בשטח חקלאי בעראבה  נסע הנאשם ברכב כשהוא לבדו, על ציר עפר, לכיוון כביש 804 המחבר בין עראבה לכביש 85.",1.1703769e-05,5.154382e-06,9.58926e-06,5.741863e-05,0.99986446,2.584519e-05,0.0004653042,0.9988972,1.7983726e-05,0.9997862,0.00095855066,0.00014355742,0.00037767304,3.1452296e-06
"אותה עת, במסגרת סיור שגרתי שהו בקרבת מקום שוטרים בניידת משטרתית בצבע כחול-לבן.",7.927787e-06,5.270433e-06,9.717518e-06,5.786426e-05,0.9995832,9.629628e-06,0.008692045,0.9987735,2.3227845e-05,0.7091531,0.0004357564,6.0041686e-05,0.00027351064,3.1172674e-06
"השוטרים אשר שמעו  ירי נסעו במהירות מכביש 804 לכיוון השטח החקלאי וכאשר הבחינו ברכב נוסע מולם, סימנו לנאשם לעצור את הרכב באמצעות האורות הגבוהים של הניידת ושימוש בצופר המשטרתי.",7.2647254e-06,5.1825464e-06,0.99999607,8.3379164e-05,0.99998355,0.9850795,0.788358,0.99969435,2.3139895e-05,0.99998736,0.14454462,0.00011961385,0.00034942443,3.2841888e-06
"הנאשם אשר הבחין בניידת המשטרתית שהגיעה ממולו  לא נענה לבקשת השוטרים לעצור, נסע במהירות לכיוון ציר 804 ומיד לאחר מכן פנה לדרך עפר במקום, כאשר הוא החזיק שם בלא רשות על פי דין אקדח חצי אוטומטי מסוג FN, תוצרת בלגיה, מודל HP-35, קליבר 9 מ""מ פאראבלום שסוגל לירות כדור ובכוחו להמית אדם (להלן: ""האקדח"") ובתוכו מחסנית תואמת המהווה אביזר לנשק (להלן: ""המחסנית"") שהכילה מספר כדורים המהווים תחמושת לנשק (להלן: ""התחמושת"").",8.220433e-06,5.0988765e-06,0.9999962,0.99999475,0.9999869,0.9872148,0.99996436,0.99996126,0.9999962,0.99998784,0.004280143,0.00023493997,0.000605528,5.6375484e-06
הוגש גיליון הרשעות פלילי של הנאשם (ת/1).,1.2880087e-05,0.9999788,9.480897e-06,3.4262088e-05,5.945521e-06,5.909777e-06,7.746602e-06,2.8014578e-05,2.0484116e-05,1.4324056e-05,0.00018654796,5.282856e-05,0.00019424666,3.5622606e-06
"המאשימה בטיעוניה הדגישה את חומרת העבירה בה הורשע הנאשם תוך מתן דגש על תופעת האלימות באמצעות נשק והצורך להחמיר בעבירות נשק, כאשר המטרה היא להגן על שלום הציבור וביטחונו, על חיי אדם ועל הרכוש, שכן זמינות נשק תורמת להגדלת מעגל האלימות ולתוצאות הקשות הנובעות מכך.",7.951108e-06,5.336262e-06,0.00063333486,0.0005694287,5.5137343e-06,0.99912816,2.0779346e-05,0.78046536,1.7322984e-05,0.018962441,0.00083351135,0.006465343,0.11965441,0.9999939
"המאשימה ציינה כי מדובר במכת מדינה שיש למגרה, והפנתה לתיקון 140 לחוק העונשין בדבר קביעת עונשי מינימום בעבירות נשק, תיקון שיש בו כדי להצביע על רצונו של המחוקק להחמיר בעבירות נשק.",6.9406315e-06,5.2086234e-06,9.39469e-06,5.2592608e-05,4.3490677e-06,2.1827213e-05,9.299747e-06,3.5994955e-05,1.7113398e-05,1.6619899e-05,0.00048688805,0.00015788816,0.0007977696,3.4409727e-06
כן הפנתה להנחיית פרקליט המדינה בדבר מדיניות הענישה המחמירה בעבירות נשק והמאמץ התביעתי להביא לצמצום תופעת עבירות הנשק.,6.202376e-06,5.232082e-06,9.287374e-06,5.398678e-05,4.1431795e-06,1.9948586e-05,1.0281373e-05,3.8623482e-05,1.7927116e-05,1.5298918e-05,0.00030555483,0.00016312915,0.0005989611,3.5479968e-06
"בכל הקשור לנסיבות הקשורות בביצוע העבירה, ציינה כי חלקו של הנאשם בביצוע העבירה היה מלא ובלעדי, כאשר נסיבות ביצוע העבירה נותרו בערפל.",6.802391e-06,5.247833e-06,9.485761e-06,4.089477e-05,4.2871334e-06,0.00013237252,8.046781e-06,9.395469e-05,1.7813683e-05,8.534129e-05,0.00042688104,0.7850801,0.9016395,3.3447566e-06
