text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד ענבר סיימונס ועו""ד איתי זרחי",0.0001218616,3.1506657e-05,2.2212731e-05,0.9999875,0.0003948251,0.0008458134,0.0007295252,0.2285927,0.011590651,0.00010923013,0.0003200248
"ב""כ הנאשם עו""ד שירה קידר",0.00019913622,3.130617e-05,2.0557798e-05,0.99998736,0.00031263434,0.0006591424,0.0006176282,0.048461318,0.022208907,0.00014014616,0.0003031803
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
"חוק העונשין, תשל""ז-1977: סע'  40ב",0.00012671202,2.976471e-05,2.4319183e-05,0.9999876,0.00038098232,0.0010220123,0.00043477345,0.014951867,0.12608476,0.000108764296,0.00024557448
אני מקבלת את הערות בית המשפט לגבי טעות אשר נפלה בכתב האישום המתוקן.,0.00065269676,3.0984444e-05,2.2633078e-05,0.9999869,0.00044709272,0.001162544,0.000658866,0.0028081227,0.38703158,0.00014037594,0.00021636141
כתב האישום יתוקן.,0.00055602135,3.4396176e-05,2.6673084e-05,0.41779575,0.00063254905,0.0014108575,0.0007087593,0.002435955,0.040958233,0.00018842716,0.0004295949
בהתאם - הכרעת הדין.,0.00049164036,3.4531917e-05,2.663684e-05,0.9999871,0.0007192169,0.0016511627,0.0006620535,0.00922373,0.018285645,0.00020530657,0.00021475644
"ניתנה והודעה היום ז' חשוון תשפ""ב, 13/10/2021 במעמד הנוכחים.",0.9852449,3.0304926e-05,2.3481794e-05,0.99998724,0.00050149683,0.0010676892,0.0007602862,0.1256149,0.024025965,0.00019682007,0.0020158726
"הנאשם הורשע על בסיס הודאתו בעובדות כתב אישום מתוקן ובמסגרת הסכמה דיונית, בעבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח משולב], התשל""ג – 1973.",0.00014987872,3.045108e-05,0.75670844,8.92736e-06,0.0009795906,0.001201904,0.037293293,0.0022755011,0.029043918,0.00012712374,0.99984455
"כמו כן, הורשע הנאשם בעבירה של החזקת כלים להכנת סמים שלא לצריכה עצמית.",0.00015092001,0.99999595,0.9988697,1.0072914e-05,0.001045754,0.0011003913,0.72708666,0.008170001,0.015398779,0.000106180814,0.98392177
"בהתאם לעובדות כתב האישום, ביום 18.8.19 בשעה 17:45 בדירה ברחוב יצחק ניסים 7 בבת ים, החזיק הנאשם בחדר אחד, בתוך קופסה ב-11 זרעים של סם מסוכן מסוג קנבוס, ובחדר נוסף בדירה ב-5 אדניות סם מסוכן מסוג קנבוס במשקל 741.14 גרם נטו.",0.00013073551,3.0746498e-05,0.9999589,8.991614e-06,0.9996617,0.9998653,0.99937695,0.43313697,0.009680703,0.0002687812,0.083340876
כמו כן צוין בכתב האישום כי החזיק בביתו ציוד מגוון המשמש להכנת סמים.,0.00013900465,3.3555298e-05,0.99994767,9.248008e-06,0.0048975633,0.96038395,0.9977852,0.57025033,0.010538161,0.00012992846,0.00025004178
"ב""כ הנאשם הציגה פסיקה בעבירות חמורות יותר בה הושתו על הנאשמים שם עונשים קלים, לרבות מאסרים על תנאי.",0.00011142962,3.048301e-05,1.8365648e-05,0.9999875,0.0005287545,0.0008347251,0.0005414983,0.0016324284,0.029161654,0.00013212008,0.8606119
המדובר בפסיקה שעוסקת בעבירות גידול בנסיבות חמורות יותר מהמקרה שבפנינו.,0.00016210886,3.32287e-05,3.0373465e-05,0.9999871,0.00060997665,0.0011564818,0.0016737331,0.009300576,0.025355753,0.00012157852,0.00038308813
אין ספק שהנתונים של הנאשם מציבים אותו ברף הנמוך שבמתחם ולכן עיקר הדיון סב סביב גבולות המתחם.,0.00011425958,3.0167872e-05,2.1692475e-05,0.99998724,0.00057855446,0.0011518027,0.0005897405,0.0018943597,0.008134368,0.00012295436,0.00015211539
"ההגנה הסבירה כי הנאשם אמנם אזרח ישראלי, אך הוא מעוניין לסיים את ההליך המשפטי בהקדם, על מנת לשוב ולהתגורר בקניה שבאפריקה.",0.00011910805,0.9999963,2.5191885e-05,9.293e-06,0.00062306994,0.0009607111,0.00092202594,0.058251917,0.0072161225,0.0001614334,0.00051980896
הנאשם הסביר כי מעשיו לא נבעו מתאוות בצע אלא ממצב אישי ותקופה לא פשוטה שעבר בחייו.,0.00011205958,0.99999595,2.4159981e-05,9.143214e-06,0.000368081,0.0010059765,0.13157603,0.0065882704,0.97879946,0.0002635952,0.0008990445
"לפי סעיף 40ב לחוק העונשין, העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",0.00011114576,2.9904295e-05,2.8013403e-05,0.9999851,0.00058542273,0.0010027016,0.0005286769,0.0012460273,0.8237415,0.00014078076,0.020731028
"לצורך קביעת מתחם העונש ההולם, על בית המשפט לזהות את הערכים המוגנים בבסיס העבירות המיוחסות לנאשם, מידת הפגיעה באותם הערכים, מדיניות הענישה הנוהגת ונסיבות ביצוע העבירה.",0.00018021435,3.0112942e-05,2.4962423e-05,0.9999877,0.00058706326,0.0009905555,0.0006790173,0.001806165,0.16006596,0.00014074666,0.0008484037
הערכים החברתיים המוגנים אשר נפגעו במקרה דנן הם שמירה על שלומו ובריאותו של הציבור וקידום המלחמה בנגע הסם.,0.00013130746,3.1404845e-05,2.2587195e-05,0.99998736,0.00070940127,0.0009916986,0.0006475047,0.18117163,0.086762235,0.00025281508,0.00025732495
"מידת הפגיעה באותם הערכים היא בינונית וזאת לנוכח נסיבות ביצוע העבירה, החזקת הסמים בביתו של הנאשם, כמות הסמים שאינה מהגדולות שידענו, אך אינה מבוטלת, וכן ביחס לסוג הסם שנתפס.",0.00018998787,3.1406526e-05,0.9999386,9.6681015e-06,0.9988733,0.8781685,0.96132416,0.0033947665,0.037806038,0.00025847004,0.0016487169
אשר למדיניות הענישה אני קרוב לעמדת ההגנה בתיק זה.,0.00016089354,3.1961656e-05,2.1328206e-05,0.99998724,0.00044546847,0.001335748,0.00068438234,0.0025649883,0.02655993,0.00010841729,0.00020833353
הפסיקה בעבירות מסוג זה מגוונות ביותר.,0.00017817986,3.3837947e-05,2.4457428e-05,0.99998677,0.000560378,0.0011167603,0.0014333854,0.0081993025,0.009769141,0.0001513568,0.00033304532
