text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2)",0.00012334905,2.9802544e-05,2.4482468e-05,9.121927e-06,0.00035103745,0.0011486883,0.00052949134,0.03164052,0.024288155,0.00013888183,0.00040926615
פקודת התעבורה [נוסח חדש]: סע'  + 38(1),9.866163e-05,2.8555221e-05,2.1027487e-05,0.99996424,0.00032552113,0.00080763147,0.0005227856,0.024187602,0.036026634,0.00010949041,0.00028076186
"ביום 23.11.16 הגיעו הצדדים להסכמה לפיה הנאשם הודה בעובדות כתב האישום המתוקן, הוגש כתב אישום מתוקן, הורשע ונשלח לקבלת תסקיר בטרם הטיעונים לעונש.",0.00014983269,3.0358755e-05,2.462981e-05,9.149216e-06,0.0005497097,0.0010628585,0.0013301249,0.001330517,0.09031565,0.0003066983,0.9998128
"בכפוף לתסקיר חיובי שיצביע על לקיחת אחריות, שיתוף פעולה עם שירות המבחן הצדדים יעתרו לעונש של מאסר על תנאי קנס, של""צ על פי המלצת שירות המבחן, פסילה למשך 6 חודשי בניכוי פסילה מנהלית, פסילה על תנאי.",0.99995863,3.0299636e-05,1.7379345e-05,8.958421e-06,0.0006100496,0.0010756134,0.00033796622,0.0011681298,0.13992076,0.6887984,0.99393153
במידה והתסקיר יהיה שלילי כל צד יוכל לטעון כרצונו.,0.00017891535,3.3311928e-05,5.2279334e-05,0.99998546,0.00060830056,0.0015215927,0.002130269,0.45161676,0.014525481,0.00019514127,0.00022138092
"נוכח הודאת הנאשם, הורשע במיוחס לו בכתב האישום המתוקן– בעבירה של החזקת סם לצריכה עצמית, לפי סעיף 7 (א) + 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973; נהיגה תחת השפעת שכרת עבירה לפי תקנה 26(2) לתקנות התעבורה + 38(1) לפקודת התעבורה.",0.0001556865,3.0790336e-05,0.0016221675,8.899606e-06,0.006709826,0.016025718,0.0071081766,0.003083128,0.086030915,0.00019615421,0.99982977
"על פי עובדות כתב האישום בתאריך 6.8.15 בשעה 19:40 לערך נהג הנאשם ברכב ברחוב גולומב ובהגיעו לצומת הרחובות חיל השריון ההגנה נעצר ע""י השוטרים.",0.00010758166,3.0994463e-05,0.05543931,0.99998784,0.00077190285,0.011417677,0.19711563,0.020129042,0.010618618,0.00016152547,0.0003162201
"הנאשם נהג תחת השפעת סמים בכך שבבדיקת שתן נמצא 1087 מ""ל THC-OIC ACID שהינו תוצר חילוף חומרים של חומר פעיל בקנביס ומצביע על שימוש בקנביס עובר לנהיגה.",8.8394496e-05,0.99999607,0.9999449,8.894506e-06,0.9997025,0.9997662,0.9445531,0.030653263,0.010356263,0.00018673696,0.000364384
באותן נסיבות החזיק הנאשם ברכבו סם מסוכן מסוג הרואין במשקל 0.8113 גרם נטו שלא כדין וללא אישור מאת המנהל.,0.000115752664,3.0183874e-05,0.9999658,8.984894e-06,0.9995914,0.99986565,0.9996873,0.007471725,0.0056560347,0.00015847912,0.0004211232
