text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2)",,,,,,,,,,,,,,
"ביום 23.11.16 הגיעו הצדדים להסכמה לפיה הנאשם הודה בעובדות כתב האישום המתוקן, הוגש כתב אישום מתוקן, הורשע ונשלח לקבלת תסקיר בטרם הטיעונים לעונש.",,,,,,,,,,,['כן'],,,
"בכפוף לתסקיר חיובי שיצביע על לקיחת אחריות, שיתוף פעולה עם שירות המבחן הצדדים יעתרו לעונש של מאסר על תנאי קנס, של""צ על פי המלצת שירות המבחן, פסילה למשך 6 חודשי בניכוי פסילה מנהלית, פסילה על תנאי.",,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של חודש אחד'],[]
"נוכח הודאת הנאשם, הורשע במיוחס לו בכתב האישום המתוקן– בעבירה של החזקת סם לצריכה עצמית, לפי סעיף 7 (א) + 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973; נהיגה תחת השפעת שכרת עבירה לפי תקנה 26(2) לתקנות התעבורה + 38(1) לפקודת התעבורה.",,,,,,,,,,,['כן'],,,
"הנאשם נהג תחת השפעת סמים בכך שבבדיקת שתן נמצא 1087 מ""ל THC-OIC ACID שהינו תוצר חילוף חומרים של חומר פעיל בקנביס ומצביע על שימוש בקנביס עובר לנהיגה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הנאשם נהג תחת השפעת סמים בכך שבבדיקת שתן נמצא 1087 מ""ל THC-OIC ACID שהינו תוצר חילוף חומרים של חומר פעיל בקנ']",,,,,,,,,
באותן נסיבות החזיק הנאשם ברכבו סם מסוכן מסוג הרואין במשקל 0.8113 גרם נטו שלא כדין וללא אישור מאת המנהל.,,,,,['הרואין'],['[0.8113 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ב""כ המאשימה הפנתה לנסיבות ביצוע העבירה, ב""כ המאשימה טענה כי הערך המוגן נגע הסמים, הנאשם נהג תחת השפעת סם שיש בהם פוטנציאל לפגיעה בציבור משתמשי הדרך.",,,,,,,,,,,,,,
"ב""כ הנאשם הפנתה לנסיבות האישיות של הנאשם, למצבו הרפואי.",,,,,,,,,,,,,,
"בהינתן המתחם האמור, יש לגזור את עונשו של הנאשם תוך שקילת המתחם ותוך התחשבות בנסיבות המשליכות על קביעת העונש המתאים, כאשר בענייננו יש ליתן משקל להלימה בגזירת העונש לביצוע העבירה ע""י הנאשם; נסיבות ביצוע העבירה וחומרתה; מידת הפגיעה בערך המוגן; גילו של הנאשם; הנסיבות עליהן עמדו הצדדים בטיעוניהם; הודאתו המצביעה על נטילת אחריות; היותו נעדר עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"לאחר ששמעתי את הצדדים בהתחשב בטיעוניהם, אני מקבל את הסדר הטיעון בהיותו סביר וראוי ויצויין כי הנאשם לא נמצא מתאים לביצוע שלצ עקב מצבו הרפואי בנוסף יצויין כי המאשימה בכפוף לשל""צ הסכימה להטיל מע""ת בנסיבות אלו לא ברור כיצד המתחם לדעת התביעה מתחיל ממאסר.",,,,,,,,,,,,,,
אני דן את הנאשם למאסר למשך 3 חודשים וזאת על תנאי למשך שלוש שנים.,,,,,,,,,,,,[],['3 חודשים'],[]
הנאשם ישלם קנס בסך  1500 ₪ או  15 ימי מאסר תמורתם.,,,,,,,,,,,,[],[],"['1500 ש""ח']"
הקנס ישולם עד ליום    1.9.17  .,,,,,,,,,,,,,,
"היה והקנס או שיעור משיעוריו לא ישולם במועד, תעמוד יתרת הקנס לתשלום מידי.",,,,,,,,,,,,,,
"הנאשם יחתום על התחייבות כספית על סך 1,000 ₪ שלא יעבור עבירה דומה לעבירה בה הורשע והתנאי הוא למשך 3 שנים מהיום.",,,,,,,,,,,,[],[],[]
"היה ולא יחתום הנאשם על התחייבות זו בתוך 7 ימים, ייאסר למשך שבוע.",,,,,,,,,,,,,,
הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של  18 חודשים וזאת  בניכוי 30 יום אותם ריצה הנאשם בפסילה מנהלית.,,,,,,,,,,,,[],[],[]
הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של 6 חודשים וזאת על תנאי למשך  3 שנים.,,,,,,,,,,,,[],[],[]
