text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד רינת בן יעקב",1.1023963e-05,5.624499e-06,9.591226e-06,3.5625253e-05,5.652185e-06,2.786342e-06,6.565071e-06,3.0834057e-05,2.3587909e-05,2.0661731e-05,0.00034730328,4.4950066e-05,0.0002885495,2.3671666e-06
מפרקליטות מחוז ירושלים (פלילי),1.6641641e-05,5.6598283e-06,9.578768e-06,5.21831e-05,6.059935e-06,3.2669238e-06,7.5691887e-06,3.686399e-05,2.4437306e-05,2.1846434e-05,0.00023527395,4.8202935e-05,0.0002268871,2.38177e-06
"ע""י ב""כ עו""ד לאה צמל",1.105618e-05,5.6425874e-06,9.555183e-06,3.573877e-05,5.6987915e-06,3.1889517e-06,5.888365e-06,2.5830208e-05,2.4498533e-05,1.7578705e-05,0.0002895264,4.5316123e-05,0.00031136803,2.4446174e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 144, 144(ב)",1.8865756e-05,5.1085226e-06,9.521953e-06,5.4818604e-05,6.642819e-06,5.9638405e-06,6.3996977e-06,5.251768e-05,1.9605877e-05,2.1276363e-05,0.00019282833,7.3804775e-05,0.00036890793,2.702473e-06
"הנאשם הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירה של ניסיון נשיאת נשק, לפי סעיף 144(ב) רישא בצירוף סעיף 25 בחוק העונשין, תשל""ז-1977.",1.1707309e-05,5.1990846e-06,9.488712e-06,6.2337254e-05,4.8749043e-06,9.586599e-06,1.9207337e-05,0.018229153,1.8805704e-05,6.82397e-05,0.00020077087,7.342766e-05,0.00023221498,0.999998
הסדר הטיעון לא כלל הסכמה לעונש.,1.0394106e-05,5.5733776e-06,9.7152015e-06,4.354884e-05,4.2672355e-06,1.4013716e-05,1.368634e-05,2.519686e-05,2.0749203e-05,1.9013194e-05,0.00057275646,7.601855e-05,0.00034561942,2.3401437e-06
"על פי עובדות כתב האישום המתוקן, ביום 18/8/2023 הנאשם השתתף בחתונה בעיר שכם, במהלכה נורו יריות מכלי נשק.",8.920533e-06,5.2298374e-06,0.9999962,0.00033598443,0.99998116,0.99899775,0.99951637,0.99994445,0.00048807252,0.9999902,0.0006035961,9.7081334e-05,0.00027601657,0.98996055
"הנאשם לקח מאחר שזהותו לא ידועה חפץ הנחזה להיות רובה סער מסוג M16, בסוברו שמדובר בנשק שיורה ושבכוחו להמית, נשא אותו למשך מספר דקות ונופף בו.",7.974786e-06,5.215234e-06,0.9999962,0.99999654,0.9999887,0.99994373,0.99994504,0.99997413,0.99999654,0.9999919,0.0003401536,0.00016641698,0.0007915761,4.8542133e-06
"המאשימה הגישה תדפיס מידע פלילי בנוגע לנאשם, וגזר דין שניתן בעניינו בבית המשפט לנוער בבית המשפט המחוזי בירושלים (כב' השופט י' נועם), ביום 10/9/2013.",1.02932045e-05,5.1672228e-06,9.358635e-06,4.4746528e-05,4.519899e-06,6.2223235e-06,9.149171e-06,1.714316e-05,1.7905895e-05,1.4861522e-05,0.0004147326,5.5846198e-05,0.00014085945,2.7384679e-06
"כעולה מהראיות הנ""ל, לנאשם הרשעה קודמת ב-16 עבירות שעבר בהיותו כבן 15, במסגרת חוליה שהקים עם אחרים.",8.409131e-06,0.9999788,9.458491e-06,4.6868106e-05,5.0865015e-06,2.1782318e-05,4.328625e-05,0.97930783,2.0126392e-05,0.017557396,0.0006289285,7.954335e-05,0.00047297234,0.00017910873
