,verdict,text,part
0,ME-19-10-28397-33,"הנאשם בשב""ס (הועלה ב- VC)","ב""כ הנאשם – עו""ד שני דיין"
1,ME-19-10-28397-33,הנאשם הודה והורשע בתיק זה כשהוא משוחרר בתנאים (הודאת הנאשם ניתנה כבר ביום 19.12.19).,החלטה
2,ME-19-10-28397-33,"מאז עמד הנאשם בקשר עם שרות המבחן והוגשו מספר תסקירים, כאשר מהתסקיר האחרון עולה כי לאחרונה נעצר הנאשם בתיק מעבדה אחר, ואף הוגש נגדו כתב אישום.",החלטה
3,ME-19-10-28397-33,"הסנגורית מבקשת שהות על-מנת לבחון מספר אלטרנטיבות, ובהן: צירוף התיק, או לחלופין, האפשרות כי הנאשם ישתחרר בתיק הנוסף, ויוכל לחדש את הקשר עם שרות המבחן.",החלטה
4,ME-19-10-28397-33,"לא ראיתי להיעתר לבקשה, וסבורני כי יש מקום להביא תיק זה לידי סיום.",החלטה
5,ME-19-10-28397-33,"מדובר בתיק בו ההרשעה הייתה, כאמור, לפני למעלה משנה, ובין אם הסטטוס קוו היה נשמר, ובין אם חל בו שינוי נוכח מעצרו של הנאשם, סברתי כי יש מקום לגזור את הדין בתיק זה.",החלטה
6,ME-19-10-28397-33,"כמובן, שעניין מעצרו של הנאשם בתיק החדש לא יובא על-ידי במסגרת השיקולים הרלוונטיים לענישה, שכן מדובר בתיק פתוח, ואין בידי בית המשפט כל אינדיקציות באשר למשמעותו של תיק זה, וסיכויי ההרשעה בו.",החלטה
7,ME-19-10-28397-33,הצדדים יטענו לעונש.,החלטה
8,ME-19-10-28397-33,"ניתנה והודעה היום י""ט אדר תשפ""א, 03/03/2021 במעמד הנוכחים.",החלטה
9,ME-19-10-28397-33,"הנאשם הודה כי החזיק ותפעל מעבדה לייצור סם מסוכן מסוג קנאבוס, בה גידל 89 שתילים במשקל של 50.54 ק""ג.",גזר דין
10,ME-19-10-28397-33,"במעבדה אף הוחזק ציוד מתאים, לרבות גופי תאורה, מערכות אוורור והשקיה, אדניות וחומר דישון.",גזר דין
11,ME-19-10-28397-33,"בנוסף, צרך הנאשם חשמל שלא כדין לטובת תפעול המעבדה על פני תקופה שאינה עולה על 6 חודשים.",גזר דין
