text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד גלעד ארליך – פמ""מ",0.00014089789,3.1982694e-05,2.1703152e-05,0.9999875,0.00036206038,0.00078649324,0.00034766138,0.45536226,0.0060564335,0.00012234855,0.00027561843
יחזקאל גבריאל,0.00027173353,3.0573756e-05,2.1660579e-05,0.999987,0.00032744752,0.0007411583,0.0015062081,0.39344206,0.0253237,0.00019254211,8.81414e-05
שבתאי בן משה,0.0003213823,3.080335e-05,2.0513598e-05,0.9999871,0.00042916852,0.0009813244,0.0019051189,0.3212221,0.019532327,0.00020514808,0.00016011561
"ע""י ב""כ עו""ד ארז מלמד",0.0002581196,3.245769e-05,2.297095e-05,0.999987,0.0002819217,0.0007998622,0.00056516007,0.5099883,0.0131693715,0.0001497323,0.00028171722
אלי ששואשווילי,0.0010028263,3.0785402e-05,3.205023e-05,0.9999869,0.00043917383,0.0008288007,0.002423498,0.37035015,0.023564927,0.00038752027,0.00020976007
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  10",9.7700584e-05,2.9034944e-05,2.1257156e-05,0.9999877,0.00039294278,0.0008093695,0.0004041367,0.032188457,0.04731269,0.000114026654,0.0006621419
"במסגרת הסדר טיעון, שהושג לאחר שמיעת חלק מהראיות, הודה הנאשם 2 (להלן: ""הנאשם"") בעובדות כתב האישום והורשע בעבירה שעניינה החזקת כלים להכנת סם מסוכן שלא לצריכה עצמית לפי סעיף 10 לפקודת הסמים המסוכנים, התשל""ג – 1973 (להלן: ""פקודת הסמים"").",0.00013277604,3.064077e-05,0.9999069,9.100085e-06,0.28944448,0.77075714,0.3650997,0.0064998646,0.030857097,0.00015612491,0.9998381
"על פי עובדות כתב האישום המתוקן, במועדים הרלבנטיים שימש נ""פ 695527/11 כסוכן משטרתי סמוי שפעל במטרה לרכוש אמל""ח וסמים מסוכנים מעבריינים ברחבי הארץ (להלן: ""הסוכן"").",0.00010369835,3.0140898e-05,0.9999502,0.9999877,0.18141505,0.99042374,0.97963387,0.019830003,0.0109320935,0.00013544626,0.0005489798
"השניים פעלו בשיתוף ובתיאום (להלן יכונו ביחד: ""הסוכנים"").",0.00012410259,3.0468042e-05,0.49039018,0.99998736,0.0007374894,0.001133067,0.04438028,0.51648575,0.012047114,0.00019198497,0.00047231565
"בכתב האישום ארבעה נאשמים, כנגדם תלויים ועומדים שישה אישומים אשר עיקרם עבירות סחר בסמים וניסיונות ייבוא סמים לישראל.",0.00013398837,3.1208754e-05,0.99990666,6.651927e-05,0.00200623,0.0011663046,0.9605931,0.0025499517,0.0076922686,0.00011546647,0.00055895606
