text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
מיכאל בן דוד פרץ,0.0002684309,3.1108146e-05,2.1199034e-05,0.999987,0.00033958524,0.0006878249,0.000860876,0.4458353,0.015222938,0.00024297347,0.00020813219
"ב""כ המאשימה: עו""ד איריס פיקר",0.00018808666,3.1677842e-05,2.7234686e-05,0.9999877,0.0003617914,0.0009679239,0.0007805136,0.13668898,0.021302449,0.0001856947,0.00042710855
"ב""כ הנאשם: עו""ד דורון שטר",0.0001843854,3.1917218e-05,2.4024952e-05,0.99998736,0.0003671523,0.0007930212,0.00078689144,0.08569669,0.020204883,0.00017250064,0.00039757034
"חוק העונשין, תשל""ז-1977: סע'  29, 40ד(א), 40 יג', 499(א)(1)",0.00020088577,2.9904264e-05,2.6549369e-05,0.99998736,0.00047569448,0.0012926598,0.00065296557,0.010817719,0.0597193,0.00013086647,0.0011984532
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,0.00014154814,3.0095061e-05,2.6516325e-05,9.196584e-06,0.00035536473,0.00072528457,0.24728705,0.00076598977,0.5081199,9.843938e-05,0.9997645
"קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",0.00018163376,3.054642e-05,3.944108e-05,0.99998784,0.0005158126,0.0011018567,0.0023682502,0.011895008,0.035967845,0.000152108,0.047219962
"ייבוא סם מסוכן בצוותא חדא, לפי סעיף 13 יחד עם סעיף 19א בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 ביחד עם סעיף 29 בחוק.",0.00012272535,3.0231144e-05,0.018468007,0.999987,0.0054873307,0.07652971,0.0017856063,0.013553546,0.011710975,0.00014369012,0.041156754
"על פי המתואר בעובדות כתב האישום המתוקן, עובר ליום 21.12.18 הנאשם ואלי עמרם (להלן: ""עמרם"") שהנו קרוב משפחתו, קשרו קשר לייבא לישראל עבור אחרים, סמים מסוכנים ממקסיקו בתוך פסלונים ובאמצעות משלוח דואר.",0.00013299905,3.04408e-05,0.9999585,1.0250884e-05,0.9989146,0.999605,0.99461704,0.043546584,0.011461009,0.00018444762,0.83367103
"הנאשם העביר באמצעות עמרם את פרטיו בהם כתובת למשלוח דואר, שמו המלא ומספר הטלפון שלו לגורם במקסיקו כדי שישלח אליו באמצעות חברת שילוח חבילה ובה סם מסוכן מסוג מֶתָאמְפֶטָמִין.",0.000117237854,2.9618552e-05,0.99996257,9.214424e-06,0.9996214,0.9998348,0.99958855,0.30203158,0.008988512,0.0002663014,0.00043610483
"בהמשך לכך ביום 21.12.18 יצאה ממקסיקו חבילה שמוענה עבור הנאשם, ועל החבילה נרשם מספר הטלפון של הנאשם, שמו וכתובת בית אמו.",0.00013299056,2.9874764e-05,0.999923,0.99998736,0.005334844,0.9987828,0.3221889,0.11158744,0.008032105,0.00026394552,0.0003729213
"החבילה הכילה 19 פסלונים כאשר בכל אחד מהם הוסלק סם מסוכן מסוג מתאמפטמין ובסך הכל החבילה הכילה 1.865 ק""ג נטו של סם מסוג מתאמפטמין.",0.00010996702,2.962561e-05,0.99995756,9.002303e-06,0.99968624,0.9998672,0.9997644,0.29022256,0.010506051,0.00027354585,0.00036119574
ביום 28.12.18 נכנסה החבילה לישראל וביום 7.1.19 נתפסה על ידי רשות המכס.,0.000104940504,3.0148605e-05,0.9998696,0.9999875,0.0010565389,0.99827456,0.004865198,0.24873485,0.005677279,0.00023526477,0.00020743918
"ק""ג אחד של סם מסוג מתאמפטמין נמכר בישראל במחיר ממוצע של 250,000 ₪.",0.00016878596,3.1729513e-05,0.99992883,8.983523e-06,0.9994628,0.9998363,0.99788386,0.025536008,0.00802812,0.0002777406,0.0004734313
"הצדדים הגיעו להסדר טיעון, לפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן.",0.00016927285,3.0412828e-05,1.7386274e-05,9.111494e-06,0.00048811527,0.0010291351,0.00269132,0.00096947583,0.21833342,0.000150134,0.99978536
"עוד הוסכם בין הצדדים שהמאשימה תעתור לעונש ראוי של 30 חודשי מאסר בפועל, מאסר על תנאי, קנס וחילוט הרכוש שנתפס ואילו הגנה תהא חופשיה בטיעוניה.",0.9994529,3.051218e-05,2.7352176e-05,0.9999876,0.00063246983,0.0011291235,0.0007872875,0.0019780903,0.012271125,0.0001327039,0.9673606
"למען שלמות התמונה, יצוין כי כתב אישום מקביל הוגש נגד עמרם, אשר אף הוא הודה והורשע, וגזר דין מקביל ניתן בעניינו.",0.00016859824,3.2210548e-05,2.7371849e-05,9.277176e-06,0.00063704187,0.0010398608,0.009144603,0.0016390209,0.039652545,0.00019706624,0.99930763
