feature_key,text,extraction
GENERAL_CIRCUM,"הקוטב הוא תא סטודנטיאלי, הפועל באוניברסיטת אבו דיס ומשויך לארגון החזית הדמוקרטית (להלן: ""הקוטב"").","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עיקר עובדות האישום הראשון – בין השנים 2016 – 2019 למד הנאשם באוניברסיטת אבו דיס.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"סמוך לתחילת לימודיו, בשנת 2016, הצטרף הנאשם כחבר בקוטב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בחלק מתקופת הלימודים שימש הנאשם כנציג ועדת הבריאות מטעם הפקולטה לרפואה מול ארגון החזית הדמוקרטית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במסגרת תפקידו ב""קוטב"" עסק בפעילות ארגונית, סיוע למתן מלגות, ארגון אירועים שונים, וכן בארגון פעילויות באוניברסיטה לציון יום ייסוד החזית הדמוקרטית בכל שנה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתחילת שנת 2022 השתתף הנאשם במצעד במסגרת הלוויה של יאמן ג'סאן - קטין שנהרג מאש צה""ל, בעודו לובש מדים צבאיים ועליהם סממני החזית הדמוקרטית וכשהוא מחזיק רובה חרוזים מסוג 16M.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במעשיו המתוארים היה הנאשם חבר בארגון טרור, נטל חלק בפעילות הארגון וביצע פעולות במטרה לקדם פעילותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר שערך שירות המבחן מיום 20.2.2023, כנדרש על פי דין, תוארו נסיבות חייו של הנאשם, משפחתו, יחסו אל העבירות שביצע והתמודדותו עם תנאי המעצר.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, בן 25, מאורס, התגורר עם משפחתו בירושלים טרם מעצרו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"משפחתו תוארה כמשפחה מלוכדת, נורמטיבית ומתפקדת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם בוגר 12 שנות לימוד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לדבריו לא התעוררו בעיות חברתיות או לימודיות במהלך לימודי התיכון.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם סיומם, פנה ללימודי טכנאי רנטגן באוניברסיטת ""אבו דיס"" למשך 4 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אחר כך עבד בקופת חולים ""מכבי"" כטכנאי רנטגן למשך כשנה וחצי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא מסר כי טרם מעצרו זומן לראיון בבית חולים ""הדסה"" שם שאף לעבוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לנאשם אין הרשעות קודמות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"לדברי שירות המבחן, הנאשם התקשה לקבל אחריות לעבירות בהן הורשע, ונטה לצמצם את מעורבותו ואת חומרת מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,באשר לאישום הראשון – מסר הנאשם מסר כי במהלך לימודיו סייע לתלמידים במסגרת שלא השתייכה לארגון טרור.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן התרשם כי ברקע מעשיו הרצון לחוש שייכות לסביבתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לצד זאת, התרשם שירות המבחן כי לנאשם כוחות תפקוד המתבטאים בסיום לימודי התיכון, לימוד המקצוע והתעסוקה היציבה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן מנה כגורמי סיכון את העובדה שמדובר בצעיר, הנמצא במהלך גיבוש זהות עצמית כבוגר.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
