text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971: סע'  52(ב)(1)(א)",2.1730657e-05,5.008054e-06,9.345303e-06,5.622704e-05,6.54045e-06,4.578956e-06,8.430845e-06,5.1929823e-05,2.0064263e-05,1.625337e-05,0.00018120097,5.703309e-05,0.00040719466,2.53222e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 31, 114(א), 143(ב), 144(ב), 144ו', 186, 244, 305(1), 334, 335(א)(1), 499(א)(1)",2.9750976e-05,5.136878e-06,9.444917e-06,7.43275e-05,6.5106215e-06,8.05704e-06,8.320998e-06,9.583574e-05,1.867843e-05,2.194516e-05,0.00021292306,0.00015799601,0.0005508605,3.2887835e-06
"תקנות ההגנה (שעת-חירום), 1945: סע'  85(1)(א)",2.119493e-05,5.0653907e-06,9.403412e-06,5.5740846e-05,6.4021274e-06,5.2462115e-06,6.8104664e-06,8.044147e-05,2.0580554e-05,2.2980854e-05,0.0001561532,4.658293e-05,0.00031185674,2.5933082e-06
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12",1.45955e-05,5.343045e-06,9.5506375e-06,5.369556e-05,6.9614466e-06,6.079431e-06,1.0852672e-05,0.00014671401,2.2123095e-05,2.6070058e-05,0.00025308877,6.3816e-05,0.00024470224,2.537122e-06
"* גזר דין בעניינה של נאשמת שהורשעה בעבירה של ניסיון להכנסת חפץ אסור מסוכן, בניגוד לסעיף 52(ב)(1)(א) לפקודת בתי הסוהר, ביחד עם סעיף 25 לחוק העונשין.",1.8909885e-05,5.1427405e-06,9.396743e-06,0.000114472256,5.1415486e-06,0.00027063422,1.4728359e-05,0.0070338747,1.9654231e-05,0.9945539,0.00017402171,7.931839e-05,0.00028537776,0.01787847
"הוטלו על הנאשמת 18 חודשי מאסר בפועל, לצד מאסר על תנאי.",0.9999901,5.177315e-06,9.590193e-06,4.0291437e-05,5.3324156e-06,6.142745e-06,9.942222e-06,1.716541e-05,1.9530988e-05,1.6019727e-05,0.0004185931,6.0572624e-05,0.0001760102,3.130644e-06
* עונשין – ענישה – מדיניות ענישה: עבירות ביטחון,1.1565024e-05,5.3785047e-06,9.330644e-06,5.0882794e-05,4.563959e-06,8.698673e-06,2.09539e-05,8.077584e-05,2.0993564e-05,2.0689846e-05,0.00022898302,7.344531e-05,0.00024073695,2.8971908e-06
"הנאשמת הורשעה בעבירה של ניסיון להכנסת חפץ אסור מסוכן, בניגוד לסעיף 52(ב)(1)(א) לפקודת בתי הסוהר, ביחד עם סעיף 25 לחוק העונשין.",1.5417438e-05,5.137152e-06,9.406561e-06,8.645644e-05,5.2327155e-06,8.749824e-05,1.4853148e-05,0.018579697,1.9670508e-05,0.99939096,0.00018937113,7.0233174e-05,0.0002946603,0.99985325
"בית המשפט גזר את דינה של הנאשמת, ופסק כלהלן:",1.2096941e-05,5.295362e-06,9.6941e-06,3.604538e-05,4.1081935e-06,6.3945486e-06,9.386299e-06,2.2614004e-05,2.0855101e-05,1.8249475e-05,0.00032712615,5.465236e-05,0.0002124781,2.4876324e-06
"העבירה שעברה הנאשמת היא על הרף החמור האפשרי, מתוך מגוון העבירות שעניינן הכנסת חפצים אסורים למתקן כליאה.",8.826199e-06,0.9999783,9.471959e-06,6.308808e-05,4.6915316e-06,1.1838588e-05,1.3405893e-05,0.00015964745,1.9017416e-05,3.749558e-05,0.00020052218,8.5920154e-05,0.00016375707,3.602832e-06
"העברת נשק קר קטלני לידי אחי הנאשמת – היא, בעולם המעשה – העברת אמצעי המאפשר לו לממש את כוונותיו הקטלניות הזדוניות, ופוטנציאל הסיכון – עצום.",9.799656e-06,5.2897894e-06,9.865059e-06,0.0030793666,8.192758e-06,0.9998258,0.011269824,0.99992156,1.9114112e-05,0.99997413,0.970849,0.0009883345,0.037038263,3.765709e-06
"להב המסור הוא גם בעל פוטנציאל לשימושים נוספים, העלולים לפגוע במשמעת ובסדר בבית הכלא, ובין היתר – ניסור סורגים או חפירה.",1.4964517e-05,5.3632516e-06,0.9999962,0.0027045088,3.46399e-05,0.05939222,0.8606101,0.9949728,0.9999939,0.998128,0.00083365914,0.00015582406,0.0005631402,3.884511e-06
"תוך מתן המשקל המתאים לחומרה היתרה, הנובעת מטיב החפץ האסור, שניסתה הנאשמת להחדיר במקרה דנן – נשק קר קטלני; וכן היעד אליו כוון הנשק הקר – אסיר בטחוני שהוא פעיל טרור – יועמד מתחם הענישה, במקרה דנן, בין 18 עד 36 חודשי מאסר בפועל.",0.9115799,5.2912173e-06,0.9999962,0.9999733,5.9063964e-06,0.99899954,0.106796764,0.93753433,1.8415703e-05,0.99997485,0.08999122,0.00024953997,0.0004608982,3.6512888e-06
"יינתן משקל מסוים לחלוף הזמן, אשר יש בו כדי ללמד, כי הנאשמת לא נתפסה עוד בעבירות, במהלך תקופה משמעותית.",1.1088513e-05,0.99997866,9.680197e-06,4.1951047e-05,4.2301212e-06,9.849754e-06,7.768641e-06,3.717621e-05,1.7614311e-05,1.773175e-05,0.0004950874,0.00068357727,0.0027071366,3.8191856e-06
"בשל עובדה זו בלבד, יועמד עונשה של הנאשמת, בסופו של דבר, על הרף הנמוך של המתחם.",1.2735823e-05,5.362781e-06,9.774791e-06,4.2108448e-05,4.09345e-06,8.462316e-06,7.687763e-06,1.45689655e-05,1.8663364e-05,1.4109762e-05,0.0002315866,6.2230225e-05,0.0002915929,0.00030508588
"לאור האמור, יש להטיל על הנאשמת 18 חודשי מאסר בפועל, לצד מאסר על תנאי.",0.9999906,5.248794e-06,9.558637e-06,3.8538343e-05,4.9372343e-06,6.523456e-06,7.941559e-06,1.3889686e-05,1.8851135e-05,1.48116615e-05,0.00036907787,6.244882e-05,0.00016826179,3.034446e-06
"נגד הנאשמת הוגש כתב אישום, המייחס לה עבירה של נסיון להכנסת חפץ אסור מסוכן, בניגוד לסעיף 52(ב)(1)(א) לפקודת בתי הסוהר [נוסח חדש], תשל""ב-1971, ביחד עם סעיף 25 לחוק העונשין, תשל""ז-1977.",1.5374608e-05,5.179942e-06,9.519991e-06,9.185293e-05,5.9787435e-06,0.0006789771,1.9892806e-05,0.04713723,1.8244707e-05,0.99885106,0.00021655664,0.00010425328,0.00037637766,0.20989701
