,verdict,text,part
0,ME-23-11-524-224,"ע""י ב""כ עוה""ד אילה גלברד, סתיו שפירא",מדינת ישראל
1,ME-23-11-524-224,מפרקליטות מחוז ירושלים (פלילי),מדינת ישראל
6,ME-23-11-524-224,"ע""י ב""כ עו""ד מוחמד חלאילה",נגד
9,ME-23-11-524-224,"חוק העונשין, תשל""ז-1977: סע'  29, 144(ב), 144(ז)",הנאשם
10,ME-23-11-524-224,"הנאשם הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירה של נשיאת נשק בצוותא, לפי סעיף 144(ב) רישה בצירוף סעיף 29 בחוק העונשין, התשל""ז-1977.",הרקע:
11,ME-23-11-524-224,הסדר הטיעון לא כלל הסכמה לעונש.,הרקע:
12,ME-23-11-524-224,תמצית עובדות כתב האישום המתוקן:,הרקע:
13,ME-23-11-524-224,"על פי עובדות כתב האישום, בין השעה 19:00 ביום 19/10/2023 לבין שעה 2:00 למחרת, התקיימו במחנה הפליטים שועפאט מספר התפרעויות.",הרקע:
14,ME-23-11-524-224,"המתפרעים התעמתו עם כוחות הביטחון, ירו לעברם זיקוקים, יידו אבנים, השליכו בקבוקי תבערה והציתו פחי אשפה.",הרקע:
15,ME-23-11-524-224,"בשעה 19:45 לערך, הנאשם ואדם נוסף, סלאח חטיב (להלן: ""סלאח""), הגיעו לצומת דרכים במחנה הפליטים שועפאט.",הרקע:
16,ME-23-11-524-224,"הנאשם הצית בקבוק תבערה אותו סאלח אחז בידו, ולאחר מכן סלאח יידה את בקבוק התבערה ממרחק של מטרים ספורים לעבר חומת ביטחון, עליה מוצבת מצלמת אבטחה.",הרקע:
17,ME-23-11-524-224,"הבקבוק פגע בסמוך לחומה, התלקח ובער זמן מה.",הרקע:
18,ME-23-11-524-224,"כתב האישום מפרט כי העבירה נעברה לאחר שמדינת ישראל הותקפה על ידי מחבלי ארגון החמאס ביום 7/10/2023, ובמהלך מלחמת חרבות ברזל.",הרקע:
19,ME-23-11-524-224,"המאשימה טענה כי מתחם העונש ההולם למעשה העבירה בו הנאשם הורשע נע בין 27 לבין 57 חודשי מאסר בפועל, וביקשה להטיל עליו עונש מאסר בפועל למשך 39 חודשים, מאסר על תנאי וקנס.",טיעוני הצדדים לעונש:
20,ME-23-11-524-224,"המאשימה הדגישה בטיעוניה כי הנאשם עבר את העבירה ""בזמן נפיץ"", כלשונה, במהלך מלחמת חרבות ברזל ובעת שהתקיימו מספר התפרעויות במחנה שועפאט.",טיעוני הצדדים לעונש:
21,ME-23-11-524-224,"לעמדתה, די בעובדה שבקבוק התבערה התלקח בסמוך לחומת הביטחון ובער כדי להבין את פוטנציאל הנזק.",טיעוני הצדדים לעונש:
22,ME-23-11-524-224,"רק בנס, כך טענה, אף אחד לא נפגע מכך.",טיעוני הצדדים לעונש:
23,ME-23-11-524-224,"לביסוס עמדתה אשר למתחם העונש ההולם, הפנתה המאשימה לפסיקה דלהלן:",טיעוני הצדדים לעונש:
24,ME-23-11-524-224,"המאשימה הפנתה לסעיף 144(ז) בחוק העונשין התשל""ז-1977, בו נקבע עונש מינימלי לעבירות נשק.",טיעוני הצדדים לעונש:
25,ME-23-11-524-224,"במקרה זה, בו הנאשם הורשע בעבירה לפי סעיף 144(ב) רישה בחוק האמור, עונש המינימום עומד על 30 חודשי מאסר בפועל.",טיעוני הצדדים לעונש:
26,ME-23-11-524-224,לזכותו של הנאשם המאשימה זקפה את הודאתו ואת עברו הפלילי הנקי.,טיעוני הצדדים לעונש:
27,ME-23-11-524-224,"ההגנה ביקשה להסתפק בתקופת מעצרו של הנאשם, כשישה חודשים.",טיעוני הצדדים לעונש:
28,ME-23-11-524-224,"לטענת הסנגור: גזרי דין שניתנו בעניין נאשמים שהחזיקו נשק מסוג M16 ומחסניות מלאות אינם מלמדים על העונש המתאים למי שהחזיק בקבוק תבערה, שנועד לשימוש חד פעמי; סרטון האירוע מלמד שבזירה לא התרחשה התפרעות ולא נטען בכתב האישום שהיתה במקום התפרעות; חלקו היחסי של הנאשם בביצוע העבירה נמוך משמעותית מחלקו של סאלח, שהחזיק ויידה את בקבוק התבערה; החומה לעברה יודה בקבוק התבערה גבוהה מאוד; נטען שיש בחלקה העליון של החומה מצלמת אבטחה שלא נראית; ""הבקבוק הבהב למספר שניות וזהו"", כלשונו.",טיעוני הצדדים לעונש:
29,ME-23-11-524-224,הסנגור עמד בטיעוניו על כך שבחומה או מעבר לה לא היו חפצים דליקים ולא כלי רכב.,טיעוני הצדדים לעונש:
30,ME-23-11-524-224,"פוטנציאל הסיכון, כך טען, ""לא קיים ושאף לאפס"", כלשונו.",טיעוני הצדדים לעונש:
31,ME-23-11-524-224,"כמו כן, בפועל, לא נגרם נזק לגוף או לרכוש.",טיעוני הצדדים לעונש:
32,ME-23-11-524-224,"הסנגור הדגיש כי הנאשם לא היה מעורב בעבר במעשים מסוג זה, הוא עבד בעבודה מסודרת, אין לו עבר פלילי, הוא קיבל על עצמו אחריות למעשיו, מודה בהם ומתחרט עליהם.",טיעוני הצדדים לעונש:
