text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
כבוד השופטת ס.,3.1175674e-05,5.92715e-06,9.920722e-06,4.3968885e-05,5.1883267e-06,3.7837226e-06,6.7459214e-06,5.389357e-05,2.3937202e-05,2.3895875e-05,0.0009134571,4.2585936e-05,0.00042456537,2.2416032e-06
"הנשיא, אסתר הלמן",5.2244748e-05,5.874344e-06,9.989123e-06,5.9402475e-05,4.924782e-06,4.153659e-06,1.8234636e-05,0.0001194748,3.2880103e-05,3.3903485e-05,0.0007281216,7.00065e-05,0.0022887257,2.6528828e-06
"נוכחים: 	בשם המאשימה עו""ד ויאאם קבלאוי.",1.4989511e-05,5.3178405e-06,9.48408e-06,2.9491943e-05,4.4277745e-06,6.4093115e-06,1.0697805e-05,2.446543e-05,2.0051408e-05,1.5617283e-05,0.00052070763,5.660466e-05,0.00041572572,2.7313786e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב), 340א, 499(א)(1)",2.4573737e-05,5.000928e-06,9.428529e-06,5.9850987e-05,6.5364525e-06,6.138687e-06,6.3777766e-06,4.521425e-05,1.9309158e-05,1.753263e-05,0.00018455269,8.2138904e-05,0.0004318836,2.848566e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462461e-05,5.0476447e-06,9.48408e-06,4.910291e-05,6.1610494e-06,6.0054535e-06,7.734974e-06,7.440232e-05,2.010548e-05,1.8217237e-05,0.00018439806,6.785956e-05,0.00038265417,2.6206837e-06
"* בית המשפט אישר הסדר טיעון בעניינם של נאשמים שהורשעו בעבירות נשק ובעבירות נוספות, והטיל על כל אחד מהם מאסר בפועל, מאסר מותנה וקנס.",0.99972004,5.170634e-06,9.334463e-06,4.414522e-05,4.3867694e-06,9.26958e-06,1.0349091e-05,3.1231084e-05,1.98043e-05,1.823547e-05,0.00037814013,5.8123627e-05,0.00015560443,3.7356488e-06
* דיון פלילי – הסדר טיעון – אישורו,1.0528439e-05,5.507764e-06,9.465928e-06,5.4855733e-05,4.838605e-06,6.109887e-06,1.5528682e-05,5.9588907e-05,2.1610298e-05,2.2044962e-05,0.00030105546,8.7635446e-05,0.00041927822,2.8448467e-06
* עונשין – ענישה – הסדר טיעון,1.2172832e-05,5.5612404e-06,9.491742e-06,4.6202193e-05,4.6368295e-06,5.077443e-06,8.039526e-06,3.8482962e-05,2.2811175e-05,1.8500335e-05,0.0002703343,5.480794e-05,0.00034638567,2.5146117e-06
"הנאשמים הורשעו, במסגרת הסדר טיעון ""סגור"", בעבירות נשיאה והובלה של נשק ותחמושת, רכישה והחזקת נשק התחמושת וירי במקום מגורים.",8.54602e-06,5.1282336e-06,0.9999962,0.99994934,0.00018917245,0.16849022,0.9819009,0.9988858,0.00013510481,0.99997425,0.00024573636,9.4057956e-05,0.00014897734,0.9999968
"נאשמים 1 ו-3 הורשעו בנוסף, גם בקשירת קשר לפשע ונאשם 2 הורשע בנוסף בהחזקה ושימוש בסם מסוכן לצריכה עצמית.",8.587802e-06,5.1004517e-06,9.521389e-06,5.1555562e-05,5.04585e-06,0.0019702346,1.1589247e-05,0.06230919,2.0823143e-05,0.00052026677,0.00039155176,7.2068266e-05,0.00047056715,0.99999654
בית המשפט המחוזי אישר את ההסדר ופסק:,1.1567251e-05,5.475231e-06,9.5113155e-06,4.1342373e-05,4.6274645e-06,5.997337e-06,6.1912892e-06,3.459197e-05,2.2641498e-05,1.9873125e-05,0.0005216843,4.2807846e-05,0.00012668774,2.2179422e-06
"לאחר בחינת מתחם העונש ההולם, הערך המוגן שנפגע מביצוע העבירות, נסיבות ביצוען ומדיניות הענישה המחמירה בעבירות נשק, לצד השיקולים הנעוצים בנסיבות שאינן קשורות בביצוע העבירות, העונש המוסכם מצוי בתוך מתחם העונש ההולם ונותן ביטוי ראוי לכל השיקולים הנוגעים לקביעת העונש בתוך המתחם.",7.446548e-06,5.164331e-06,9.266141e-06,5.499957e-05,4.542439e-06,0.000117959346,7.820145e-06,2.0515163e-05,1.6450133e-05,1.470174e-05,0.00073946547,0.0022867445,0.0008035069,3.4676661e-06
"לפיכך יש לאשר את ההסדר ובהתאם למוסכם לגזור על הנאשמים את העונשים הבאים: על הנאשמים 1 ו-3: 21 חודשי מאסר בפועל, שני מאסרים מותנים ועל הנאשם 3 מאסר מותנה נוסף, קנס בסך 7,500 ₪ או 90 ימי מאסר.",0.9999918,5.055232e-06,9.297079e-06,4.5374672e-05,4.7798676e-06,7.58599e-06,1.0224953e-05,1.7947264e-05,1.6744067e-05,1.4059873e-05,0.0006050308,8.3029096e-05,0.00026326065,2.855202e-06
"על הנאשם מס' 2: 14 חודשי מאסר בפועל, שני מאסרים מותנים וקנס בסך 15,000 ₪ או 20 ימי מאסר.",0.9999925,5.094541e-06,9.403591e-06,3.9936323e-05,5.4722086e-06,6.19074e-06,8.476338e-06,1.5777206e-05,1.8982411e-05,1.3039968e-05,0.000437369,6.503449e-05,0.00023520198,2.800133e-06
