text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"חוק העונשין, תשל""ז-1977: סע'  29, 40ד., 40ד'(א)",0.00017515787,2.9949331e-05,2.5379755e-05,0.99998736,0.0004048893,0.0012045399,0.0005495075,0.014126591,0.05700864,0.0001323854,0.00048701713
"פקודת המבחן [נוסח חדש], תשכ""ט-1969",0.00012753461,2.9394929e-05,2.132556e-05,0.9999876,0.00037290246,0.0007856993,0.0004227526,0.16225201,0.04351496,0.00012939508,0.0009384826
"הנאשם , שלמה קיסוס, הודה לאחר ניהול חלקי של שלב ההוכחות בביצוע עבירות של אחזקת סם מסוכן שלא כדין שלא לצריכה עצמית לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] + סעיף 29 לפקודת העונשין ואחזקת סם מסוכן שלא כדין לצריכה עצמית לפי סעיף 7(א) +(ג) סיפא לפקודת הסמים המסוכנים.",0.00015835617,3.1742617e-05,0.9997446,9.0027925e-06,0.86728823,0.9076041,0.1929168,0.009318782,0.04173734,0.0003064817,0.9998173
"על פי האמור בכתב האישום המתוקן, ביום 15.5.15 שכר הנאשם וילה בבנימינה (יצוין שבאותה תקופה הוא החזיק בשכירות בדירה אחרת באור עקיבא).",0.00012463483,2.9303044e-05,0.9998635,9.535021e-06,0.0007084305,0.001727133,0.8102357,0.32999888,0.0060724085,0.00014541029,0.0006695403
ביום 29.3.16 הנאשם החזיק ביחד עם אחר בוילה סמים מסוכנים כדלקמן:,0.00011831498,3.0008623e-05,0.9999502,0.9999871,0.10424368,0.9083932,0.98695964,0.010657764,0.007817886,0.00016194864,0.0004775613
"143 שתילי צמח קנבוס במשקל כולל 60.32 קילוגרם נטו כאשר הצמחים הוחזקו בעציצים ואדניות בשלושה חדרים נפרדים; קוקאין במשקל כולל 209.88 גרם נטו, בשלוש שקיות נפרדות עטופות יחד; קוקאין בשקית ניילון פתוחה במשקל כולל 2.0476 גרם נטו - לשימוש עצמי; כן החזיק הנאשם בדירה באור עקיבא בנייר מקופל קוקאין במשקל של 0.1224 גרם נטו לשימוש עצמי.",0.00019810033,3.188725e-05,0.99995995,8.816221e-06,0.99969923,0.9998628,0.99967253,0.88838357,0.0065261996,0.0002740157,0.004276454
כמו כן החזיק ברכבו קוקאין במשקל של 0.6721 גרם נטו.,0.0001801963,3.0661937e-05,0.9999567,8.987233e-06,0.99961215,0.9998598,0.9996387,0.0037021386,0.0050077843,0.00013609706,0.00028741307
"במעשיו, החזיק הנאשם סם מסוכן מסוג קוקאין במשקל כולל של 209.88 גרם נטו שלא לצריכה עצמית, סם מסוכן מסוג קוקאין במשקל כולל של 2.8421 גרם נטו לשימוש עצמי וסם מסוכן מסוג קנבוס במשקל כולל של 60.32 גרם נטו שלא לצריכתו העצמית.",0.0001488967,3.0207602e-05,0.99996555,8.818323e-06,0.9996909,0.9998745,0.99977964,0.021183357,0.0068456414,0.0002604478,0.40211433
לאחר שהתנהל חלק ניכר משלב ההוכחות הודה הנאשם במסגרת כתב האישום המתוקן כאשר ההסדר לא כלל הסדר בנוגע לעונש.,0.00013133977,2.9902838e-05,2.2499458e-05,8.960293e-06,0.00048662475,0.00093312794,0.0014767289,0.0010857484,0.013227389,0.00013210408,0.9997768
בטיעונים לעונש העידה אחותו של הנאשם בקשר להתמכרותו ארוכת השנים להימורים והניסיונות הכושלים של משפחתו לסייע לו להגמל מכך.,0.000111492656,0.99999595,2.6238467e-05,8.935562e-06,0.0004187408,0.0008545614,0.0015971437,0.032185286,0.07673633,0.00014552234,0.0022656713
טיעוני המדינה לעניין העונש,0.0002378606,3.084023e-05,2.30206e-05,0.9999869,0.0002999819,0.00063924165,0.0005926811,0.004972899,0.028330877,0.00014922443,0.00016781988
המדינה ציינה שאין לנאשם הרשעות קודמות והוא היה עצור בין התאריכים 29.3.16 עד 15.6.16.,0.00014216728,0.9999962,2.5870491e-05,9.0762505e-06,0.0005565809,0.0011837245,0.0006441231,0.011299858,0.010378823,0.0003135429,0.00043811658
הכמות הגדולה של סם הקוקאין וסם הקנבוס שנתפסו.,0.00011132054,3.1926593e-05,0.9999546,1.1455693e-05,0.9995016,0.99980146,0.9991147,0.009301422,0.009273847,0.00015638326,0.00042990537
העובדה שהנאשם החזיק 2 סוגי סמים מסוכנים בכמויות מסחריות.,0.00012405809,3.2693817e-05,0.9999517,9.203928e-06,0.9890983,0.9995938,0.99950385,0.004194097,0.008626764,0.00014301868,0.00027011655
נטען שעל אף שהנאשם הואשם בהחזקת סם שלא לצריכה עצמית ולא בסחר העונש המירבי לשתי עבירות זהה.,0.000106221225,3.5203408e-05,0.07562498,9.149773e-06,0.15680882,0.0036994992,0.9000942,0.0016238821,0.010302741,0.00014949705,0.58997333
"לעניין אחזקת שתילי הקנבוס, אמנם לא יוחסה לנאשם עבירה של גידול וייצור סמים, אולם נטען שיש לראות באופן אחזקת הסמים נסיבה נוספת לחומרא, שהרי הנאשם החזיק למעשה משתלה של הסמים.",0.00012463614,3.3983895e-05,0.99994636,0.9999213,0.99568707,0.21246584,0.9466647,0.18586764,0.014451005,0.00015205811,0.094337076
באשר למדיניות הענישה צויינו המקרים הבאים:,0.0001400381,3.136845e-05,2.1988442e-05,0.99998736,0.00047066738,0.001254465,0.00046756622,0.0069746366,0.0628728,0.00012837845,0.00024322589
הסניגור תיאר היכרותו עם הנאשם וכי הנאשם תיאר בפניו שנקלע למצב קשה נוכח חובות בשוק האפור ואיומים עליו ועל משפחתו שבעקבות כך הוא נאלץ לעבור את העבירות שבכתב האישום.,0.0001136955,0.9999962,5.2900345e-05,9.0353315e-06,0.00041425155,0.0007220557,0.006975369,0.011798597,0.2342018,0.0001423504,0.06554274
הסניגור המשיך ותיאר את תהליך השיקום שהחל עוד בשלב המעצר במסגרת ההחלטה שניתנה ביום 9.6.16.,0.00012182745,3.2772885e-05,1.9001247e-05,0.9999833,0.00046298318,0.0008127507,0.00048102712,0.015659304,0.011649053,0.00021167655,0.00036677098
"תואר שהנאשם נקלט בקהילת 'הדרך', עבר מספר שלבים של טיפול, שלוו בקשיים כאשר לאחר 6 חודשים הוא הושהה מהקהילה על מנת שישקול את דרכו.",0.00016044175,0.9999963,3.0103956e-05,8.866526e-06,0.0006240235,0.0011048643,0.00060042815,0.36172926,0.008468374,0.00024764406,0.00030799492
לאחר מכן הוא הוחזר לקהילה אך לא הצליח להשתלב מחדש בטיפול ונשלח למעצר בית בבית אחיו.,0.00013278528,0.99999595,1.9236246e-05,9.061124e-06,0.00043838166,0.00093909266,0.0003834546,0.06791871,0.0069481004,0.00015469581,0.00038651394
לאחר מכן נקבע מתווה טיפולי במרכז יום שנמשך עד היום.,0.00015125064,3.2876123e-05,1.7076034e-05,9.1222755e-06,0.0004759521,0.0009520934,0.0005604415,0.4461757,0.004146929,0.00016794473,0.00023403404
נטען שהנאשם הביע מוטיבציה גבוהה לערוך שינוי באורחות חייו ולוקח אחריות על מעשיו.,8.535912e-05,0.99999607,1.9780064e-05,8.987662e-06,0.00044408542,0.00085102295,0.0041392036,0.0046233744,0.9982326,0.9995684,0.005776348
נטען שעולה באופן ברור שהתנהגותו הפסולה של הנאשם מונעת על ידי בעיית ההתמכרות להימורים.,0.00010642654,4.0157218e-05,3.5569312e-05,9.394592e-06,0.00040192294,0.0009326992,0.007067609,0.008111178,0.41123366,0.00015803699,0.00025748592
