text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
פרק פמצ 434/16,2.0856254e-05,5.641614e-06,9.549143e-06,6.030019e-05,5.6120466e-06,3.6696329e-06,1.0093617e-05,0.00015721064,3.3395743e-05,1.9556337e-05,0.00037253078,3.728528e-05,0.00024116128,2.4249114e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב)",1.6588498e-05,5.2279324e-06,9.459826e-06,5.2466225e-05,6.099745e-06,5.7309803e-06,6.836939e-06,6.223319e-05,1.9885789e-05,2.0072071e-05,0.00020518876,5.9125094e-05,0.00035892767,2.7757044e-06
"פקודת התעבורה [נוסח חדש]: סע'  2, 10(א)",1.7633507e-05,5.155439e-06,9.470207e-06,4.750808e-05,6.386316e-06,4.2292377e-06,6.002029e-06,6.836547e-05,1.9586421e-05,1.6662285e-05,0.00017363898,5.8689126e-05,0.00029238185,2.3821426e-06
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2(א)(ב)",1.7214197e-05,5.0178446e-06,9.357369e-06,5.2801457e-05,6.2907784e-06,5.2709206e-06,7.885472e-06,0.00017384457,2.0038504e-05,2.38563e-05,0.00017297172,6.400712e-05,0.0003751763,2.6684272e-06
"הנאשם הורשע על פי הודאתו בביצוע עבירות של עבירות בנשק (נשיאה והובלה), לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין""), נהיגה ללא רישיון לפי סעיפים 10(א) לפקודת התעבורה [נוסח חדש], התשכ""א – 1961 (להלן: ""פקודת התעבורה""), נהיגה ללא ביטוח לפי סעיף 2(א)(ב) לפקודת ביטוח רכב מנועי [נוסח חדש], תש""ל – 1970 וללא רישיון רכב לפי סעיף 2 לפקודת התעבורה.",1.2840068e-05,5.0371573e-06,9.381645e-06,9.0269714e-05,6.6215416e-06,1.3932325e-05,1.6754144e-05,0.0981941,1.798851e-05,5.1152667e-05,0.0002229733,0.00015316944,0.00043290603,0.999998
"הנאשם הטמין אקדח מתחת למושב קטנוע שברשותו, שם בכיסו כדורים לרובה, ונהג בקטנוע ללא רישיון נהיגה, ללא ביטוח וללא רישיון רכב תקף.",8.169796e-06,5.156806e-06,0.9999962,0.9999367,0.99998903,0.99915385,0.9999366,0.9999691,0.9999962,0.9999912,0.0014149029,0.00012555368,0.00078191026,3.4322188e-06
"מעט לפני הכניסה לכפר דבוריה, הבחין הנאשם בשני שוטרים שמבצעים בדיקת רישיונות שיגרתית.",7.089898e-06,5.2904857e-06,9.669963e-06,4.2515578e-05,0.99974805,1.8752839e-05,0.0032043273,0.98939717,2.0794787e-05,0.1076501,0.00050616526,8.273997e-05,0.00021273475,3.4262373e-06
"הנאשם ביצע פניית פרסה, השוטרים נסעו אחריו עד שהשיגו אותו, ביקשו ממנו לפתוח את התא של האופנוע אך הוא סירב.",6.433483e-06,5.2233822e-06,9.593175e-06,7.4173644e-05,0.9999809,8.263881e-05,0.114857905,0.9997559,2.6633663e-05,0.8874073,0.36068556,0.00012041345,0.0015415899,3.137668e-06
"בחיפוש על גופו נמצאו כדורי הרובה ובתא שמתחת לכיסא הקטנוע, מצאו את הנשק.",7.0916767e-06,5.352342e-06,0.9999962,0.99999046,0.9999883,0.99857664,0.999964,0.99994147,0.99999666,0.9999826,0.00052556454,0.000104300816,0.00018673447,3.4558636e-06
"הנשק נמצא לא תקין, שכן לצורך הפעלתו יש להוסיף חלק פנימי שחסר, שבלעדיו לא ניתן לבצע ירי.",8.119505e-06,5.330779e-06,0.9999962,0.9999937,0.0010331321,0.69986653,0.99988484,0.9999094,0.0038965214,0.9999846,0.00028069335,0.00018542295,0.0002505348,3.6227673e-06
"מתסקיר שירות המבחן עולה, כי הנאשם הינו כבן 23.",8.448181e-06,0.99997866,9.5341375e-06,3.384027e-05,4.709732e-06,5.717889e-06,1.4286021e-05,2.0329924e-05,1.9525363e-05,1.5591255e-05,0.00025529275,0.00012039875,0.001387997,3.0806739e-06
הנאשם שיתף כי בעבר הרחוק אביו ריצה מאסר בפועל בגין עבירת נשק.,9.276699e-06,0.99997866,9.63798e-06,3.8802973e-05,4.749768e-06,1.8732837e-05,2.1675061e-05,0.02333377,1.9241788e-05,1.6693715e-05,0.00030440663,6.8271394e-05,0.00063193095,4.7831054e-06
"לחובת הנאשם הרשעה קודמת משנת 2016 בגין עבירה של החזקת אגרופן או סכין שלא למטרה כשרה והוטל עליו מאסר על תנאי וקנס ו- 4 הרשעות קודמות בתעבורה, בגינן הוטלו עליו קנסות.",4.7182373e-05,0.99997866,0.99999607,0.00829738,4.8932275e-06,0.002918657,0.00037550408,0.019440006,0.99999547,0.11340618,0.00020794653,9.67289e-05,0.00027362775,0.9665914
הנאשם הוציא רישיון נהיגה בשנת 2014.,1.1004783e-05,0.9999788,9.767979e-06,3.8828144e-05,4.9254863e-06,9.76551e-06,1.810228e-05,0.0009253117,1.9829207e-05,2.0839652e-05,0.00036945665,7.160969e-05,0.00024544436,2.383972e-06
"בהתייחסו למיוחס לו סיפר כי שנה לפני האירוע, רכש את האקדח בכדי ""להרגיש מוגן ובטוח"", זאת על אף שאינו יודע להשתמש באקדח.",6.810128e-06,0.99997854,0.9999962,0.9999964,0.99997747,0.9999217,0.99991643,0.99997365,0.9999964,0.99998105,0.023175677,0.010754433,0.09321312,3.415921e-06
"עוד ציין, כי על אף שאין ברשותו רישיון נהיגה לקטנוע, הוא נהג בו במטרה למסור מסמכים לשם התחלת שיעורים מעשיים להוצאת רישיון נהיגה לרכב משא כבד.",7.463468e-06,5.203817e-06,9.462064e-06,5.9571972e-05,0.0001450765,0.00020716384,4.8513935e-05,0.9998337,2.7062513e-05,7.206923e-05,0.0002741994,0.00013943475,0.0009812093,3.310957e-06
שירות המבחן העריך כי רמת הסיכון במצבו של הנאשם להישנות ביצוע עבירות דומות בעתיד מוערכת כבינונית.,6.728927e-06,5.270714e-06,9.468726e-06,4.1324674e-05,4.8812963e-06,1.1144276e-05,9.281513e-06,3.7143607e-05,1.8999328e-05,1.3584393e-05,0.00025387085,0.10781569,0.007533089,3.1136603e-06
"כמו כן, המליץ להטיל עליו צו מבחן למשך 18 חודשים, ועונש מאסר בעבודות שירות ומאסר על תנאי.",0.9999907,5.247903e-06,9.431595e-06,3.645864e-05,4.325053e-06,6.177535e-06,8.377642e-06,1.5696103e-05,1.8326316e-05,1.4174997e-05,0.00045748756,4.752449e-05,0.00018757516,3.2295466e-06
"ב""כ המאשימה טען כי כל רבדי החברה הישראלית קוראים בקול גדול למגר את תופעת הנשק הבלתי חוקי במגזר הערבי.",6.3542757e-06,0.9999784,9.398885e-06,0.00017821675,6.9047496e-06,0.0031703913,0.00020597127,0.007749653,1.9570703e-05,0.0002228683,0.0011692964,0.00012993341,0.0015448873,3.5123987e-06
הערך המוגן בו פגע הנאשם הוא שלום הציבור ובטחונו.,8.404521e-06,5.361615e-06,9.517658e-06,5.1276962e-05,4.218901e-06,0.00023303497,1.3279553e-05,3.7012465e-05,1.8110517e-05,0.00045378445,0.00046303836,0.00016886997,0.0039716004,3.793456e-06
הנזק הפוטנציאלי הוא המוטיב העיקרי.,1.07772785e-05,5.7111965e-06,9.957849e-06,4.1989275e-05,5.065811e-06,4.9689224e-05,4.8769245e-05,0.0003748692,1.9677223e-05,6.012105e-05,0.002808422,0.0001860332,0.00089032383,2.5153286e-06
"לעניין אי תקינות האקדח ציין, כי לאקדח היה חסר חלק קטן כך שהוספתו הופך את הנשק לתקין.",6.7335172e-06,5.234947e-06,0.9999962,0.99999666,0.089820854,0.0011424702,0.99985087,0.9998838,0.9999968,0.9999752,0.00027145984,0.00021311075,0.00035857302,3.5394332e-06
המאשימה סבורה כי מתחם העונש ההולם נע בין 15-45 חודשי מאסר בפועל.,0.9999844,5.286481e-06,9.505512e-06,4.433942e-05,5.50233e-06,5.303711e-06,7.521029e-06,1.48976505e-05,1.8429266e-05,1.3280667e-05,0.00029118845,4.747602e-05,0.00011182058,2.740997e-06
לחובתו של הנאשם הרשעה מחודש ספטמבר 2016 בגין החזקת סכין ו- 4 הרשעות תעבורה.,1.0654738e-05,0.99997866,0.99999595,4.159416e-05,5.8831733e-06,7.076942e-06,1.50129745e-05,4.82758e-05,0.99998796,2.529598e-05,0.000198364,5.961198e-05,0.00015674334,0.999374
המאשימה סבורה כי שירות המבחן לוקה באופטימיות יתר בעניינו של הנאשם.,6.5387035e-06,0.99997866,9.614001e-06,3.564789e-05,3.956313e-06,5.755469e-06,1.0392054e-05,1.7625638e-05,1.8434328e-05,1.4617005e-05,0.0033229836,0.0005679533,0.010150849,3.0490369e-06
