,verdict,text,part
0,SH-17-06-57717-149,"מדינת ישראל
באמצעות  עו""ד בני דורון – לשכת תביעות כפר סבא",בעניין:
1,SH-17-06-57717-149,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",הנאשם
2,SH-17-06-57717-149,"* בהתחשב בתועלתה של ההרשעה לאינטרס הציבורי אל מול עוצמת הפגיעה הצפויה בעתידו של הנאשם, ייווצר פער בלתי ראוי בין השתיים, המצדיק את ביטול הרשעתו של הנאשם.",הנאשם
3,SH-17-06-57717-149,* דיון פלילי – הרשעה – הימנעות מהרשעה,הנאשם
4,SH-17-06-57717-149,* עונשין – ענישה – הימנעות מהרשעה,הנאשם
5,SH-17-06-57717-149,"הנאשם הורשע, בהתאם להודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן, בביצוע עבירה של גידול סמים מסוכנים לפי סעיף 6 לפקודת הסמים המסוכנים.",הנאשם
6,SH-17-06-57717-149,שירות המבחן המליץ כי תבוטל הרשעתו.,הנאשם
7,SH-17-06-57717-149,בית המשפט פסק כלהלן:,הנאשם
8,SH-17-06-57717-149,"בכל הנוגע לסוג העבירה, הרי שצודקת המאשימה כי בדרך כלל אין מקום לאי הרשעה בעבירות מעין אלו.",הנאשם
9,SH-17-06-57717-149,"האינטרס הציבורי מצריך כי יועבר מסר ברור כי עבירות שעניינן ייצור סם, דינן הרשעה בפלילים.",הנאשם
10,SH-17-06-57717-149,מתחם הענישה לעבירה זו נע בין מספר חודשי מאסר בעבודות שירות ועד ל-18 חדשי מאסר בפועל.,הנאשם
11,SH-17-06-57717-149,"למרות זאת, יש לבחון כל מקרה לגופו ועל כפות המאזניים יש לשקול את כלל השיקולים והנסיבות בעניינו של הנאשם הניצב בפני בית המשפט.",הנאשם
12,SH-17-06-57717-149,לא הוצגה כל ראיה ולא הועלתה טענה כי הגידול נעשה שלא לצריכה עצמית.,הנאשם
13,SH-17-06-57717-149,הצריכה העצמית התבצעה במצב של מצוקה ממשית שבסופו של דבר הוכרה על ידי המדינה אשר העניקה לנאשם רישיון לשימוש בסם.,הנאשם
14,SH-17-06-57717-149,"הנאשם לא פנה ל""פיתרון"" זה באופן מיידי אלא רק לאחר שניסה צורות שונות של טיפול שלא הועילו ואף גרמו לו לסבל רב, לחוסר תפקוד ולתחושת חוסר אונים.",הנאשם
15,SH-17-06-57717-149,"באשר לפגיעה הקשה והקונקרטית בעתידו של הנאשם, הרי שמדובר בנאשם העובד כמנהל פרויקטים בחברה המתמחה בקידום תוכן מערכתי.",הנאשם
16,SH-17-06-57717-149,חלק ניכר מעבודתו כרוך במפגשים עם לקוחות החברה במשרדיהם ובין היתר מדובר בחברות בעלות אופי ביטחוני או כזה הדורש סודיות.,הנאשם
17,SH-17-06-57717-149,בשל כך על הנאשם לעבור מידי פעם תחקירים ביטחוניים ובמקרה שיורשע בפליליים עלול הדבר להוות מכשול ובשל כך תישקל העסקתו מחדש.,הנאשם
18,SH-17-06-57717-149,"לאחר שקילת תועלתה של ההרשעה לאינטרס הציבורי, בדגש על נסיבות ביצוע העבירה, אל מול עוצמת הפגיעה הצפויה בעתידו של הנאשם, המסקנה היא כי ייווצר פער בלתי ראוי בין השתיים המצדיק את ביטול הרשעתו של הנאשם.",הנאשם
