,verdict,text,part
0,SH-10-10-12585-949,"חוק העונשין, תשל""ז-1977: סע'  35א.","הנאשם וב""כ עו""ד  אייל אוחיון "
1,SH-10-10-12585-949,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","הנאשם וב""כ עו""ד  אייל אוחיון "
2,SH-10-10-12585-949,בתאריך 7.10.10 הוגש נגד הנאשם כתב אישום ועימו הוגשה גם בקשה למעצרו עד תום הליכים.,גזר דין
3,SH-10-10-12585-949,"כפי העולה מפרוטוקול הדיון, בשלב מאוחר יותר שוחרר הנאשם ממעצר, בתנאים מגבילים.",גזר דין
4,SH-10-10-12585-949,"מלכתחילה, כלל כתב האישום שני אישומים בהם ייחסה התביעה לנאשם עבירות של סחר בסמים במועדים שונים כלפי שני קוני סם שונים.",גזר דין
5,SH-10-10-12585-949,"כפי שיפורט להלן, כתב האישום תוקן במהלך המשפט.",גזר דין
6,SH-10-10-12585-949,בדיון שהתקיים לפני ביום 11.5.11 הודיעו הצדדים כי הגיעו להסדר טיעון.,גזר דין
7,SH-10-10-12585-949,"על פי ההסדר כתב האישום יתוקן, הנאשם יודה בעובדות כתב האישום המתוקן ויורשע.",גזר דין
8,SH-10-10-12585-949,"על פי מסמך ההסדר שהוגש לבית המשפט, הודיעו הצדדים כי אין להם הסכמה לגבי העונש וכי התביעה מתנגדת להפנות הנאשם לשירות המבחן.",גזר דין
9,SH-10-10-12585-949,"בעקבות הודיית הנאשם בכתב האישום המתוקן, הורשע הנאשם על פי הודייתו בעובדותיו.",גזר דין
10,SH-10-10-12585-949,"באשר למחלוקת בין הצדדים בשאלה אם להפנות הנאשם לשירות המבחן בטרם טיעונים לעונש, החלטתי כי בשים לב לעתירת התביעה לעונש מאסר בפועל, ולפי מהות העבירות בהן הורשע הנאשם, יש מקום, בטרם טיעונים לעונש, לקבל תסקיר משירות המבחן.",גזר דין
11,SH-10-10-12585-949,כאן המקום לפרט במה הודה הנאשם.,גזר דין
12,SH-10-10-12585-949,"הנאשם הודה כי בין השנים 2009 ל- 2010 במספר הזדמנויות ובתאריכים שאינם ידועים לתביעה, באזור הערים חולון ובת ים, מכר הנאשם לקטין ב.ט יליד 21.8.94 ולאדם אחר אורי רוזנצוויג, חשיש ומריחואנה בתמורה לסכומי כסף שונים.",גזר דין
13,SH-10-10-12585-949,"במאמר מוסגר ובשלב זה של גזר הדין אסב תשומת הלב כי התביעה לא ייחסה לנאשם העבירות החמורות יותר של הדחת קטין לסמים, עבירה המחייבת מאסר בפועל (כמובן בסייג הקבוע בסעיף 35א.",גזר דין
14,SH-10-10-12585-949,לחוק העונשין באשר לעונש חובה).,גזר דין
15,SH-10-10-12585-949,"הדיונים במשפט זה התמשכו על פני מספר ישיבות, בדרך כלל לפי המלצת שירות המבחן.",גזר דין
16,SH-10-10-12585-949,סופו של דבר שהוגשו ארבעה תסקירים.,גזר דין
17,SH-10-10-12585-949,השלישי מבין הארבעה  ניתן סמוך לפני הדיון שנקבע לשמיעת טיעונים לעונש – 10.10.12.,גזר דין
18,SH-10-10-12585-949,"אקדים הסוף ואומר שבתסקיר השלישי הנ''ל המליץ שירות המבחן בסופו של תהליך ארוך שנמשך כשנה, כדלקמן:",גזר דין
19,SH-10-10-12585-949,"לנוכח האמור בתסקיר זה, שקלתי לגזור על הנאשם עונש מאסר שירוצה בעבודות שירות.",גזר דין
20,SH-10-10-12585-949,"לפיכך דחיתי הדיון ליום 16.1.13 לקבלת חוות דעת הממונה על עבודות שירות בשב''ס (להלן – ""הממונה"").",גזר דין
21,SH-10-10-12585-949,בדיון שהתקיים לפני ביום 16.1.13  התקבלה חוות דעת הממונה לפיה קבע הממונה כי לא יוכל לשים הנאשם בעבודות שירות משום שהוא נמצא בטיפול במרכז יום.,גזר דין
22,SH-10-10-12585-949,"לנוכח בקשת ב''כ הנאשם להפנות הנאשם בשנית לממונה על מנת לנסות ולמצוא עבודות שירות התואמות לנסיבותיו אלה של הנאשם, הוריתי לדחות הדיון לשם קבלת חוות דעת משלימה מטעם הממונה.",גזר דין
23,SH-10-10-12585-949,"ואכן, סמוך לפני הדיון שנקבע ליום 17.4.13 הוגשה חוות דעת משלימה.",גזר דין
24,SH-10-10-12585-949,הממונה מצא ליתן חוות דעת חיובית.,גזר דין
25,SH-10-10-12585-949,"כמו כן, הוגש תסקיר משלים, רביעי במספר, שבו שירות המבחן חזר שוב על המלצתו להעמיד הנאשם במבחן, אך המליץ לדחות ביצוע עבודות השירות עד לחודש ינואר 2014 הוא מועד סיום הטיפול במרכז  היום.",גזר דין
26,SH-10-10-12585-949,"בדיון שהתקיים ביום 17.4.13,חזרה התביעה בטיעוניה לעונש על עמדתה הנחרצת כפי שבאה לידי ביטוי עוד מתחילת ההליכים – לפי עמדה זו העונש היחיד ההולם העבירות החמורות שעבר הנאשם, בשים לב לעברו, ובהתעלם משיקולי השיקום כפי שבאו לידי ביטוי בתסקירי שירות המבחן – הוא מאסר בפועל.",גזר דין
27,SH-10-10-12585-949,"עמדה זו של התביעה אינה מופרכת כלל ועיקר והיא נסמכת על בסיס אחד בלבד, כך נדמה והוא שיקול הגמול בגין חומרת העבירות של סחר בסמים, עבירות שהן מן החמורות עלי ספר החוקים.",גזר דין
28,SH-10-10-12585-949,"אין להקל ראש כלל ועיקר בעמדה עונשית זו, יש בה כדי לבטא אינטרס ציבורי שבהענשת עבריין הפוגע בחברה באופן כה קשה דהיינו בסחר בסמים.",גזר דין
29,SH-10-10-12585-949,לכך יש להוסיף עברו הפלילי המכביד של הנאשם בתחום עבירות הסמים ואלימות וכי בגין עבירות אלימות ריצה בעבר תקופות מאסר.,גזר דין
30,SH-10-10-12585-949,"בא כוח הנאשם, ביקש להקל עם הנאשם תוך שהוא סומך עמדתו זו בעיקר או אך ורק על האמור והמומלץ בתסקירי שירות המבחן.",גזר דין
31,SH-10-10-12585-949,"ההתלבטות בגזירת דינו של הנאשם מצויה בתחום שבין עונש הנותן משקל רב יותר לחומרת העבירות של סחר בסמים, אל מול שיקולי השיקום שיש בהם כדי להקל עם הנאשם.",גזר דין
32,SH-10-10-12585-949,"בבוא התביעה לעתור לעונש, בדיון שהתקיים לפני ביום 16.1.13, ביקש בא כוח התביעה למצוא פגם בתסקיר שניתן סמוך לדיון שהתקיים לפני ביום 10.10.12.",גזר דין
33,SH-10-10-12585-949,"בתסקיר זה, מציין שירות המבחן כי בחודש יולי 2012 נפתח לנאשם תיק פלילי שעניינו סחר בסמים, שימוש בסמים שלא לצריכה עצמית והפרת הוראה חוקית.",גזר דין
34,SH-10-10-12585-949,"שירות המבחן אינו מציין בתסקיר מקור המידע הזה, ומן הסתם מקורו בפלט הרישום הפלילי באשר מכונה מב''ד (מב''ד ""מחכה לבירור דין"").",גזר דין
35,SH-10-10-12585-949,"שואל בא כוח התביעה שאלה חשובה והיא אם נפתח נגד הנאשם תיק בעבירות כה חמורות, בהיותו בתנאים מגבילים וממתין למשפטו ולגזר דינו, הכיצד ממליץ שירות המבחן כפי שהמליץ?",גזר דין
36,SH-10-10-12585-949,רוצה הוא לומר שיש להתעלם מהמלצת שירות המבחן משום הספק שבתוקף שלה.,גזר דין
37,SH-10-10-12585-949,בא כוח  הנאשם התרעם קשות על השימוש שעושה התביעה בתיק מב''ד.,גזר דין
38,SH-10-10-12585-949,"שהרי ידוע כי לעיתים קרובות, הגדרת העבירות שבתיק המב''ד בעת פתיחת תיק החקירה על ידי חוקר המשטרה, אין לה ולא כלום עם חומר החקירה שבתיק.",גזר דין
39,SH-10-10-12585-949,רוצה לומר שמהרישום של תיק מב''ד בלבד אין ללמוד דבר.,גזר דין
