text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד אילן אקוקה",9.826327e-06,5.545818e-06,9.550801e-06,3.133036e-05,5.281633e-06,2.9146831e-06,5.28116e-06,2.3047927e-05,2.1895783e-05,1.6979835e-05,0.00026457213,4.4992998e-05,0.00033165404,2.2801516e-06
"ב""כ הנאשם: עו""ד יהודה שושן",1.1339434e-05,5.6335866e-06,9.619999e-06,3.428012e-05,5.5031855e-06,3.1725228e-06,5.4732577e-06,2.67089e-05,2.1535636e-05,1.9481377e-05,0.0003073305,4.6808964e-05,0.00031953244,2.2127385e-06
"חוק העונשין, תשל""ז-1977: סע'  144",1.506485e-05,5.3899344e-06,9.557908e-06,4.8736332e-05,6.1014207e-06,6.0522193e-06,7.1329905e-06,6.546127e-05,2.010945e-05,2.2009606e-05,0.00026773004,6.566453e-05,0.00034824404,2.7181572e-06
"הנאשם הורשע, על פי הודאתו בעובדות כתב אישום מתוקן, בעבירות החזקת נשק והחזקת תחמושת, בשל כך שמיום 15.12.19 סמוך לחצות, ועד יום 17.12.19 בשעה 02:30 החזיק בביתו, בחדר ילדיו הנכים, בתיק שחור ובו נשק דמוי תת מקלע מאולתר קליבר 9 מ""מ, כשהוא טעון במחסנית עם 8 כדורים בקליבר 9 מ""מ ובצד, בתוך קופסא, החזיק שמונה כדורים נוספים.",1.0629426e-05,5.164887e-06,0.9999962,0.99999475,0.9999788,0.067479536,0.99996126,0.9999379,0.99999607,0.8877974,0.0005500414,0.0002658042,0.0003219972,0.99999785
"הצדדים הסכימו על עובדות נוספות ולפיהן האקדח והתחמושת הובאו לביתו של הנאשם על ידי אחיו, חאלד, בתוך תיק שחור שאותו מסר האח לאשת הנאשם כשהנאשם לא היה בבית.",8.985562e-06,5.1810443e-06,0.9999962,0.9999944,0.9999864,0.4376923,0.9999311,0.9999243,0.99999666,0.9999777,0.007046251,0.00011107369,0.00095451705,3.7150965e-06
"מששב הנאשם לביתו וראה את תכולת התיק, התקשר אל אחיו חאלד וביקש שיבוא לקחת את הנשק.",5.85893e-06,5.2637974e-06,9.471156e-06,0.83001715,0.9999889,0.2633308,0.9997999,0.9999411,2.398654e-05,0.9852734,0.0010509458,8.158699e-05,0.00060412724,3.1691723e-06
"כשחאלד לא הגיע, הותיר הנאשם את הנשק בביתו והתקשר לאח אחר ולאחיותיו בבקשה שישכנעו את חאלד לבוא ולקחת את הנשק.",7.2146076e-06,5.1716397e-06,0.99999607,0.27560732,0.9999896,0.9991874,0.99976844,0.9999565,2.3355122e-05,0.99989665,0.008673042,0.00011883034,0.0015510678,3.5490123e-06
הנשק נותר בבית הנאשם עד להגעת המשטרה ובמשך 28 שעות.,7.352013e-06,5.304823e-06,9.622835e-06,0.0005859363,0.99997675,2.7601889e-05,0.99112225,0.9956304,2.2887005e-05,0.9993111,0.00030645254,6.0462055e-05,0.0002744442,2.91983e-06
"לא נמצאה על הנשק ראיה פורנזית הקושרת את הנאשם עמו, אך בחלק הפנימי של המחסנית נמצא DNA של אחיינו, בנו של חאלד שהותיר אצלו את האקדח, ושמו כשם הנאשם.",8.188369e-06,5.2872424e-06,0.9999962,0.99999464,0.9999864,0.04735033,0.999954,0.99993265,0.99999666,0.99997723,0.0058477423,0.0002514988,0.001066254,7.2621556e-06
ממצאי השלמת חקירה שנערכה העלו כי גרסת הנאשם ואשתו במשטרה היא אמת.,7.107743e-06,5.248594e-06,9.578969e-06,4.484162e-05,6.1352694e-06,2.8452745e-05,1.0174848e-05,0.00016401538,1.8826251e-05,2.0458288e-05,0.0027968676,0.00047427503,0.3806582,6.213304e-06
