text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני                                     כבוד השופט אינאס סלאמה,3.1673495e-05,5.641065e-06,9.605936e-06,3.51618e-05,5.1586553e-06,3.3294393e-06,6.6482116e-06,3.390811e-05,2.3872824e-05,1.6452534e-05,0.00037755226,3.8733542e-05,0.0001805074,2.2989054e-06
"ע""י פרקליטות מחוז חיפה - פלילי",1.2373417e-05,5.6403555e-06,9.579517e-06,4.887577e-05,5.6907866e-06,3.2742662e-06,7.5845937e-06,3.1799882e-05,2.5090252e-05,2.158805e-05,0.00027793503,5.483439e-05,0.0001643819,2.4866029e-06
חמו פאיז (עציר),2.704105e-05,5.7791576e-06,9.721447e-06,3.950681e-05,7.3298706e-06,4.3740115e-06,3.853136e-05,0.00016379329,3.1699965e-05,2.054408e-05,0.00029723524,5.356514e-05,0.0004494238,2.3190428e-06
"ע""י ב""כ עוה""ד תומר נוה ו/או אנס דיראוי",9.250636e-06,5.26571e-06,9.307759e-06,3.4304063e-05,5.8967107e-06,3.7210284e-06,6.0199723e-06,2.5688198e-05,2.8929584e-05,1.6987124e-05,0.00023806546,4.2271953e-05,0.0003185992,2.6119833e-06
מוחמד כליבאת (עציר),2.5694713e-05,5.662301e-06,9.611058e-06,4.1099556e-05,7.1088684e-06,5.2308e-06,0.0029214586,0.00081746065,6.290509e-05,3.314923e-05,0.00029669757,5.401438e-05,0.0004209288,2.3202242e-06
נדים אבו כליב (עציר),1.6705708e-05,5.47308e-06,9.513529e-06,3.8804083e-05,1.053571e-05,4.9248474e-06,0.0004824902,0.00032790581,4.8515787e-05,3.8579743e-05,0.00022634998,5.3003707e-05,0.00031374206,2.4658054e-06
"שניהם ע""י ב""כ עוה""ד יהלי שפרלינג ו/או שושנה גולדשטיין",9.107898e-06,5.2694327e-06,9.3404915e-06,3.983477e-05,5.6866847e-06,3.1881732e-06,6.1031083e-06,2.3516215e-05,2.2467962e-05,2.1312428e-05,0.00025603743,4.3493223e-05,0.0002588839,2.7674787e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144(ב), 338(א)(1), 40יא",2.5973946e-05,4.999493e-06,9.494377e-06,6.725463e-05,6.349981e-06,7.308079e-06,7.315917e-06,5.079456e-05,1.8711768e-05,2.0485426e-05,0.00021911984,8.783145e-05,0.00043588146,2.7960152e-06
"הנאשמים שלפניי הורשעו, על פי הודאתם בעובדות כתב אישום מתוקן, במסגרת הסדר טיעון, בביצוע העבירות הבאות:",9.46506e-06,5.068314e-06,9.492703e-06,3.527697e-05,5.4124703e-06,5.5064247e-06,5.069861e-06,2.1754835e-05,1.9662855e-05,1.761013e-05,0.00031231015,7.361148e-05,0.00034383454,0.99999785
"נאשם מס' 1 (להלן: ""נאשם 1"") - סיוע לעבירות בנשק (נשיאה והובלה), עבירה לפי סעיפים 144(ב) רישא וסיפא + 31 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), וכן מעשי פזיזות ורשלנות, עבירה לפי סעיף 338(א)(1) לחוק.",1.0635571e-05,5.0813524e-06,9.329755e-06,0.000111387024,5.308933e-06,1.7272341e-05,1.19914275e-05,0.2248491,1.7712433e-05,0.99922097,0.00019214615,0.000119355915,0.00045766722,3.932927e-05
"נאשם מס' 2 (להלן: ""נאשם 2"") - סיוע לעבירות בנשק (נשיאה והובלה), עבירה לפי סעיפים 144(ב) רישא וסיפא + 31 לחוק.",8.302876e-06,5.0566982e-06,9.2839555e-06,9.3860486e-05,4.722811e-06,7.2974235e-06,9.481592e-06,0.0068109306,1.8292236e-05,0.00013097559,0.0001615156,8.961189e-05,0.000287189,4.0807395e-06
"נאשם מס' 3 (להלן: ""נאשם 3"") - עבירות בנשק (נשיאה והובלה), עבירה לפי סעיפים 144(ב) רישא וסיפא לחוק.",9.268528e-06,5.0736917e-06,9.301166e-06,0.00010426471,4.8391034e-06,6.378701e-06,9.76186e-06,0.0008323058,1.865799e-05,3.364142e-05,0.00015526843,7.089294e-05,0.00025200789,3.5542894e-06
"הסדר הטיעון בין הצדדים הושג בשלביו המוקדמים של ניהול ההליך המשפטי, עוד טרם החלה שמיעת הראיות.",7.97398e-06,5.2323016e-06,9.380885e-06,3.46329e-05,4.1824183e-06,9.6334215e-06,8.253637e-06,2.0787431e-05,1.8411418e-05,1.8387309e-05,0.0024518927,6.3051026e-05,0.0002637707,2.5002948e-06
"על פי עובדות כתב האישום המתוקן, שעיקרן יפורט להלן, בסמוך ליום 19.9.2022, נגנב רכב מסוג סקודה בבעלותו של שי סמואל קזולה (להלן: ""רכב הסקודה"").",1.0665941e-05,5.165843e-06,9.355004e-06,7.154042e-05,0.17822741,2.107177e-05,0.00026864698,0.9990018,3.950233e-05,0.98208815,0.0004026111,0.00013409727,0.00033786023,0.57834965
