text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מאידך גיסא, מדובר בנאשם צעיר, יליד 1990, חרש-אילם מלידה, הבא מרקע של מצוקה כלכלית-חברתית קשה ביותר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הינו תושב הפזורה הבדואית בנגב, שגדל במשפחה שבה 14 ילדים אשר חמישה מהם הינם חרשים-אילמים מלידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנסיבות אלה, הנאשם מתקשה בין השאר לתקשר עם סביבתו, לרבות עם שירות המבחן, ועצם שהותו בתנאי מאסר – בו אף אינו יכול לתקשר עם אסירים אחרים או עם סוהרים – הינו קשה לו מנשוא.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הדיון בתיק שבכותרת החל בפני כב' סגן הנשיאה, השופט ב' שגיא, ובמהלכו הודה הנאשם בכתב אישום מתוקן במסגרת הסדר טיעון ללא הסכמה עונשית.",,,,,,,,,,,['כן'],,,
"(א)	בתיק שבכותרת (התיק העיקרי) הודה הנאשם, במסגרת הסדר טיעון שלא כלל הסכמה עונשית, בעובדות כתב אישום מתוקן, הכולל שני אישומים כלהלן:",,,,,,,,,,,['כן'],,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירה של גניבת רכב לפי הוראות סעיף 413ב לחוק העונשין, תשל""ז-1977 (להלן – חוק העונשין).",,,,,,,,,,,,,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירות של גניבת כרטיס חיוב והונאה בכרטיס חיוב לפי הוראות סעיפים 16 ו-17 לחוק כרטיסי חיוב, תשמ""ו-1986 (להלן – חוק כרטיסי חיוב).",,,,,,,,,,,,,,
(ב)	בת.פ.,,,,,,,,,,,,,,
28752-04-10 של בית משפט השלום בפתח תקווה הודה הנאשם בעובדות כתב האישום המתוקן דשם.,,,,,,,,,,,,,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירות של פריצה לרכב בצוותא, לפי הוראות סעיפים 413ו ו-29 לחוק העונשין, חבלה במזיד ברכב בצוותא, לפי הוראות סעיפים 413ה ו-29 לחוק העונשין, הפרעת שוטר במילוי תפקידו, לפי הוראות סעיף 275 לחוק העונשין, ותקיפת שוטר, לפי הוראות סעיף 275 לחוק העונשין.",,,,,,,,,,,['כן'],,,
(ג)	בת.פ.,,,,,,,,,,,,,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירות של פריצה למקום מגורים, לפי הוראות סעיף 406(ב) לחוק העונשין, וניסיון גניבה, לפי הוראות סעיף 384 יחד עם סעיף 25 לחוק העונשין.",,,,,,,,,,,,,,
(ד)	בת.פ.,,,,,,,,,,,,,,
"הנאשם השתמש בכרטיס האשראי לקניית דלק – תדלוק רכבו ומילוי ג'ריקנים – בסכום כולל של 2,188.80 ₪.",,,,,,,,,,,,,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירות של גניבת כרטיס חיוב והונאה בכרטיס חיוב (לרבות ניסיון) לפי הוראות סעיפים 16 ו-17 לחוק כרטיסי חיוב, בצירוף לסעיף 25 לחוק העונשין, וכן בעבירה של גניבה לפי הוראות סעיף 384 לחוק העונשין.",,,,,,,,,,,,,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירות של גניבת כרטיס חיוב, לפי הוראות סעיף 16 לחוק כרטיסי חיוב, וכן בעבירה של גניבה, לפי הוראות סעיף 384 לחוק העונשין.",,,,,,,,,,,,,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירות של גניבת כרטיס חיוב והונאה בכרטיס חיוב לפי הוראות סעיפים 16 ו-17 לחוק כרטיסי חיוב, וכן בעבירה של גניבה לפי הוראות סעיף 384 לחוק העונשין.",,,,,,,,,,,,,,
"הנאשם השתמש בכרטיס האשראי לקניית דלק – תדלוק רכבו ומילוי ג'ריקנים – בסכום כולל של 1,397.99 ₪.",,,,,,,,,,,,,,
"על פי העובדות המצוינות ברשימת הצירוף, ביום 15.8.11 בשעות הערב ניסה הנאשם להסיע שוהה בלתי חוקי בישראל והחזיק שלא כדין בסמים מסוג ""קנבוס"" לצריכה עצמית.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""... החזיק שלא כדין בסמים מסוג ""קנבוס"" לצריכה עצמית.""']",,,,,,,,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירות של ניסיון להסעת שוהה בלתי חוקי לפי הוראות סעיף 12א(ג)(1) לחוק הכניסה לישראל, תשי""ב-1952, בצירוף לסעיף 25 לחוק העונשין, וכן בעבירה של החזקת סמים לצריכה עצמית לפי הוראות סעיף 7(א) ו-(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",,,,,,,,,,,['כן'],,,
"בגין מעשים אלה הורשע הנאשם, על פי הודאתו, בעבירה של גניבה לפי סעיף 384 לחוק העונשין.",,,,,,,,,,,,,,
"בתסקיר מיום 2.4.13 תוארו נסיבות חייו של הנאשם, שהינו כאמור חירש-אילם מלידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משפחת המוצא של הנאשם מונה הורים ו-14 ילדים, כאשר טרם נישואי אביו של הנאשם לאמו היה האב נשוי לאישה אחרת שממנה נולדו לו ארבעה ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כאמור, חמישה מתוך הילדים הינם חירשים-אילמים מלידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סיים 10 שנות לימוד בלבד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא הועבר למסגרת פנימייה על רקע בעיות של התנהגות אלימה וגניבות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הנאשם, מסיום לימודיו עבד בעבודות מזדמנות כשוטף כלים, ובעבודות בנייה, באזור מרכז הארץ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הופנה לשירות המבחן לנוער עוד בשנת 2004, כאשר אז התקשה לשתף פעולה בשל קשיי תקשורת על רקע לקויותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהמשך, בהפניה נוספת בשנת 2007, שיתף פעולה באופן מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי התרשמות שירות המבחן, הנאשם התקשה ליטול אחריות על המעשים בגינם הורשע וניכר היה כי הוא מוצא לעצמו צידוקים כגון קשיי פרנסה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"הנאשם אמנם הביע חרטה ורצון לשנות את התנהגותו ואורח חייו, אך ניכר היה כי הוא מונע מחשש שיוטל עליו עונש כבד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"התרשמות שירות המבחן היא כי מדובר בבחור בעל קווי אישיות ילדותיים אשר גדל ללא מערכות תמיכה סמכותיות ומכילות, ובצל תחושות תלישות וחוסר שייכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר המשלים מיום 25.6.13 אף התרשם שירות המבחן מנסיגה ברמת התייחסותו של הנאשם למעשיו, אשר הסביר את מעורבותו הפלילית על רקע העדר תעסוקה, תחושת רעב ורצון למצוא מזון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
שירות המבחן חזר והתרשם כי הנאשם מתקשה להכיר בדפוסי התנהגותו העברייניים ולפיכך אין מקום להתערבות טיפולית בעניינו.,,,,,,,,,,,,,,
"כראיות לקביעת העונש הגיש ב""כ המאשימה את גיליון הרשעותיו הקודמות של הנאשם (ע/1) ורשימת מאסריו הקודמים (ע/5).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"כעולה מגיליון זה, לנאשם, הגם שהינו צעיר לימים – יליד 1990 – ארבע הרשעות קודמות, שעיקרן בעבירות רכוש, ותלויים ועומדים נגדו שלושה עונשי מאסר על-תנאי, שאין מחלוקת שהינם בני או חבי הפעלה בתיקים שלפניי:",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"(א)	מאסר על תנאי בן שישה חודשים, שנגזר על הנאשם בת.פ. 1008/08 בבית המשפט לנוער בבאר שבע (ר' ע/2).",,,,,,,,,,,,[],['6 חודשים'],[]
"(ב)	מאסר על תנאי בן שלושה חודשים, שנגזר על הנאשם בת.פ.",,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"(ג)	מאסר על תנאי בן שמונה חודשים, שנגזר על הנאשם בת.פ.",,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
"ב""כ המאשימה הדגיש את העובדה שהנאשם השתחרר מריצוי עונש של מאסר בפועל אך כארבעה חודשים עובר לביצוע העבירה נשוא האישום הראשון בתיק העיקרי, וזאת כאשר שלושה עונשי מאסר על תנאי תלויים ועומדים כנגדו.",,,,,,,,,,,,,,
"הסניגור, מצידו, הדגיש את התנהלותו של הנאשם במשפט: הנאשם הודה ואף צירף תיקים רבים, ובכך חסך ניהול משפט בהיקף ניכר.",,,,,,,,,,,['כן'],,,
"הסניגור פירט את נסיבותיו האישיות הקשות ויוצאות הדופן של הנאשם, ואת הרקע המיוחד שבו גדל ושממנו בא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לא זו בלבד שהנאשם גדל במקום מהעניים בארץ, אלא שאף באזור הנאשם הינו בגדר חריג בשל היותו חירש אילם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל אפוא בתנאים של הזנחה מנוולת, המובילה לפשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לבסוף עתר ב""כ הנאשם לרחמי בית המשפט, וביקש התחשבות הן בנסיבותיו האישיות של הנאשם והן בקשיים המיוחדים בהם הוא נתקל בבית הסוהר בשל אי יכולתו לתקשר עם האסירים האחרים והסוהרים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, בדברו האחרון לעונש, הצטער על ביצוע העבירות והדגיש את מצבו הכלכלי הקשה, שאף אינו מאפשר לו לרכוש מכשיר שמיעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הנאשם, הוא אינו מסוגל להתקבל לעבודה שכן כחירש אין לו אפשרויות תעסוקה ואין מעסיקים המוכנים להעסיקו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"(ה)	בתיק פל""א 335375/11 – (ניסיון להסיע שוהה בלתי חוקי והחזקת סמים מסוג ""קנבוס"" לצריכה עצמית).",,,,,,,,,,,,,,
"עברו הפלילי של הנאשם – כאמור, הגם שהנאשם הינו צעיר לימים (יליד 1990), נרשמו ארבע הרשעות קודמות, שעיקרן בעבירות רכוש, ותלויים ועומדים נגדו שלושה עונשי מאסר על-תנאי, שהם-לבדם מגיעים יחדיו לתקופה של 17 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"מכאן, שעברו הפלילי של הנאשם, בפרט כאשר הנאשם כבר נשפט בעבר לעונש של מאסר בפועל, הינו נסיבה מחמירה לעונש, שבוודאי אינה מאפשרת את הפעלת המאסרים המותנים בחפיפה מלאה כעתירת ב""כ הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הודאה – כאמור, הנאשם הודה בעובדות כתב האישום המתוקן בתיק העיקרי, בטרם שמיעת הראיות, במסגרת הסדר טיעון דיוני.",,,,,,,,,,,['כן'],,,
"כאמור, הנאשם בא מרקע של עוני, עזובה והזנחה, ובנתונים אלה יש להתחשב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יחד עם זאת, בהקשר זה יש גם לזקוף, לחובתו של הנאשם, את העובדה שהנאשם מתרץ שוב ושוב את ביצוע העבירות – והדבר בא לידי ביטוי לא רק בתסקירי שירות המבחן אלא אף בדברו האחרון של הנאשם לפניי – במצבו הקשה, שכן לכאורה יש בעובדה זו אינדיקציה מסוימת לכך שהנאשם אינו מפנים את הפסול שבמעשיו ואת הפגיעה שהם פוגעים באחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נתוניו האישיים של הנאשם – נתוניו האישיים של הנאשם, כמו גם הרקע הקשה ממנו הוא בא, פורטו בהרחבה לעיל.",,,,,,,,,,,,,,
"אכן, מדובר בנאשם חסר כל, שהגורל המר עמו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יתר על כן, העובדה שהנאשם הינו חירש-אילם מקשה עליו מאוד את השהות בכלא, שאינו ערוך לנאשמים מסוגו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מתקשה לתקשר עם סביבתו בכלא, על כל הקשיים הברורים הנובעים מכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר בנאשם החוזר ומבצע את אותן עבירות, אשר אינו נרתע מעונשי מאסר בפועל ועל תנאי הנגזרים עליו.",,,,,,,,,,,,,,
"מאידך גיסא, מדובר בנאשם חירש-אילם, שהגורל המר עמו מאוד, ועל כן מדובר במקרה מובהק המצדיק התחשבות של לפנים-משורת-הדין.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לעתירת המדינה להטלת קנסות ופיצויים, כבר נאמר הכל אודות נסיבותיו חייו הקשות של הנאשם ואודות מצבו הכלכלי החמור.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאסר המותנה בן שישה חודשים, שנגזר על הנאשם בת.פ.",,,,,,,,,,,,[],['6 חודשים'],[]
"1008/08 בבית המשפט לנוער בבאר שבע, המאסר המותנה בן שלושה חודשים, שנגזר על הנאשם בת.פ.",,,,,,,,,,,,,,
"2698/09 בבית משפט השלום בבאר שבע, והמאסר המותנה בן שמונה חודשים, שנגזר על הנאשם בת.פ.",,,,,,,,,,,,,,
"4298-01-11 בבית משפט השלום בבאר שבע מופעלים בזה במצטבר האחד למשנהו, ובחפיפה חלקית לעונש המאסר אשר הוטל כאמור לעיל, כך שבסך הכל ירצה הנאשם עונש של מאסר בפועל לתקופה של 30 חודשים, החל מיום מעצרו (23.8.12).",,,,,,,,,,,,,,
