text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד שרמן, עו""ד ירום הלוי ועו""ד שאדי נאטור",1.18602065e-05,5.3279023e-06,9.442449e-06,3.1032265e-05,5.064758e-06,3.0245333e-06,5.9337103e-06,1.9569097e-05,2.8793836e-05,1.8430688e-05,0.0003286391,4.9872804e-05,0.0003554798,2.4064789e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40ד'(א), 144 (א)",1.9640629e-05,5.0078147e-06,9.44424e-06,5.6314406e-05,6.5044096e-06,6.2262593e-06,6.4683586e-06,4.6575777e-05,1.9832989e-05,1.87178e-05,0.00016645218,6.1121646e-05,0.00032463946,2.683842e-06
"פקודת המבחן [נוסח חדש], תשכ""ט-1969",1.34865495e-05,5.347082e-06,9.5090845e-06,4.6257606e-05,6.2693375e-06,4.5316997e-06,7.67045e-06,6.817589e-05,2.0475854e-05,1.7154003e-05,0.00023799785,6.42963e-05,0.00035080092,2.569326e-06
"הנאשם, יליד 1987, הורשע על יסוד הודאתו, בעובדות כתב האישום מתוקן, בשלוש עבירות של החזקת נשק ותחמושת לפי סעיף 144 (א) רישא וסיפא לחוק העונשין התשל""ז-1977.",1.1456371e-05,5.032783e-06,0.99999607,0.5780392,5.0878402e-06,1.00036705e-05,0.0016923266,0.1146948,1.8475035e-05,3.5319114e-05,0.00016809534,8.080635e-05,0.00034525452,0.999998
"כמפורט בכתב האישום, בשנת 2010 או בסמוך לכך, ביקש הנאשם מאחותו, נאשמת 2 בכתב האישום, להחביא עבורו בביתה בקלנסואה כלי נשק ותחמושת וזו הסכימה.",7.943013e-06,5.186803e-06,0.99999607,0.99996495,0.99998355,0.043108556,0.9997434,0.99995804,2.115263e-05,0.00017182463,0.0011707017,0.0001522168,0.00068529666,3.6165122e-06
במשך כשש שנים ועד ליום 6.1.16 הוחזקו הנשק והתחמושת בביתה.,1.7714781e-05,5.2779124e-06,0.9999962,0.99999154,0.99993277,0.00025545884,0.99991155,0.99985015,2.36983e-05,0.9686818,0.00040819446,7.788411e-05,0.00019557156,2.848422e-06
"במהלך חיפוש בביתה נתפס בחדר השינה בתוך ארונית אקדח ברטה (שנגנב בשנת 1997 מאחר), מחסנית תחמושת ומחסנית ריקה נוספת שהוטמנו בתוך גרב ושקית, בשקית נוספת נתפסה מחסנית M-16 , 321 כדורי 9 מ""מ בתפזורת, 9 כדורי 0.22 מ""מ ו-4 כדורי 5.56 מ""מ.",9.309765e-06,5.1765546e-06,0.9999962,0.99999714,0.9999864,0.022089416,0.9999747,0.99996364,0.9999963,0.84011537,0.0010422122,0.0002488557,0.0004636041,4.182665e-06
"עוד נתפסו בגג הבית נשק מסוג ""קרל גוסטב"", מחסנית כדורי 9 מ""מ, קופסת כדורים ובתוכה 20 כדורי 9 מ""מ, כדורים בתפזורת בתוך שקית, כוורת כדורים המכילה 50 כדורים, שקית המכילה 8 כדורי 0.22 מ""מ, 5 כדורי 5.56 מ""מ, תחמושת נוספת בתפזורת וערכה לניקוי כלי נשק.",8.859273e-06,5.1300726e-06,0.9999962,0.999995,0.9999832,0.14759107,0.99997413,0.99996006,0.9999964,0.030076258,0.00053977873,0.00025285722,0.00034748443,4.2685706e-06
"בתוך גיגית נמצאו ספריי לשימון נשק ושתי מחסניות, אחת מלאה והשנייה ריקה.",9.225688e-06,5.3007275e-06,0.9999962,0.99999213,0.9999871,0.0046934625,0.9999664,0.99993885,0.9999969,0.99871874,0.00041418796,0.00010538645,0.00038180916,3.747324e-06
"ביום 25.1.17, בדיון שהתקיים לפני כב' הש' קרשן הציגו הצדדים הסדר טיעון, לפיו כתב האישום תוקן לקולא ביחס לאחות הנאשם, שהורשעה בעבירות סיוע להחזקת נשק בלבד.",8.556279e-06,5.2029936e-06,9.359527e-06,5.8434638e-05,4.905179e-06,0.00013200837,6.2359555e-05,0.0015015855,1.7578705e-05,2.6298912e-05,0.00041272017,0.00011520615,0.00034592298,0.9999968
"עוד סוכם שהנאשם יופנה לקבלת תסקיר ובאשר לאחות הנאשם עתרו הצדדים במשותף למאסר בן 6 חודשים בדרך של עבודות שירות, מאסר על תנאי וקנס.",0.9999503,5.1422203e-06,9.347923e-06,3.7235182e-05,4.0285267e-06,7.0918795e-06,8.638087e-06,1.3811913e-05,1.7740394e-05,1.3202411e-05,0.000763731,5.2546686e-05,0.00027569543,3.4387976e-06
"עוד סוכם בין הצדדים, שתבדק טענת ההגנה להחזקת כלי הנשק לצורך הגנה עצמית.",7.8883e-06,5.2659816e-06,0.99999607,0.011187565,1.2090181e-05,0.9999702,0.1270873,0.97123855,2.0126026e-05,0.0010653898,0.00023823896,7.144742e-05,0.00027825584,2.8069985e-06
ביום 19.7.17 נגזר דינה של נאשמת 2.,1.6325464e-05,5.2609116e-06,9.480002e-06,4.2328596e-05,5.601812e-06,6.1229416e-06,1.1058373e-05,2.765406e-05,1.99425e-05,1.666796e-05,0.0006258246,6.439356e-05,0.00021823458,2.6255893e-06
בגזר דינה עמדתי על חומרת מעשיה משאפשרה להטמין בביתה ארנסל נשק תוך סיכון הציבור ויושבי ביתה.,1.2370361e-05,5.2683827e-06,0.9999962,0.0468371,0.9998983,0.9998085,0.5693393,0.99914145,2.2767557e-05,0.9999721,0.00069165195,0.00019070423,0.16035545,4.3014666e-06
"עם זאת, מצאתי לאמץ הסדר הטיעון נוכח תיקונו לקולא של כתב האישום והעובדה שהנאשמת שהתה יותר מחודש במעצר בגין תיק זה.",7.936933e-06,0.99997866,9.315476e-06,3.7680045e-05,4.0585974e-06,7.037811e-06,9.709792e-06,1.8487266e-05,1.759321e-05,1.3597407e-05,0.0015720611,0.00010893887,0.0029524234,0.99998426
"באשר לנאשם זה, התבקשה ע""י ההגנה דחייה לצורך השלמת טיפול שיקום פרטי שבו שולב הנאשם.",5.339744e-06,5.348296e-06,9.4045245e-06,4.3058168e-05,4.1238354e-06,9.068498e-06,1.0624014e-05,1.9522942e-05,1.8802637e-05,1.4689728e-05,0.00045325395,7.570915e-05,0.0004543443,3.3918184e-06
"לאחר ששמעתי את דברי המשקם הפרטי, עו""ס מר אולמן, ונוכח עתירת המאשימה לתקופת מאסר ממושכת, מצאתי לאפשר דחיית הטיעונים לעונש לצורך המשך טיפול.",8.8337265e-06,5.355554e-06,9.453009e-06,3.4941288e-05,4.307731e-06,8.848068e-06,9.869697e-06,1.4991113e-05,1.7510822e-05,1.5003957e-05,0.00080912415,9.034369e-05,0.0020288532,3.2741943e-06
התסקיר שהתקבל על אודות הנאשם חיובי וכולל המלצה טיפולית.,7.780103e-06,5.331028e-06,9.526185e-06,3.7882855e-05,4.755619e-06,7.3983147e-06,1.1245892e-05,2.0444284e-05,1.9375191e-05,1.5310274e-05,0.00025452836,0.00019770085,0.0004602392,3.0498627e-06
"כעולה ממנו, הנאשם כבן 29, מאורס ומתגורר בבית הוריו בקלנסואה.",8.142953e-06,0.9999788,9.528166e-06,3.6614532e-05,1.1325396e-05,9.862603e-06,2.4497644e-05,8.061302e-05,1.9623385e-05,2.8305385e-05,0.00037455023,0.00011010993,0.0018256198,3.0526826e-06
"הנאשם בן למשפחה נורמטיבית, אביו נפטר והקשר בין בני המשפחה משמעותי וחיובי.",5.905737e-06,0.9999788,9.508921e-06,3.6897465e-05,4.479322e-06,2.321376e-05,1.7605847e-05,8.0157224e-05,1.9058703e-05,2.1030135e-05,0.0016907573,0.00030694902,0.81502545,3.5160117e-06
"הנאשם הסביר כי הארוע השפיע קשות עליו ועל משפחתו, הכה על חטא על כך שעירב את אחותו ואחראי להסתבכותה ולמעצרה.",6.0940183e-06,0.99997866,9.281548e-06,4.252312e-05,7.918962e-06,0.9999201,1.2556935e-05,0.6731693,1.8228811e-05,0.98491156,0.98785734,0.9999845,0.99989927,5.0996546e-06
