feature_key,text,extraction
GENERAL_CIRCUM,"על-פי המתואר בחלק הכללי בכתב האישום המתוקן, בין החודשים יולי 2015 לפברואר 2016 עבדה הנאשמת כמאבטחת בבית ספר יסודי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"על פי תסקירי שירות המבחן מיום 27.9.17, הנאשמת כבת 49, סיימה 12 שנות לימוד עם תעודת גמר, כיום עובדת במרכול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בצעירותה שולבה במסגרות לילדים עם צרכים מיוחדים  ובהמשך לא גויסה לצה""ל, ככל הנראה על רקע קשיים רגשיים והעדר מוטיבציה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במהלך השנים עבדה בעבודות מזדמנות, כשניכר כי בתקופות מסוימות הצליחה לגייס כוחות ולבסס תפקוד תעסוקתי יציב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בשנת 2007 החלה לעבוד בתחום האבטחה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,במשפחת המוצא תפקוד האחים מתואר כנורמטיבי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אביה נפטר במפתיע לפני כשלושים שנה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לאורך השנים חשה תחושות פגיעות וחריגות במסגרת המשפחתית ובהמשך אל מול קבוצת השווים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשמת התנסתה לראשונה בסמים מסוג קנאביס בשנות העשרים לחייה, כחלק מאורח חיים שולי שניהלה באותה עת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,בחודשים שקדמו למעצרה החלה לצרוך הרואין והתמכרותה הלכה והעמיקה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף תיארה התמכרות מתמשכת להימורים, אשר לוותה בצבירת חובות כבדים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת, בהמשך התעוררו קשיים אשר העלו שאלות בנוגע למסוגלותה מבחינה קוגניטיבית להפיק ולהיתרם מהטיפול המוצע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשמת התקדמה כמיטב יכולתה אך לא בהתאם לשלב הטיפולי בו הייתה מצויה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,על רקע חוויות קושי ותסכול מתמשכים התקשתה להיענות לסמכות ולהגבלות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ממידע שהתקבל מגורמי הטיפול עולה כי היא משתפת פעולה, מקפידה על הגעה לפגישות ושומרת על ניקיונה לאורך זמן, וכי היא בעלת מוטיבציה לשינוי משמעותי באורח חייה ונתרמת מההליך הטיפולי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהתייחסה לעבירות המיוחסות לה מסרה כי באותה תקופה חלה הידרדרות נוספת במצבה ההתמכרותי, וביום האירוע חשה בתסמיני גמילה מהסם בעת עבודתה כמאבטחת אשר תרמו להתרופפות כוחותיה ויכולותיה להציב לעצמה גבולות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהמשך, בדתה את סיפור השוד על רקע קשייה להתמודד עם משמעות מעשיה באופן ישיר וכחלק מדפוסי התנהגותה השוליים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"היא הדגישה את תהליך השיקום המשמעותי שעברה, ניקיונה מסמים והאופן שבו למדה לבחון את דפוסי התנהגותה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם מנאשמת אשר גדלה ברקע משפחתי מורכב בו הוריה התקשו להוות עבורה גורמי תמיכה, הכוונה והצבת גבול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,התקשתה להתמודד עם חווית פגיעה ונחיתות והחלה להתרועע עם חברה שולית והעמיקה תלותה בסמים ובהימורים כבריחה מרגשות כואבים עמם התקשתה להתמודד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן התרשם כי הנאשמת מבינה את חומרת מעשיה  וכי האירוע מהווה ביטוי להידרדרות מצבה והעמקת מעורבותה בעולם העברייני.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כיום היא מנהלת אורח חיים נקי מסמים והימורים, מתמידה בעבודתה ומנהלת זוגיות יציבה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בנוסף, עתידה לקחת חלק בתוכנית לימודית לפיתוח האישי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
